cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,515.9559521566131,1655363,112054,42913792,36993808,0.9262060624714984,0.13116323003949268,1,1024,0,1,1,338.5593573,0.8448238581658721,0.02248184562210867,1297.4417130892864
1024,128,2894.1476283166367,1717425,202747,36487168,33481192,0.5800352441615026,0.39774092475558737,0.22857342269487757,1024,0,1,1,5676.257973444445,0.9187236698636111,0.009219575084725692,1297.4417130892864
1024,1536,203.99320309305577,1499966,97136,53268480,42961672,1.1035857602583479,0.13884522911745648,1,1024,0,1,1,107.70129610000004,0.7705866045785678,0.028120912227406335,1297.4417130892864
1024,2048,185.81524380489617,1318998,129783,50909184,41108832,1.0494736513210992,0.14155859242790286,1,1024,0,1,1,128.07353035000003,0.7529783382699049,0.04599023044686114,1297.4417130892864
1024,256,2493.961680449653,1875072,138329,35962880,33262816,0.3737134350195504,0.07111045026491024,0.4965810588943175,1024,0,1,1,2612.74909675,0.9214400996750582,0.009688345858626603,1297.4417130892864
1024,512,1249.1025340271049,1927457,135606,35962880,33042328,0.6431293030803292,0.14841072536541786,1,1024,0,1,1,972.1439631052632,0.930029519405404,0.01192227103973632,1297.4417130892864
128,1024,561.0355072705065,1885369,104572,42651648,34810448,0.8770488465188645,0.17475284736074811,1,128,0,1,1,374.86078050000015,0.8375811874415817,0.033338244655063014,1297.4417130892864
128,128,642.5331858568574,2232219,229101,36487168,34141440,0.2906806090790161,0.014140781725009679,0.16040143221796327,128,0,1,1,8088.716510500001,0.9284265973695134,0.01053848825337266,1297.4417130892864
128,1536,205.31559945980092,1496339,138339,53530624,43029488,1.118304207971371,0.18528508382615475,1,128,0,1,1,116.97728810000001,0.7442897908070295,0.06008717041506651,1297.4417130892864
128,2048,191.23594859984578,1406260,103475,51433472,39678296,1.031667598723542,0.14252793447062312,1,128,0,1,1,118.59021195,0.7557667651493538,0.029991010066609584,1297.4417130892864
128,256,2945.864360652532,1919914,197368,35700736,33364344,0.3614919549626909,0.06502159795874599,0.3984978101759049,128,0,1,1,3255.831475,0.9266243758225234,0.00865763920422325,1297.4417130892864
128,512,1084.348198976601,1814782,145667,35700736,32995440,0.6258880538468319,0.12245104161468465,1,128,0,1,1,864.3839470000003,0.9259044506953072,0.011102212926424855,1297.4417130892864
1536,1024,499.174956748777,1713886,126468,43438080,34519696,0.8664390259526055,0.18042600307492504,1,1536,0,1,1,348.35209995,0.8417349868059428,0.027708904748841526,1297.4417130892864
1536,128,1308.4862400946718,1814648,222901,35962880,32515944,0.45077277441463925,0.10472279251643643,0.24892785265869313,1536,0,1,1,5212.119492583333,0.9242313098835641,0.008803341729964916,1297.4417130892864
1536,1536,176.9826963333353,1311085,134026,51695616,39839504,1.0460605069508495,0.14814267655150706,1,1536,0,1,1,131.99191604999996,0.7185821531597085,0.046800581279704406,1297.4417130892864
1536,2048,184.889946073141,1386752,91296,51695616,40552688,1.0623230174882778,0.16836906907293414,1,1536,0,1,1,116.31871679999999,0.7582793445843333,0.03935593836628837,1297.4417130892864
1536,256,2333.602853621203,1937181,172133,35700736,32983696,0.39088854927133676,0.06992162007812022,0.4944405975944348,1536,0,1,1,2624.0598353000005,0.9267094542167775,0.009797098596536344,1297.4417130892864
1536,512,1188.7386765018841,1913162,120266,35962880,33691992,0.6705495066362356,0.12276672169944004,1,1536,0,1,1,917.6793296499998,0.9298178835313274,0.011284911283853567,1297.4417130892864
2048,1024,558.466171358269,1685161,154247,43700224,35233176,0.8807509450964581,0.19931851128898262,1,2048,0,1,1,356.09598685,0.8298213925092799,0.0315105778096095,1297.4417130892864
2048,128,2349.6634935644133,2108015,231116,35962880,33379768,0.5216827822717589,0.255019206064953,0.24845315476029523,2048,0,1,1,5222.077837333333,0.9189059538019618,0.0069223635751173695,1297.4417130892864
2048,1536,332.9487730693875,1649132,112953,51957760,38883880,1.1188502255181116,0.20617779313770468,1,2048,0,1,1,196.30757579999997,0.7366086643708739,0.0451063898857254,1297.4417130892864
2048,2048,202.5380592984553,112683,4,53268480,33216592,1.0725122965876215,0.12819383877070156,1,2048,0,1,1,126.57772899999998,0.7468310719724924,0.03495410675091945,1297.4417130892864
2048,256,2397.164390621152,1873574,174761,36225024,33585872,0.3833283216508214,0.08297382378331189,0.4865238742607299,2048,0,1,1,2666.758573894737,0.9137879411528479,0.036013112542943926,1297.4417130892864
2048,512,1193.9972489425759,1798328,132243,35962880,33061128,0.6147691204038894,0.11738882413842275,1,2048,0,1,1,925.5910350500001,0.9310837483463221,0.009666056568684127,1297.4417130892864
256,1024,583.0408825360097,1764603,130864,43962368,38091808,0.8797809575504013,0.15183175415256436,1,256,0,1,1,410.7185264210527,0.8495677640714888,0.021579737368580907,1297.4417130892864
256,128,1289.0182503737276,2089451,181290,36225024,33899400,0.33984917188868774,0.08109728363603953,0.19295514101081232,256,0,1,1,6724.0587957,0.9229813914835313,0.009700484658904667,1297.4417130892864
256,1536,188.88273765419316,1365812,129564,51433472,40933136,1.0694182847106073,0.22485053714897837,1,256,0,1,1,108.39905209999999,0.7490098938915468,0.04545837392502554,1297.4417130892864
256,2048,187.14200557512103,1390107,120241,51695616,40081776,1.0575958613745249,0.15214412144237005,1,256,0,1,1,127.48532150000001,0.7510059083635744,0.047488121525367216,1297.4417130892864
256,256,2331.2353143637906,1926503,113110,36225024,32920888,0.35840107689240175,0.06397640733824485,0.4987931275658313,256,0,1,1,2601.1619675294114,0.9236792140066159,0.010375359058437438,1297.4417130892864
256,512,1258.1178110804444,1917856,128570,36487168,33416552,0.6461414287493056,0.0875353085456597,1,256,0,1,1,936.5332657894737,0.9266073841966344,0.0102008026777398,1297.4417130892864
512,1024,531.9070332996257,70188,3,44486656,37528416,0.8852538287456154,0.17786306549951095,1,512,0,1,1,342.24584375,0.8261574940659802,0.03626600395644006,1297.4417130892864
512,128,4501.9587123513065,2019386,214757,35962880,33060688,0.2640112301970123,0.09737143187899175,0.12964317415350562,512,0,1,1,10007.790395142858,0.9222405729822404,0.009208206092193211,1297.4417130892864
512,1536,382.5823978121753,1758634,127403,52482048,38649120,1.0250835909196927,0.14629788179375253,1,512,0,1,1,207.41363700000002,0.7294564324389073,0.03743377807029686,1297.4417130892864
512,2048,230.38046715154263,1648878,109273,53006336,35658136,1.034101855976364,0.12846945186200528,1,512,0,1,1,131.75416350000003,0.7565782060193322,0.039402698753571046,1297.4417130892864
512,256,2410.64553624762,1905806,168714,35962880,33440824,0.39609253221315927,0.08727425564345674,0.49885877053615685,512,0,1,1,2600.8196903000003,0.9269544137912433,0.009951962314688426,1297.4417130892864
512,512,1258.5342045277564,1922922,146450,35700736,32624752,0.6451769505443778,0.11216505943319252,1,512,0,1,1,984.4644224444447,0.9279085323991002,0.009519819999697076,1297.4417130892864
