cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,540.480690951215,1841664,153781,43175936,36636248,0.9125606565726183,0.12510053628037957,0.7772619001604273,1024,0,1,1,419.35676634999993,0.8267503170572745,0.04895934776546679,325.9500370583333
1024,128,558.0963064306064,2068813,131112,36487168,33175592,0.9084404172729508,0.14348933450988116,0.7620206965588626,1024,0,1,1,427.74433624999995,0.9273362622998056,0.011386579449305444,325.9500370583333
1024,1536,355.5913694539637,1667242,113809,52482048,42760120,1.0070783267281653,0.13989971278673613,1.0,1024,0,1,1,282.51489655,0.7350707271510836,0.04279396033416929,325.9500370583333
1024,2048,187.32547850766335,123752,6984,53006336,42103216,1.0843910972061641,0.12124567899337899,1.0,1024,0,1,1,158.35205134999998,0.7404740890666333,0.060251095084093445,325.9500370583333
1024,256,337.7518373882249,1690394,119843,35700736,33028112,1.0355819519555745,0.1423801880676591,1.0,1024,0,1,1,266.54245295000004,0.9284350257022881,0.012214598459006177,325.9500370583333
1024,512,488.09138073899317,1710992,99383,36487168,31915312,0.9574941971082724,0.1301638234892957,0.8124585992682907,1024,0,1,1,401.1897189,0.9232472623740471,0.016159065510645745,325.9500370583333
128,1024,553.8802925277618,1865784,117059,43700224,35642552,0.8748773432910028,0.15886333561513008,0.7715054969029806,128,0,1,1,422.48569630000003,0.8350255509110825,0.026499815171508595,325.9500370583333
128,128,873.1934012542633,1998768,149535,35700736,32516376,0.8037642118876283,0.1222368032123371,0.4874381151859495,128,0,1,1,668.7003476000001,0.9284400915692436,0.013471507832504505,325.9500370583333
128,1536,351.05764690033783,150839,10287,53530624,40616056,1.0153477187547775,0.14197412738553206,1.0,128,0,1,1,236.16978469999995,0.7386015233745942,0.05056692040871855,325.9500370583333
128,2048,212.33684316490152,1469642,128023,51957760,41422616,1.067932780178591,0.13419784378156607,1.0,128,0,1,1,139.76123479999998,0.7401665619918346,0.08142827032033832,325.9500370583333
128,256,578.4385864115521,1699431,155415,35700736,33095960,0.9489084245039188,0.09227560972892383,0.8124667506733845,128,0,1,1,401.1856937999999,0.9276107816442772,0.00946944058494997,325.9500370583333
128,512,539.932164904697,232640,8302,37011456,34536112,0.9896013061169366,0.11252246079788673,0.8395610652447444,128,0,1,1,388.23862915,0.9269906835393806,0.009230077058382373,325.9500370583333
1536,1024,870.753099209834,1948427,132066,44486656,35164640,0.9100219395982867,0.11796798911948357,0.5979974258578272,1536,0,1,1,545.0692979000002,0.8433111895488669,0.025068203625940144,325.9500370583333
1536,128,818.3097310799185,1931371,166684,36487168,33531024,0.8919659503531197,0.07062594610533293,0.512432734798722,1536,0,1,1,636.08355775,0.9300749223203741,0.011626964165825834,325.9500370583333
1536,1536,343.5432154795969,1542551,115624,52482048,36967608,1.0216009700327808,0.13098420638645888,1.0,1536,0,1,1,271.73300095,0.7163340194219229,0.04007564689788543,325.9500370583333
1536,2048,195.93911769280112,148544,11620,53792768,37029648,1.0624816125155152,0.12151862221232076,1.0,1536,0,1,1,131.93983535,0.7207502784699937,0.07339781585535417,325.9500370583333
1536,256,351.1923491274778,232984,15674,37011456,33495768,1.0299683743410675,0.15895212581015525,1.0,1536,0,1,1,271.57521665,0.9287554961340959,0.018968834329410236,325.9500370583333
1536,512,344.0327797620364,1633352,166574,37011456,33550760,1.0261148009593135,0.14516992401122256,1.0,1536,0,1,1,248.9657681500001,0.9310111202842026,0.011744775209799248,325.9500370583333
2048,1024,534.1941148092932,1771289,148085,42127360,35533400,0.9390234685250263,0.13279732877986739,0.792371277305629,2048,0,1,1,411.36023780000005,0.8407557966347966,0.031712647798180504,325.9500370583333
2048,128,590.3502762820447,1747763,136504,35962880,32767624,0.9873728834730274,0.09189035420353586,0.7960225119906267,2048,0,1,1,409.4733907,0.931298598609551,0.009800767111257715,325.9500370583333
2048,1536,349.06044292913003,166841,4013,53006336,37549248,1.0568291225634099,0.14401273087994887,1.0,2048,0,1,1,253.7873410999999,0.718024696603339,0.05068316015245448,325.9500370583333
2048,2048,225.2065038070427,82021,3733,53006336,36968288,1.0846547988009871,0.13897984717925005,1.0,2048,0,1,1,137.94836289999998,0.7366816382913246,0.07910015153176282,325.9500370583333
2048,256,344.70482354718644,1621734,112080,35700736,32675032,0.9978487845148193,0.16147713968829708,1.0,2048,0,1,1,284.38495835,0.9327869314415889,0.012292938192009967,325.9500370583333
2048,512,528.100908299451,1666682,138346,35962880,32518728,0.9910848023649523,0.09438753576555957,0.7875170641548425,2048,0,1,1,413.8958403499999,0.9343004895012085,0.011246148857096381,325.9500370583333
256,1024,595.7557259150544,1658126,155929,43175936,34904328,0.9792049910622046,0.08029595225484024,0.790985475245987,256,0,1,1,412.0809385999999,0.8323556131756918,0.024818789365917485,325.9500370583333
256,128,526.1674359937489,1753317,148698,36749312,32925280,0.8467087252996326,0.23859360531893034,0.6049504867901425,256,0,1,1,538.8044876,0.9310430173013691,0.012911839227254944,325.9500370583333
256,1536,356.7829778639808,1764122,121361,52219904,35551152,1.040087081531832,0.12321799750473468,1.0,256,0,1,1,241.64835775,0.7157265518005641,0.05662709897946377,325.9500370583333
256,2048,192.10059523185944,1411245,84740,51695616,35790368,1.0648319815003524,0.11963881875541725,1.0,256,0,1,1,144.590958,0.7284995880480551,0.06267695056978106,325.9500370583333
256,256,560.9149777441917,1829497,124666,35962880,32918928,0.9325928984933526,0.12682527048450207,0.7778690806661509,256,0,1,1,419.02942945000007,0.9299410272965941,0.012845030038620182,325.9500370583333
256,512,563.6352401028098,1854270,92423,35700736,33045344,1.0216826131844736,0.09093706587337703,0.8547025310151564,256,0,1,1,381.3607954000001,0.927298831919944,0.009901853320894393,325.9500370583333
512,1024,551.8142327867148,1839665,130806,43438080,36338240,0.9496769814042445,0.10017925577883507,0.7706647690314806,512,0,1,1,422.94659125,0.8382079236639092,0.02588050090011126,325.9500370583333
512,128,805.3443326549606,1712727,179705,35700736,32658272,0.8833338384698676,0.12716628016325882,0.5254043712036359,512,0,1,1,620.3793781000002,0.9268843248443257,0.011897300020641852,325.9500370583333
