cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,167.9733557512387,351617,36542,44412928,29765552,0.5791414412039317,0.21624926548204362,1,1024,0,1,1,608.8345867,0.7705583665970288,0.12241766918842811,844.3881654036694
1024,128,642.4394709541112,484582,54208,33005568,30226408,0.37801389299451965,0.18115963406558677,0.5243701435791961,1024,0,1,1,1610.2903182857142,0.8520559658468955,0.057358919000806446,844.3881654036694
1024,1536,157.638061538778,369154,57363,61067264,44580176,0.6662528101082565,0.29222387208090767,1,1024,0,1,1,429.03295485,0.7656781905706899,0.11425018920255836,844.3881654036694
1024,2048,134.46345709331223,251246,62650,45068288,30561408,0.5920723195850496,0.3375230416390881,1,1024,0,1,1,432.53592499999996,0.7356550912229634,0.13746432336425626,844.3881654036694
1024,256,400.37248957745743,484657,56386,33005568,30295440,0.33416355158262084,0.09373946845173599,0.5453358522060512,1024,0,1,1,1548.38190445,0.8610178828600941,0.08003569892193618,844.3881654036694
1024,512,226.97924666234022,438432,51717,35889152,30006704,0.4723279324088992,0.11763429516342698,0.8463376725794273,1024,0,1,1,997.6965373999999,0.889403593019399,0.06153739180514515,844.3881654036694
128,1024,193.0203439885567,364967,53608,39956480,30878968,0.6763386330557789,0.20827793550459844,1,128,0,1,1,556.1742912,0.7947271731631215,0.10591991074627305,844.3881654036694
128,128,1304.7649378639064,414455,56667,36675584,29860800,0.36538394551504066,0.24022058184769546,0.40547293889176567,128,0,1,1,2082.477236857143,0.8624805418092327,0.05497028097023138,844.3881654036694
128,1536,180.20913769161982,314430,30680,45068288,30188904,0.6225026757781777,0.2883461561511504,1,128,0,1,1,464.3923463,0.7390434732256846,0.11552303212387638,844.3881654036694
128,2048,103.67252442581429,321850,64110,59232256,44894024,0.7437968231390524,0.3813598457702713,1,128,0,1,1,332.90454109999996,0.7017133449986508,0.15975165568246444,844.3881654036694
128,256,291.0740872021272,418275,38614,32481280,30084224,0.25055066569943485,0.039422795120495506,0.43375379249030355,128,0,1,1,1946.699210526316,0.8891008471644293,0.0486812431397385,844.3881654036694
128,512,251.73128096751702,430236,57507,32481280,30008448,0.48340518225596074,0.09272546830422763,0.9090471337865712,128,0,1,1,928.87170975,0.8826123666043919,0.05859106781747918,844.3881654036694
1536,1024,158.25290228733135,463945,72413,53596160,44937544,0.6864370979071663,0.20548280857990855,1,1536,0,1,1,536.69563445,0.7580910547097083,0.12934681191119518,844.3881654036694
