cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,265.8483696743424,274110,24374,39956480,29962416,0.2945666841256859,0.08974585581537207,1,1024,0,1,1,764.8069249,0.7433829258875562,0.11864714924971342,919.4776291428576
1024,128,280.6625623419662,288281,51860,33005568,29638576,0.34092675123410926,0.06616761347517643,1,1024,0,1,1,895.89609325,0.9096274864084181,0.016927116560673975,919.4776291428576
1024,1536,181.02131389329028,247751,23796,36147200,15545240,0.28046575765343784,0.14038772612122805,1,1024,0,1,1,664.9557158,0.5934421578049437,0.16369795159206843,919.4776291428576
1024,2048,204.5887043834095,277915,54930,49524736,29964192,0.2974828390021772,0.18503592334739652,1,1024,0,1,1,665.1486342,0.6143093270214366,0.18726181429021177,919.4776291428576
1024,256,355.54657235192724,306154,54029,32743424,29701480,0.2126860440971205,0.045273011299920236,0.6780669522843594,1024,0,1,1,1356.0277875882355,0.9066564063962648,0.01615986329590345,919.4776291428576
1024,512,269.8876280870926,301044,34262,32743424,30312880,0.3145267905356264,0.10364844451249404,1,1024,0,1,1,877.30799005,0.8768342537999672,0.06981817141300953,919.4776291428576
128,1024,167.0990411641213,268613,27019,38645760,30980288,0.3035636112237955,0.1122056637205844,1,128,0,1,1,759.6011756999999,0.7542071560895953,0.10839296515740392,919.4776291428576
128,128,1175.7738154925098,295111,42223,32481280,30300656,0.24455458888654008,0.13169668371902646,0.49843898319903535,128,0,1,1,1844.714519,0.916897215044274,0.008494283583120182,919.4776291428576
128,1536,238.13040613179828,311056,63128,49000448,29934928,0.3385272281835994,0.2758293527026282,1,128,0,1,1,651.3545369000001,0.6710525415492381,0.1430182315772271,919.4776291428576
128,2048,234.09145872645973,248441,72106,49786880,30008928,0.31598472057804133,0.1573617120725601,1,128,0,1,1,609.5677845499999,0.6091132315831227,0.16717582829082508,919.4776291428576
128,256,673.3579325265644,303336,52423,32743424,29708280,0.2466024779479657,0.13109857550620324,0.674707468132796,128,0,1,1,1362.7796824117647,0.8845637735579618,0.06419432613706644,919.4776291428576
128,512,237.41485205137337,257401,39794,32743424,29952976,0.3108976143969714,0.14388229789460727,1,128,0,1,1,910.4855182000001,0.8626245026328295,0.07485481627920257,919.4776291428576
1536,1024,243.9373188781201,252112,38378,38907904,31570424,0.3415765515739057,0.12588141584433818,1,1536,0,1,1,692.3970814,0.6989873691224429,0.12459832516249186,919.4776291428576
1536,128,665.1747625684171,269681,14746,33005568,29732528,0.2028868495434668,0.08194168528340397,0.5237627025204882,1536,0,1,1,1755.5233022857144,0.9065927167996158,0.014004775457371763,919.4776291428576
1536,1536,185.81658381041353,245685,34608,36933632,15540184,0.292104077054092,0.15182666237541384,1,1536,0,1,1,716.01673645,0.690875250234175,0.1193180884476804,919.4776291428576
1536,2048,210.39144927481453,268172,46177,50573312,29946672,0.3035635004276534,0.10916548343900652,1,1536,0,1,1,668.5682059999998,0.5663135549145422,0.15703931784250386,919.4776291428576
1536,256,367.89537999260574,308116,25256,33005568,30266096,0.2510632275044556,0.07619565608443067,0.7305789971985758,1536,0,1,1,1258.5601730526316,0.9101462981125392,0.019948800820319326,919.4776291428576
1536,512,212.9073901557714,275166,35431,32481280,29704856,0.3268935567896093,0.09258835752965879,1,1536,0,1,1,830.78776825,0.8710812432609526,0.06950623192050434,919.4776291428576
2048,1024,197.8410231334762,280759,21054,39956480,30033544,0.31194810877325696,0.13097149462687788,1,2048,0,1,1,696.1719135999998,0.7428903441023067,0.12402039606906355,919.4776291428576
2048,128,433.4055444067944,291514,47462,33529856,30038400,0.22546749800298516,0.08104517642300745,0.5668268186957087,2048,0,1,1,1622.1491270624997,0.9170300130052251,0.008506550743652357,919.4776291428576
2048,1536,198.75010015990716,233968,69721,51359744,30077136,0.2724509126194697,0.15041463155739904,1,2048,0,1,1,706.11508775,0.626465101120784,0.1518827373187144,919.4776291428576
2048,2048,181.61908268582147,241375,31624,50311168,29915472,0.2776700983856281,0.14943605612456679,1,2048,0,1,1,686.72099405,0.6039458550077368,0.1722356544349174,919.4776291428576
2048,256,256.9736961520334,319252,51229,32481280,29708176,0.23712106975237285,0.03389376048529819,0.7671837366327647,2048,0,1,1,1198.5103245000003,0.893608934112993,0.055615128461224045,919.4776291428576
2048,512,247.46796292610816,286975,44408,32743424,29789880,0.2935706717409862,0.0753859281996372,0.9778259869458291,2048,0,1,1,940.3284852499999,0.8729253133718322,0.06997886193089392,919.4776291428576
256,1024,221.4297513614047,270949,37175,38121472,30221168,0.307126358856334,0.13936535118138177,1,256,0,1,1,710.3751520000001,0.7456167717971536,0.11585409194294354,919.4776291428576
256,128,815.0174610604363,280771,48023,32481280,29687784,0.13391212493857801,0.04479996161255104,0.361713129144695,256,0,1,1,2542.0078925999996,0.912620004503796,0.01423069059524907,919.4776291428576
256,1536,167.03947509308415,183663,47477,36671488,15536296,0.2596153324431626,0.13001741735033137,1,256,0,1,1,755.1360413999998,0.5732191981225743,0.15995377090512478,919.4776291428576
256,2048,176.39258336929993,227121,48689,50311168,29918912,0.24874006421205533,0.11160855964782736,1,256,0,1,1,677.0036447,0.6065366009916152,0.16271200941777883,919.4776291428576
256,256,431.091832159239,239674,55025,32743424,30008832,0.25186303782410846,0.0937108254601545,0.7282429593852708,256,0,1,1,1262.597347894737,0.9031130326552355,0.039679151418142544,919.4776291428576
256,512,176.86468775312704,231425,60048,33005568,30244808,0.2882910835894382,0.06514509488970383,0.9730379471441307,256,0,1,1,944.9555712000001,0.8818843392896337,0.0655536626498363,919.4776291428576
512,1024,230.13273522679032,234669,43469,38121472,30073944,0.303012968600328,0.14059409086922672,1,512,0,1,1,770.3589661500001,0.7701231333232423,0.11413952830910008,919.4776291428576
512,128,552.3550109079958,269604,29926,32481280,29895304,0.24048921099129292,0.11961541127532203,0.6157832274954874,512,0,1,1,1493.1839453999999,0.9168064287654977,0.006166840758637648,919.4776291428576
512,1536,169.37653144155897,269313,41459,49786880,29935872,0.2724223238637179,0.14152213500353783,1,512,0,1,1,645.9190362000002,0.652862929070334,0.14632864487288266,919.4776291428576
512,2048,191.82899481381241,232174,38597,50573312,29913632,0.25103803113745526,0.13237264582172875,1,512,0,1,1,663.2433858500001,0.6234168932725171,0.16707614546219193,919.4776291428576
512,256,282.23704844237284,256745,40195,32743424,29835336,0.24168330870908594,0.0668906565488143,0.7334429622586891,512,0,1,1,1253.64571815,0.9054119660679503,0.03869991470076449,919.4776291428576
512,512,214.73217941167258,245375,24671,32743424,29672480,0.2743832455034338,0.05421717499741708,0.9373678700651067,512,0,1,1,980.9143864500002,0.8657375136636898,0.0585784392370499,919.4776291428576
