cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,84.13543768330243,228313,31323,37072896,30214424,1.0884123984947198,0.27643391667335776,1,1024,0,1,1,181.0188017,0.781159369616401,0.10192469518189684,189.38568169230763
1024,128,312.1479269386879,310250,67653,33267712,29820640,0.9148824453741812,0.3999979338367209,0.5545993876433851,1024,0,1,1,341.48195240000007,0.8855944980231385,0.05327808311517719,189.38568169230763
1024,1536,65.29783385103505,250899,50733,50049024,30005624,1.3385259247898937,0.3079651925652233,1,1024,0,1,1,110.98877510000003,0.7210216048104727,0.11392344352443648,189.38568169230763
1024,2048,21.201646523594064,176791,47111,37982208,15722064,1.687699705440347,0.19170065193736707,1,1024,0,1,1,67.93360340000001,0.7189451157319459,0.1183975565970001,189.38568169230763
1024,256,71.6829523437809,245578,39881,32743424,29857880,0.9053608389498791,0.127434291544317,0.7855775552098258,1024,0,1,1,241.07827474999993,0.8827850281462755,0.05458861684717481,189.38568169230763
1024,512,65.5168611443747,239793,35501,33005568,29812064,0.7921304999209977,0.12682523764813788,0.6694972213674847,1024,0,1,1,282.8774723,0.8862245520436243,0.06385863916513056,189.38568169230763
128,1024,106.9144351248706,291828,45576,38383616,31752200,0.8118355789576308,0.1137025105660888,0.7468115987792612,128,0,1,1,253.59231431578945,0.7926615788984926,0.0843963044739144,189.38568169230763
128,128,99.92214559119292,189487,26176,33529856,30141320,0.7438554452955413,0.1737651954023702,0.5783920039179329,128,0,1,1,327.43481999999995,0.8879222734473909,0.06228108551016083,189.38568169230763
128,1536,70.44945002386844,298514,37974,68792320,51893656,0.9911135031850359,0.15465420639302066,1,128,0,1,1,167.56621124999998,0.6735091726962219,0.11901745345074007,189.38568169230763
128,2048,50.140035202148376,78209,15566,59232256,45154024,1.2876826636934777,0.20109287951258406,1,128,0,1,1,105.77242374999999,0.7173940732604687,0.1073391120784643,189.38568169230763
128,256,57.47738047951438,241195,33023,32743424,29994072,0.7715061650986996,0.09848139568510428,0.6600950333302513,128,0,1,1,286.9066909,0.8883909151154252,0.05353746996220841,189.38568169230763
128,512,74.74665429636943,263332,33398,33005568,29841472,0.7132091784589998,0.11786259037354523,0.5715693982911083,128,0,1,1,331.3432844000001,0.8760547330418786,0.06389268623577371,189.38568169230763
1536,1024,73.16029467634064,242685,26283,38121472,30551240,1.0144487590149587,0.23398925483819413,1,1536,0,1,1,185.69124720000002,0.7828540203550876,0.09712955153140278,189.38568169230763
1536,128,218.83059029235423,217498,45773,32481280,30016992,0.9635572483993814,0.3125406038809402,0.6373063509754198,1536,0,1,1,297.1658471666667,0.8709381790690081,0.05715960221425542,189.38568169230763
1536,1536,51.88426063693433,236671,51603,68530176,51892520,1.3162744457683158,0.19323098226706326,1,1536,0,1,1,109.81622504999999,0.7249568075551567,0.10859539001988329,189.38568169230763
1536,2048,26.89917619949391,263176,36129,50311168,30102248,1.723843538859207,0.23378023187610125,1,1536,0,1,1,71.98645409999999,0.724946093721736,0.12852505113260917,189.38568169230763
1536,256,32.18524641316885,214725,34330,33005568,29981040,1.2257570538342242,0.1468639686411529,1,1536,0,1,1,150.62597350000001,0.8832047261499231,0.05059282696985664,189.38568169230763
1536,512,51.577720703856734,287906,36306,32743424,29935944,1.0056475553396609,0.17641467372587608,0.9081013320925789,1536,0,1,1,208.55126515,0.894464665328021,0.0495124354850784,189.38568169230763
2048,1024,70.59066270375527,278638,41658,39432192,29959840,0.94711043769701,0.18318440617477538,0.957039183378344,2048,0,1,1,197.88707189999997,0.7765559080353904,0.08987999562501721,189.38568169230763
2048,128,74.14306706242567,266651,34894,33792000,30072408,0.7050153887404024,0.09811515433713029,0.5877655497716441,2048,0,1,1,322.21296700000005,0.8877369546345358,0.03584996327369174,189.38568169230763
2048,1536,58.56142585887648,247031,45052,50573312,30050304,1.4876186888832956,0.2935353951088084,1,2048,0,1,1,98.4674821,0.7307399681849099,0.12947973318627995,189.38568169230763
2048,2048,29.29287978485586,276592,48923,49786880,30118328,1.664750285443192,0.21742673658051162,1,2048,0,1,1,75.43076755000001,0.7338975992132623,0.09332987668042857,189.38568169230763
2048,256,65.32645916750253,297048,27194,33267712,29892952,1.022336381330889,0.13110431083497734,0.8919667062390765,2048,0,1,1,212.32371160000002,0.8934294946236168,0.04261823036605988,189.38568169230763
2048,512,59.49566020789593,228252,42325,32481280,30217960,0.8260789372931641,0.1842774179726855,0.6824152615725366,2048,0,1,1,277.52263519999997,0.8947495011468417,0.05160949446188921,189.38568169230763
256,1024,119.285935293282,238445,40837,36548608,30231208,0.7615371193983522,0.1805873659046829,0.6885843706076186,256,0,1,1,275.036277,0.7918448418359632,0.08626879738572413,189.38568169230763
256,128,118.47351112251717,280491,40384,33267712,30358480,1.1278777798333681,0.28784853790333753,0.8014422945545794,256,0,1,1,236.30607341176474,0.8775820286775684,0.05238350233451447,189.38568169230763
