cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,18.09516402263823,40729,3479,25006080,14903144,0.6403151231755847,0.22050796082422217,0.5473690876117169,1024,0,1,1,29.687553899999994,0.655970517907868,0.05527970793363233,16.250049291666663
1024,128,19.41427243203028,20145,4030,28069888,24362656,0.7247665468819962,0.2056629102218676,0.6415821098228521,1024,0,1,1,25.328089800000004,0.8785843793330024,0.012292059753606222,16.250049291666663
1024,1536,10.629290312997213,11672,14630,42496000,27477576,0.9388038489078031,0.16135950783810663,1.0,1024,0,1,1,14.837071,0.5287883585965227,0.05497749843047993,16.250049291666663
1024,2048,4.855125669173928,20043,838,43020288,27406832,1.1356556386905274,0.16792456039868428,1.0,1024,0,1,1,8.47950725,0.5300832704792677,0.06007229827315939,16.250049291666663
1024,256,14.236048754853353,21651,13440,18841600,14744520,0.7328855295480816,0.239134759150108,0.6750778925531573,1024,0,1,1,24.071369349999998,0.8363851924198915,0.033523108447229055,16.250049291666663
1024,512,12.602426500301643,15435,3888,28332032,24505768,0.8891578087312381,0.2187388970222778,0.8755865798258757,1024,0,1,1,18.55904335,0.8499703826704492,0.038999578726224976,16.250049291666663
128,1024,26.88986871230082,22295,3620,34238464,27455584,0.7188632163416697,0.22997557516806486,0.5802470606528685,128,0,1,1,28.005397000000006,0.651118150014178,0.05383465713818506,16.250049291666663
128,128,14.53764119639144,24087,22,27807744,24560672,0.7685507221599422,0.15533152082038143,0.6724373377684325,128,0,1,1,24.165893799999992,0.8863933115396503,0.013474374682044654,16.250049291666663
128,1536,11.086176439156434,47722,2063,42758144,27315048,1.0265453157654534,0.28485555013182523,1.0,128,0,1,1,15.765280050000001,0.5266485770059524,0.053515527958928104,16.250049291666663
128,2048,4.5199022834099996,16193,76,42758144,27195336,1.111969029963309,0.12355319059068932,1.0,128,0,1,1,8.10136765,0.5391316564643538,0.059510795471119364,16.250049291666663
128,256,15.946297413363945,24581,13065,19103744,14710608,0.8708828054858465,0.16310282417248598,0.8649830537647384,128,0,1,1,18.7865522,0.8121955535163534,0.01866907067421583,16.250049291666663
128,512,9.887324818358756,30569,23,19103744,14809328,0.9880254695601159,0.19024489884084783,1.0,128,0,1,1,14.039149450000002,0.8121098805763298,0.018926710868304095,16.250049291666663
1536,1024,18.446270127148477,35130,3856,34238464,27391728,0.7747421293436744,0.2414325894916687,0.7271107881237611,1536,0,1,1,22.348794100000003,0.6598672466239965,0.05293289995771107,16.250049291666663
1536,128,7.489819645338751,21086,8220,28332032,24308736,0.8408935319630937,0.23117019155457866,1.0,1536,0,1,1,14.304879999999994,0.8745928155954367,0.03265733911182071,16.250049291666663
1536,1536,16.476553888334674,17853,21,42496000,27250584,0.8591537697581503,0.21349572789840726,0.9667707700122087,1536,0,1,1,16.80858565,0.5309762075899511,0.054216077204746894,16.250049291666663
1536,2048,5.146919038037159,20564,4118,43020288,27378480,1.164134384648319,0.1925893382058436,1.0,1536,0,1,1,8.286766449999998,0.5267247208548036,0.058380717491829895,16.250049291666663
1536,256,7.0624181810111475,26743,8684,19103744,14730472,0.9766644548531703,0.16545723300795592,1.0,1536,0,1,1,12.750062300000002,0.8071497835568012,0.017285897544290548,16.250049291666663
1536,512,6.678785991423957,35533,3975,19365888,14464280,1.036802943799057,0.21692229244618003,1.0,1536,0,1,1,11.0229521,0.8132888219836406,0.021877666917504417,16.250049291666663
