cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,827.3747827891872,1889887,160180,43438080,34423824,0.5845949654588511,0.22548682469203446,1,1024,0,1,1,904.6103608499998,0.8398305162299197,0.08552005158156312,2163.6170377821772
1024,128,199.54281178657808,2358879,217531,37797888,34831952,0.4374396812633897,0.007372170632583714,0.39355565546618543,1024,0,1,1,5497.6138894999995,0.9354579908887127,0.009822830938816082,2163.6170377821772
1024,1536,539.2809730818507,1805337,120152,62443520,34435072,0.706346676867988,0.2814049118216821,1,1024,0,1,1,709.368672,0.7669397594739367,0.10864429699225296,2163.6170377821772
1024,2048,377.8844476206588,1533515,191867,82374656,56376808,0.6812703093882971,0.3363977272867573,1,1024,0,1,1,500.4397371499999,0.7629994877869495,0.08932936292321732,2163.6170377821772
1024,256,3850.2412024355194,2135009,140864,37535744,34688088,0.3484092685611755,0.15174617265118934,0.3384601106935703,1024,0,1,1,6392.5318506470585,0.9165517438227249,0.07281265696029814,2163.6170377821772
1024,512,1735.5278280394334,2082356,177149,37535744,33272952,0.46040925310581204,0.12475629732298191,0.9495077128833652,1024,0,1,1,2278.6724198500006,0.8995085986120929,0.07111521482919364,2163.6170377821772
128,1024,765.481565864543,1780686,131513,48156672,37207728,0.5886704708734285,0.23449888182404272,1,128,0,1,1,947.1275424000002,0.8004609384921484,0.10624159290212504,2163.6170377821772
128,128,668.4822683969818,1914091,206061,37273600,34752184,0.3626173570263195,0.027085167551635248,0.34152212741038823,128,0,1,1,6335.217733000001,0.8972951828495181,0.08402684660386912,2163.6170377821772
128,1536,418.13453526345563,1759052,138366,60870656,40427168,0.5916743494576842,0.24868254991708016,1,128,0,1,1,561.3434443499999,0.7853644959914797,0.0816856954945032,2163.6170377821772
128,2048,262.214568561077,1542564,158107,64016384,38857608,0.6470562888452787,0.29579107462217946,1,128,0,1,1,392.60904924999994,0.7554535592118075,0.10725978152773935,2163.6170377821772
128,256,3686.3167340156256,2130967,253618,38060032,35663064,0.3109259026328914,0.11934884636812682,0.3163007087196411,128,0,1,1,6840.379986944445,0.9101861610479707,0.0631991932271888,2163.6170377821772
128,512,1693.8582575505686,2072474,229852,37011456,34022520,0.5296082744978657,0.2120269304288277,1,128,0,1,1,2085.4217766315787,0.8784819588770485,0.0834366148213789,2163.6170377821772
1536,1024,827.4091448730783,1868383,121787,45010944,36149024,0.6248628304882289,0.22191510030377237,1,1536,0,1,1,977.6558491,0.8543897242045178,0.04916471415420984,2163.6170377821772
1536,128,4104.107587371153,2308633,265669,51961856,49277304,0.41758834053748345,0.15349335254358595,0.3029464747296916,1536,0,1,1,7141.911916,0.878474685727127,0.11824541125215343,2163.6170377821772
1536,1536,462.66775922895835,1718766,144222,52482048,37669928,0.6916737631552274,0.3304502989816967,1,1536,0,1,1,535.9134536499998,0.7837302250061751,0.078739054360765,2163.6170377821772
1536,2048,214.15676034695142,1498043,167014,64016384,40770528,0.5823787989545857,0.37632867460605296,1,1536,0,1,1,461.4193649500001,0.7676375607300455,0.10019180849560101,2163.6170377821772
1536,256,3171.698607760049,2212557,181449,37273600,34906144,0.35828477114617135,0.112088235622242,0.4121907205698137,1536,0,1,1,5249.067797526316,0.9137051573034887,0.058153320451320226,2163.6170377821772
1536,512,1811.9713688304435,2245463,227906,37797888,35319032,0.7058373218004994,0.3328415161236324,1,1536,0,1,1,1625.1642581578947,0.9033344313180196,0.08133933416961125,2163.6170377821772
2048,1024,820.7178394704923,1935768,218125,47108096,37211496,0.6712304528705888,0.15611741937963372,1,2048,0,1,1,901.2315592499999,0.8410583220188705,0.06764083841857564,2163.6170377821772
2048,128,3353.3261961098497,2358903,335960,52486144,50190544,0.5066206780710605,0.19640388198642364,0.36645736990104943,2048,0,1,1,5904.14388,0.9456221994780374,0.012391333463214532,2163.6170377821772
2048,1536,551.6869625931413,2099216,133851,53268480,39084760,0.7568869364224254,0.28533160284718007,1,2048,0,1,1,630.1248150499999,0.7270303581440578,0.09658847275163956,2163.6170377821772
2048,2048,344.0248486920012,1823607,149395,60870656,42344360,0.6063060400046628,0.3579169602391877,1,2048,0,1,1,540.5166986,0.7745369652430182,0.08772522320774324,2163.6170377821772
2048,256,2678.0233949355265,1928250,200639,37535744,34483576,0.34422639126324184,0.07566291192850993,0.4044632676354559,2048,0,1,1,5349.353602444444,0.9036351686849573,0.06776793343145207,2163.6170377821772
2048,512,1895.6158780122737,2136924,203283,38060032,35154168,0.4070843263139537,0.07665422008966606,0.8247469337975611,2048,0,1,1,2623.3708173000005,0.9021282654094318,0.07318743978283833,2163.6170377821772
