cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,560.5362540436838,2005025,209544,63881216,53954544,1.0855609270462643,0.16529607998619983,1,1024,0,1,1,557.268102,0.8314663511740003,0.06275033029220278,1902.9208897857143
1024,128,2441.7075854731374,2331302,255686,57688064,54461544,0.4098562279614714,0.14441217390522595,0.2555246896169193,1024,0,1,1,7447.111637777778,0.9273891660874276,0.030926323082872433,1902.9208897857143
1024,1536,397.9107852247626,2151053,135352,88031232,67213840,1.391134406577974,0.22624348405692993,1,1024,0,1,1,326.05933965,0.7869941288730073,0.0598118742907365,1902.9208897857143
1024,2048,208.9162491030734,1647488,137099,75677696,59320824,1.6469575185420768,0.3301712912478089,1,1024,0,1,1,200.95519015000002,0.7739018466166283,0.0852986550178981,1902.9208897857143
1024,256,3754.796558485939,2251914,217951,48111616,41455000,0.3465810658012515,0.069810039252719,0.31084085923946264,1024,0,1,1,6121.84927825,0.9160510795315207,0.027545609296234723,1902.9208897857143
1024,512,1591.811183991682,2330333,170764,57561088,54479616,0.6277554322426361,0.11014454952405553,1,1024,0,1,1,1829.19513625,0.9144905237257067,0.03900649745201325,1902.9208897857143
128,1024,590.2451039044066,1976917,159547,73846784,62861544,1.091503006630195,0.20592120381911425,1,128,0,1,1,599.2118959500002,0.8462899777492368,0.05225407084996103,1902.9208897857143
128,128,1024.8540475,2315355,236709,77320192,73414848,0.8709210879016753,0.2722982288107303,0.5842193798651615,128,0,1,1,3257.2026115,0.9479939925601015,0.0014972865096660182,1902.9208897857143
128,1536,386.68249614271195,1879920,136680,67977216,45401440,1.2033532851306974,0.1723415213570857,1,128,0,1,1,350.3768148999999,0.7710396203456844,0.05886288435886397,1902.9208897857143
128,2048,236.77100629563358,1851435,158550,79286272,58240096,1.6331610633611102,0.26321152491607597,1,128,0,1,1,207.20953595000006,0.7938422396812934,0.059524666327441605,1902.9208897857143
128,256,4268.489846252766,2147610,214248,68837376,64453120,0.39986062104676007,0.2554674925924548,0.2759919862758985,128,0,1,1,6894.841098333333,0.9175065796158778,0.02796780919582657,1902.9208897857143
128,512,1392.7891226887966,2183507,207953,57823232,54784760,0.6013062068603298,0.05653245650334307,1,128,0,1,1,1857.2243579473686,0.919606954422933,0.03627838797034245,1902.9208897857143
1536,1024,577.1169588691898,1911032,158329,83316736,65951800,1.0122807651540802,0.20199279571434683,1,1536,0,1,1,681.4196606999999,0.8202866118673325,0.05469918576884694,1902.9208897857143
1536,128,2770.780635394395,2201240,304117,89882624,86107336,0.38813325931353365,0.29935225399043525,0.2130735548472637,1536,0,1,1,8930.816830599997,0.9228928528096587,0.026117581930657843,1902.9208897857143
1536,1536,388.5720829121264,1987143,195457,99729408,79657848,1.3170932810520517,0.19123135031644845,1,1536,0,1,1,339.8872188,0.7851966755706444,0.06664008799056745,1902.9208897857143
1536,2048,203.7355819907136,1608195,149026,63782912,45404504,1.6812538599995381,0.28679415627079774,1,1536,0,1,1,202.52892849999998,0.7660501936074068,0.05493742546722787,1902.9208897857143
1536,256,3047.2772835324004,2296443,216191,63389696,58608504,0.35098717794254963,0.06962486961240612,0.3417151733369647,1536,0,1,1,5568.733958176471,0.9141680849456086,0.02588199318769057,1902.9208897857143
1536,512,1428.9220894115324,2228843,186030,58269696,54789744,0.5942157147053146,0.052742484249367935,0.9579605059424043,1536,0,1,1,1986.4293757222222,0.9312180965517616,0.02271834969177643,1902.9208897857143
2048,1024,578.1479397484505,2048921,213728,64405504,54106920,1.1145535859166007,0.18614136247743324,1,2048,0,1,1,596.9321420500002,0.8289103860193471,0.0597425973544651,1902.9208897857143
2048,128,1414.556099027741,2599062,331476,52215808,45869736,0.5469716369845837,0.15453756948964256,0.35428055263158686,2048,0,1,1,5371.225927166667,0.9304837628110129,0.02906309752308759,1902.9208897857143
2048,1536,407.8807028404568,1973835,235836,104292352,83923656,1.3705668805326945,0.16101683517897342,1,2048,0,1,1,360.69566224999994,0.7858577556319781,0.07813425855985955,1902.9208897857143
2048,2048,205.7788592767761,1558176,171213,72990720,56034688,1.6440333102803824,0.26918797046712184,1,2048,0,1,1,198.90801365,0.7712622092819077,0.041145655311447336,1902.9208897857143
2048,256,4549.230679972702,2631368,261856,67604480,64364328,0.35474258611774323,0.1336063636963384,0.2766193574138462,2048,0,1,1,6879.203637722222,0.917416583797428,0.04039032638212962,1902.9208897857143
2048,512,1444.6298488516318,2232802,175264,67342336,64343424,0.6045071136805552,0.05975685759843476,0.9801829978178467,2048,0,1,1,1941.3934887894736,0.9157147807895291,0.03418918630832271,1902.9208897857143
256,1024,585.0808582554297,1990588,173817,95219712,83579640,1.0876105688162323,0.1959717179060279,1,256,0,1,1,608.2459155,0.8430891986690243,0.06013068847619868,1902.9208897857143
256,128,3061.7760215024223,2330133,199888,58474496,54392408,0.5308235443839584,0.2535530638251173,0.3120939718960683,256,0,1,1,6097.2689675,0.9285581680325768,0.010361127884674335,1902.9208897857143
256,1536,373.1942470979211,1810430,173837,78761984,58444016,1.291718196647556,0.18785959418551873,1,256,0,1,1,350.0875859,0.7770040045029561,0.05732606628385426,1902.9208897857143
256,2048,281.6278115188612,1790277,204080,89452544,71580384,1.609897185283934,0.27135155647243114,1,256,0,1,1,214.71908309999998,0.7939198976222598,0.07283567993620296,1902.9208897857143
256,256,3269.516496175053,2135795,185626,68837376,64483392,0.31150289459383346,0.04092242597569825,0.3133377154275441,256,0,1,1,6073.066841599999,0.9220164247019319,0.026750311463890113,1902.9208897857143
