cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,889.0600177455913,2206263,190556,56291328,49551280,0.9197097428106249,0.11416338300919035,1,1024,0,1,1,849.6249752999998,0.8687585336113672,0.08422842333332746,2642.94428471
1024,128,2709.3762398976305,2348766,215037,51437568,46764088,0.4141703970837364,0.1567372680750417,0.36426797319471776,1024,0,1,1,7255.4945238,0.8800660276733152,0.04021067935152933,2642.94428471
1024,1536,597.9368710384612,2165161,142073,62451712,49839968,1.109951223624524,0.21318694954820228,1,1024,0,1,1,580.1671885000002,0.8010866903763236,0.08008316927952996,2642.94428471
1024,2048,354.6295273635512,1742068,156072,83693568,65835328,1.3593844993634154,0.2194654958679672,1,1024,0,1,1,330.9159102499999,0.7605738522528303,0.11407925633693777,2642.94428471
1024,256,4243.131299188492,2514085,256032,57729024,46938072,0.3794969812607509,0.22201556467715183,0.32432510411980064,1024,0,1,1,8149.058617842106,0.9222499524637385,0.041504480393509964,2642.94428471
1024,512,2023.2646164553335,2488891,183727,50126848,47117952,0.4576205905819363,0.04326172080319094,0.9325659306164541,1024,0,1,1,2834.0562290999997,0.9226384693498026,0.05410402572317819,2642.94428471
128,1024,940.3287684331708,2148166,157448,57339904,47168640,0.9113164178623425,0.15565717774354743,1,128,0,1,1,911.0901576999998,0.8098641825901189,0.10039226701202557,2642.94428471
128,128,1785.395861109295,2353793,186047,49864704,46810936,0.4129865551704875,0.0861289181181242,0.38527099926248054,128,0,1,1,6859.96166275,0.877886040375802,0.05168765701265024,2642.94428471
128,1536,568.4995367511887,1929526,224470,62976000,49564688,1.192511820750017,0.12263886805078411,1,128,0,1,1,520.6012916499999,0.7962668090368008,0.06854740687512616,2642.94428471
128,2048,370.6895139902358,1865248,141668,65859584,47731984,1.380639364759518,0.22023934997763137,1,128,0,1,1,343.57552585,0.8000193337506263,0.08419145903595286,2642.94428471
128,256,6634.950878907425,2161585,158102,51437568,46670760,0.5347086989706833,0.6506469390007358,0.23516372634256222,128,0,1,1,11238.74130511111,0.9367515619720367,0.018797183881115443,2642.94428471
128,512,1868.556243111994,2202476,168702,49864704,46844680,0.5042592327270606,0.09562773595321883,0.9790753530542816,128,0,1,1,2699.4288810000007,0.9174092461212048,0.0451116648728088,2642.94428471
1536,1024,827.4556564915074,2161274,141375,57602048,48056448,0.9046389422265058,0.08504796389696033,1,1536,0,1,1,898.2176342500001,0.8529941003205325,0.07024673891249328,2642.94428471
1536,128,630.3204960155095,2267476,260208,49602560,47153680,0.39390558968906425,0.028193085577416892,0.4053049310305842,1536,0,1,1,6520.8786826000005,0.9213664948068736,0.025641369310691987,2642.94428471
1536,1536,580.9718125435509,2257155,183855,81072128,67022736,1.143283041548029,0.12781724519014442,1,1536,0,1,1,529.7518788499999,0.8006605018398052,0.07788701615778319,2642.94428471
1536,2048,369.6352419304695,1899379,194365,78180352,47209496,1.4126379880905575,0.23876920347885827,1,1536,0,1,1,319.91071415,0.7725227446060801,0.10746241602465068,2642.94428471
1536,256,2742.4414271379887,2312299,173946,49864704,47272544,0.3266006529960886,0.10081822024387659,0.3401517579553702,1536,0,1,1,7769.897473400001,0.9259115406920136,0.02213709217400347,2642.94428471
1536,512,1305.7565619041627,2376542,264299,50126848,47194864,0.8754526980133486,0.3742041922911157,1,1536,0,1,1,1647.8359553000003,0.9217051422553808,0.04962542219195069,2642.94428471
2048,1024,862.581306306151,2274134,201994,57339904,50610656,0.940554758357121,0.1692066193396571,1,2048,0,1,1,870.6144598499999,0.8362332389937714,0.10289076443626939,2642.94428471
2048,128,507.36039900000014,2080548,184029,51437568,46673344,0.5754172216775186,0.04049333383336673,0.6316553473327164,2048,0,1,1,4184.155641,0.9315702376862218,0.02419172398977326,2642.94428471
2048,1536,383.770446514535,1812224,152181,63500288,50035408,1.3680035177592056,0.20802744874636872,1,2048,0,1,1,339.99858875,0.7992935129195191,0.07205034221282096,2642.94428471
2048,2048,214.5767035164619,1757515,144360,66908160,49803264,1.8236244365914085,0.2980345628745492,1,2048,0,1,1,182.6229276,0.7628195683847816,0.11336673699579662,2642.94428471
2048,256,3181.2872732799874,2406618,202356,50126848,47213448,0.39270499829814254,0.15295626062099957,0.43575150040870575,2048,0,1,1,6065.25573,0.9205198908144006,0.04031670256189336,2642.94428471
2048,512,1538.6969413484815,2367228,163663,65863680,61339824,0.5261723840656384,0.08936580557937959,1,2048,0,1,1,2371.7482975000003,0.9173542332749873,0.050662038738478375,2642.94428471
256,1024,851.7242993407143,2144372,166294,69931008,64397552,0.8803235149870255,0.10686176786936376,1,256,0,1,1,924.9657096999999,0.8392955753595729,0.09149348832416032,2642.94428471
256,128,2379.41063166313,2557406,313614,52748288,46886496,0.3536070502726216,0.16664568057274085,0.302319508407092,256,0,1,1,8742.22209025,0.9120082986329361,0.022802786356792983,2642.94428471
256,1536,582.9543685128787,2069939,146975,62976000,48431320,1.1436900856413013,0.12266765538166949,1,256,0,1,1,528.34321235,0.7765258976002685,0.10526617398510445,2642.94428471
256,2048,375.3664101616578,1803366,188880,84217856,65495376,1.3767727288289353,0.2462072300420863,1,256,0,1,1,339.65631479999996,0.7776140198351108,0.0967055816908234,2642.94428471
256,256,4615.952219672087,2413964,239130,50913280,47155680,0.3050589096007144,0.24305914824118935,0.28043521248833925,256,0,1,1,9424.438041352942,0.9373298956180259,0.018676325873955145,2642.94428471
