cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,735.3845768193723,1954026,184078,43438080,36386024,0.8473556448868511,0.1275727229898879,1,1024,0,1,1,716.8102002,0.8124885970654256,0.0348166584133481,2071.5350232711876
1024,128,2371.9122968441775,2015803,278217,36225024,33151328,0.3397600568629438,0.11117787328391024,0.2821516223147947,1024,0,1,1,7341.9213622666675,0.9153509583082599,0.011985319206930248,2071.5350232711876
1024,1536,557.6847001864107,1735483,150003,51957760,34970304,0.9967637911756789,0.21807728174368796,1,1024,0,1,1,446.61968825,0.710968086092376,0.06101298599279029,2071.5350232711876
1024,2048,321.96230922279483,1558809,105180,52744192,35640928,1.2070239696564316,0.2918467422545309,1,1024,0,1,1,237.36332940000003,0.7641122672295068,0.05783762450419613,2071.5350232711876
1024,256,2742.942467411751,2085248,201308,36749312,33936368,0.2858987517414261,0.05345053136670935,0.3390323916170791,1024,0,1,1,6110.138955722224,0.9248982299928726,0.018122188369312533,2071.5350232711876
1024,512,1248.0660554028204,2054190,246129,36225024,32355448,0.6144795843834611,0.19164328672493425,1,1024,0,1,1,1489.2116650526314,0.9152328662439396,0.018411265728550345,2071.5350232711876
128,1024,773.6488126826181,1638643,184061,42389504,36709736,0.8320707128677391,0.16732686306245517,1,128,0,1,1,645.4260941,0.8502862506746037,0.03257615725447821,2071.5350232711876
128,128,1751.1139469781854,1924807,229831,36749312,34452728,0.15176760604181416,0.01579778719375228,0.13344411102420695,128,0,1,1,15523.615147733333,0.9248428333378627,0.014159601373181499,2071.5350232711876
128,1536,567.2732251377414,1762291,180362,51695616,36640184,0.9809481306579588,0.18733904621812486,1,128,0,1,1,468.23213554999995,0.7278861268202765,0.04692177238683771,2071.5350232711876
128,2048,337.64878076131157,1566536,122884,52744192,35941352,1.2385639535773914,0.23939728081912115,1,128,0,1,1,239.53621149999995,0.7372239216634968,0.041903706575132885,2071.5350232711876
128,256,4098.011305849873,1976839,208249,35962880,32554096,0.21587404824185766,0.0362965306344088,0.22805370324771979,128,0,1,1,9083.540384437498,0.9178534355126917,0.013719860667858415,2071.5350232711876
128,512,1667.8584874990358,2085167,265691,35962880,32842704,0.6380918926290905,0.2773471917107046,1,128,0,1,1,1672.4310203500002,0.9121086620188852,0.017924449513053865,2071.5350232711876
1536,1024,754.2728377091281,1753305,150620,42389504,37075280,0.7859030023158207,0.18398815173363053,1,1536,0,1,1,661.29541125,0.82767885252476,0.04095346271269557,2071.5350232711876
1536,128,3193.220080143083,2109167,209215,35700736,32283384,0.284815842057115,0.06542281733543566,0.22939032939567044,1536,0,1,1,9030.611834111112,0.9260600673687613,0.011077905365773688,2071.5350232711876
1536,1536,666.2350886877675,1954021,148613,52482048,39681200,0.8410021362558066,0.18257930218120258,1,1536,0,1,1,458.2531319000001,0.7562607315978254,0.06074959884705228,2071.5350232711876
1536,2048,306.3440869877138,1566050,139118,51433472,37065304,1.2146093080087004,0.22256035731986118,1,1536,0,1,1,278.40763169999997,0.752407281138611,0.0619537392888123,2071.5350232711876
1536,256,2882.737240322182,2290743,159472,37011456,34005920,0.296050875505994,0.06943779951983232,0.3304503392167393,1536,0,1,1,6268.8240181,0.9172380083872366,0.012380604389436096,2071.5350232711876
1536,512,1156.701476184982,2196433,219588,37535744,35147392,0.7053230781337715,0.19833242193698908,1,1536,0,1,1,1360.3650386499999,0.9080161291269336,0.020013086680962865,2071.5350232711876
2048,1024,784.9072445287401,1930932,166663,43962368,36139936,0.8083152644843409,0.15374519555825364,1,2048,0,1,1,690.63289545,0.8401961660514757,0.03642769219765363,2071.5350232711876
2048,128,1688.1303466856323,2042625,235283,36487168,34196560,0.23155990056159542,0.02566260447331272,0.20131049548506555,2048,0,1,1,10290.248495388889,0.922349212124161,0.010248833338008688,2071.5350232711876
2048,1536,565.6224709477204,1818350,168121,65130496,54593416,0.990718678291271,0.15838398471726786,1,2048,0,1,1,433.83504099999993,0.7282925538322329,0.06784279546105779,2071.5350232711876
2048,2048,346.4085360521965,1651738,177088,51957760,36962336,1.0380487945707502,0.2185757429195581,1,2048,0,1,1,245.20127365,0.7470463337948011,0.058600876485204345,2071.5350232711876
2048,256,936.5299245459635,2160590,170257,37011456,33451120,0.7386334079619488,0.1342521333113637,1,2048,0,1,1,883.05704375,0.9176174979693128,0.01726831409617721,2071.5350232711876
2048,512,807.5503392710368,1932779,203987,36749312,34306752,0.848126505029023,0.175193356333408,1,2048,0,1,1,708.1067375999999,0.9183605845587884,0.019788902333448044,2071.5350232711876
256,1024,539.5712014780349,1778176,163013,43700224,37053496,1.0369757345150925,0.11996756057456827,1,256,0,1,1,406.71638045000003,0.8400785500838325,0.033379223072508984,2071.5350232711876
256,128,1172.658778500889,1666474,194710,36749312,34462016,0.9098113113454644,0.29970540106041094,1,256,0,1,1,1004.1689476111112,0.9069277350155135,0.021599706923607256,2071.5350232711876
256,1536,320.0190444684893,1450760,125677,51695616,37120800,1.1364425369618467,0.22061201195729413,1,256,0,1,1,253.2092685,0.7253080870487824,0.05195456674347941,2071.5350232711876
256,2048,211.0890661299881,1520321,184649,51957760,37735856,1.3189082063966429,0.34696450667078205,1,256,0,1,1,165.90049615000004,0.7752448373160253,0.05434951164407528,2071.5350232711876
