cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,112.32115988973011,401063,86717,39432192,30030240,0.7718790682780495,0.13702684427166198,1,1024,0,1,1,461.4379057,0.7926952515656585,0.10327033675255443,702.7785206880735
1024,128,1181.3676402544104,355214,63819,32743424,30159872,0.3464544222989888,0.2621147819102009,0.32620422687323714,1024,0,1,1,2154.412674,0.9253092685115791,0.009735692613088731,702.7785206880735
1024,1536,88.63134016234868,307056,44927,51097600,30815232,1.0012283415675014,0.16889095780013183,1,1024,0,1,1,259.8489109,0.6504297071145244,0.12874403609381543,702.7785206880735
1024,2048,67.19640733503718,322969,48008,50573312,30316024,1.3079893002089176,0.19944962432663974,1,1024,0,1,1,185.61800749999998,0.6948097834437488,0.1017916290657196,702.7785206880735
1024,256,542.5976175215352,334420,59690,32743424,30295064,0.37788520366616934,0.12342748927991827,0.529633518616903,1024,0,1,1,1326.9147362941176,0.9233047762471639,0.013628551441627201,702.7785206880735
1024,512,252.9441798281382,382120,53843,32743424,30554352,0.4843405196220239,0.14268373825563635,0.7406480733162975,1024,0,1,1,948.8697074999998,0.9121079059056658,0.046251133039732155,702.7785206880735
128,1024,172.32018762602135,431213,49186,39432192,31101904,0.821511945361044,0.10358622471022548,1,128,0,1,1,412.01017655,0.8236546728035204,0.05611552585860566,702.7785206880735
128,128,1348.9880217210748,405512,64943,32743424,30381640,0.27958932476757903,0.1963253124089199,0.2991478559126781,128,0,1,1,2349.26811875,0.925527352045546,0.008256611000275672,702.7785206880735
128,1536,68.79186650460595,401519,53804,49262592,30676288,1.3451550811484725,0.24186876471371466,1,128,0,1,1,189.27765789999998,0.6532118256013235,0.11623403030798476,702.7785206880735
128,2048,44.57564365461202,244415,44410,46379008,31571176,1.6207203088859816,0.20408683742100817,1,128,0,1,1,135.60106670000002,0.6920556814532226,0.09267773628326254,702.7785206880735
128,256,324.8550641843357,484780,86868,33005568,30006584,0.24579712004491247,0.02218945813502012,0.3657798658182929,128,0,1,1,1921.3154860666666,0.921812500371214,0.011686122193483929,702.7785206880735
128,512,224.69937293211362,341555,91205,32743424,30124136,0.43075176069448406,0.08453420276279072,0.6975082978801533,128,0,1,1,1007.5557851052629,0.9146203928216403,0.023565019545257238,702.7785206880735
1536,1024,153.82309948070474,446954,97705,39170048,30207248,0.8174783768926289,0.14333070347435675,1,1536,0,1,1,405.02521399999995,0.7678292796769,0.10853950947222911,702.7785206880735
1536,128,576.7449623906815,358517,59918,32743424,30064392,0.3888063210424235,0.19150332169495404,0.47811697131445907,1536,0,1,1,1469.888255076923,0.9215537416280208,0.01174795856115438,702.7785206880735
1536,1536,69.70437180065169,426855,49636,49524736,30306696,1.3588565854675614,0.17614077584901994,1,1536,0,1,1,181.86204254999998,0.6603828137618375,0.14431597668930252,702.7785206880735
1536,2048,36.330645112746666,299682,46824,37982208,16034032,1.5888029354461635,0.1840900571355731,1,1536,0,1,1,130.24359790000003,0.7162636552723514,0.1235815180427393,702.7785206880735
