cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,90.55854532191834,291661,27876,38121472,30243200,0.827818457547609,0.15003448190869975,1,1024,0,1,1,263.2609323,0.7615980983194338,0.11702411355453361,410.48913778095255
1024,128,186.5763408634012,305913,49594,32481280,30426680,0.1914031042332998,0.013347084490728245,0.21355634221715927,1024,0,1,1,1922.1584970000001,0.919103016453457,0.014930032831568997,410.48913778095255
1024,1536,47.14456412514627,279668,58214,49786880,30415968,1.558247942436439,0.24868313919741625,1,1024,0,1,1,105.49464919999998,0.6763993213066154,0.13329284334364297,410.48913778095255
1024,2048,23.049155709927714,246429,37747,50573312,30647928,1.6657762421576519,0.20145363497207316,1,1024,0,1,1,81.27278215000001,0.7100327383252157,0.1206962790531727,410.48913778095255
1024,256,258.52659993463857,245252,41604,33267712,30114208,0.5767752421093026,0.2810742029927452,0.691916059873256,1024,0,1,1,593.2643590555555,0.9097046834734424,0.024817648578745334,410.48913778095255
1024,512,138.09578759164708,326645,51489,33005568,29950120,0.6122986983248655,0.2558439428729337,0.875386960076987,1024,0,1,1,468.9230666,0.8773289438227785,0.0729154254851497,410.48913778095255
128,1024,103.37767167229251,331009,43681,39432192,30347240,0.8107035743943598,0.1560573768791166,1,128,0,1,1,268.19758685,0.7985824744546084,0.09256338437800785,410.48913778095255
128,128,1290.302825225611,289101,54426,32743424,30226248,0.1374948082544348,0.07298419175560858,0.1336467372784369,128,0,1,1,3071.4490016,0.9227097162412623,0.0092178893520486,410.48913778095255
128,1536,59.21123680405429,335928,27215,50049024,30334472,1.5947483353206422,0.26082412043752073,1,128,0,1,1,108.23852769999999,0.7405871034829261,0.08943626653754236,410.48913778095255
128,2048,28.137421321012212,256147,21391,50311168,30511264,1.6084020311148783,0.2222424227819632,1,128,0,1,1,78.28479855,0.7672469261537113,0.09914273857929037,410.48913778095255
128,256,179.46365207560203,270030,28115,32481280,30438112,0.2627120076647273,0.04206408638707284,0.35324439299953025,128,0,1,1,1162.0542205789475,0.9266050687819127,0.013641598028546743,410.48913778095255
128,512,158.61521809558948,307048,44318,32481280,30304432,0.4625557244770079,0.08378105296455673,0.7025033680626044,128,0,1,1,584.3233733000001,0.8908926323716286,0.06759022310131363,410.48913778095255
