cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,170.44210560334622,237664,42485,39170048,30448160,0.4690107362523589,0.21596261709761747,0.9452180265324036,1024,0,1,1,438.89192139999994,0.7832623267633435,0.11197849313510723,414.84855580672274
1024,128,187.51610300788533,304090,43839,32743424,30334968,0.5829901025207571,0.25151481501115047,0.9443094638338604,1024,0,1,1,439.31419909999994,0.8892400772948659,0.06675609527669235,414.84855580672274
1024,1536,151.54068556986545,203845,32190,37195776,15596592,0.4608654803801729,0.23283227033879217,1.0,1024,0,1,1,331.59468895000003,0.7157431202431449,0.11904426248656579,414.84855580672274
1024,2048,153.44759901015846,232699,29012,50049024,29976112,0.39156089304552505,0.17316786144421992,1.0,1024,0,1,1,366.6371868,0.700914804251484,0.1715361421203749,414.84855580672274
1024,256,108.52824749732612,219181,31112,33005568,29793904,0.5097430251781734,0.19541951538137078,1.0,1024,0,1,1,413.78833605,0.8832500323251834,0.04999336235121992,414.84855580672274
1024,512,150.64801904955556,199309,25850,32743424,29990384,0.5214149420914205,0.1652571122716424,0.9320424154425109,1024,0,1,1,445.09621980000003,0.8740589282909446,0.05703222123214878,414.84855580672274
128,1024,160.03606468903502,297554,38119,39694336,30880800,0.45547414374142303,0.21590420901802254,1.0,128,0,1,1,414.64624964999996,0.79437069953043,0.09260061215716417,414.84855580672274
128,128,333.5326262981544,239399,31865,32743424,29771408,0.5031365993895761,0.19510657677491855,0.8127996234536475,128,0,1,1,510.39462105555566,0.8838120713164641,0.034608304401542396,414.84855580672274
128,1536,151.27236975949597,226827,33003,69595136,51776448,0.42105359562883277,0.23234658173758285,1.0,128,0,1,1,382.0143095499999,0.7253313410838131,0.08961221829122112,414.84855580672274
128,2048,134.14634423973075,244119,33345,50049024,29929376,0.46686989067454726,0.20283565594873865,1.0,128,0,1,1,280.7284808,0.7316897184305557,0.11945354908378114,414.84855580672274
128,256,188.4051607607005,203484,29267,31956992,29996360,0.5851205532536873,0.23606096505180765,1.0,128,0,1,1,414.3867042,0.8883814268458584,0.044390404155649966,414.84855580672274
128,512,167.00482349629624,187336,28920,33005568,29733192,0.49102562510421677,0.21401255649301426,0.8609019348697078,128,0,1,1,481.87666795000007,0.8869888215930353,0.05845370999190676,414.84855580672274
1536,1024,151.4938309021542,250326,32135,38645760,31257400,0.5086129224112874,0.21068452315233263,1.0,1536,0,1,1,393.96218754999995,0.7822991499209063,0.10761216737767226,414.84855580672274
1536,128,417.1697186648166,236540,61096,32481280,30336048,0.49668355717124985,0.24081398096741122,0.6873570105251056,1536,0,1,1,603.5416085882352,0.8748299251473489,0.05857841276502132,414.84855580672274
1536,1536,114.64370867943832,245898,33032,49524736,31156464,0.3474041794193777,0.15217259714164497,0.9749325488134984,1536,0,1,1,425.5151357000001,0.7172574154800602,0.15964604124529455,414.84855580672274
1536,2048,136.8416967956572,234355,33024,50311168,29931216,0.3606007096176044,0.1637662545632695,1.0,1536,0,1,1,348.75736825,0.7406196768851474,0.10073014651760542,414.84855580672274
1536,256,161.32251179515606,182953,29399,32481280,29781696,0.522067403698927,0.1988483775333001,0.9959373565756631,1536,0,1,1,416.5408126000001,0.8936755972883972,0.027188630121227797,414.84855580672274
1536,512,171.11510395308423,209643,56704,33005568,29884928,0.5874074920143237,0.2177869697155984,1.0,1536,0,1,1,399.57103094999997,0.8846253602731344,0.058081870932615264,414.84855580672274
2048,1024,163.12145937461528,254127,46961,39694336,31636408,0.38728508069141776,0.1374410165356074,0.8623260621253097,2048,0,1,1,481.0808509999999,0.77047263205268,0.1093623896031433,414.84855580672274
2048,128,270.8747861544489,240626,42605,32743424,29754928,0.45299521087462896,0.1616594717751589,0.7451601702635785,2048,0,1,1,556.7240069473685,0.8975145711625887,0.02230835081007072,414.84855580672274
2048,1536,109.8892168083983,241909,36343,69595136,51877704,0.386432849310755,0.2294402099226447,1.0,2048,0,1,1,360.40243054999996,0.7505950365418501,0.14883358788291984,414.84855580672274
2048,2048,164.34144162145546,283166,45203,49786880,30048616,0.4289161947222552,0.20638154448797102,1.0,2048,0,1,1,320.65948785,0.7416857152215653,0.09984814219993972,414.84855580672274
2048,256,133.89281711832692,263127,28172,33792000,29842832,0.6276165655191752,0.2574652837584274,1.0,2048,0,1,1,361.5137299,0.852293382096623,0.05246092843232932,414.84855580672274
2048,512,159.35586714209458,237341,30091,32743424,29926360,0.5615223854067523,0.2106955967535259,0.9977007340932901,2048,0,1,1,415.80460115000005,0.8860412759084898,0.04446716566828039,414.84855580672274
256,1024,173.61727383860858,337984,56387,40480768,31544432,0.5399747291996816,0.24484227607538306,1.0,256,0,1,1,387.30644735,0.8036230278741749,0.10346241215857636,414.84855580672274
256,128,176.98724659951318,238991,48838,33005568,29686816,0.47010923157230505,0.21328911431964548,0.7658210747239619,256,0,1,1,541.7042825000001,0.8858443799355135,0.05124370934711677,414.84855580672274
256,1536,145.81013200349196,188284,44008,37720064,15614504,0.4117865277989624,0.20259692936019058,1.0,256,0,1,1,388.64927264999994,0.7106843792712814,0.12193211224504609,414.84855580672274
256,2048,123.302525032065,212722,31149,50311168,29932152,0.3948757740268067,0.19187463267530078,1.0,256,0,1,1,331.06553389999993,0.7169978668477217,0.14045079861370047,414.84855580672274
256,256,124.00704533435183,211887,21896,32481280,30320904,0.5445897818894946,0.19429555554376465,1.0,256,0,1,1,383.27331975,0.8953762809334641,0.05056880196416123,414.84855580672274
256,512,149.76576336837363,266869,45997,33267712,29836632,0.48709205759708263,0.20002826257603837,0.8003048277591801,256,0,1,1,518.3631803999999,0.8609402112230446,0.059729512470929585,414.84855580672274
512,1024,167.75750097708186,261613,67546,39432192,30421320,0.47267304841882185,0.23078252660544615,0.9207653796269687,512,0,1,1,450.5475173,0.7343555652409713,0.13681652655768775,414.84855580672274
512,128,389.944055098177,279034,52827,33005568,30163816,0.45211643688090686,0.1959015871062045,0.6212670026290172,512,0,1,1,667.7459997894738,0.8633491859675352,0.05790825322686952,414.84855580672274
512,1536,120.99001713042432,262027,56697,50049024,30071440,0.45192764929225115,0.1633614816745046,1.0,512,0,1,1,335.9043953,0.6712012259417475,0.14902675395816964,414.84855580672274
512,2048,146.56909981352308,187573,41678,42971136,31375344,0.4087954044101304,0.17725039422910194,1.0,512,0,1,1,328.81083505000004,0.7325247522886312,0.13891379059817474,414.84855580672274
512,256,151.57737793991734,231718,38068,33005568,30311192,0.4837517716294041,0.20219423686095678,0.8673802750545141,512,0,1,1,478.2775995,0.8909123657548307,0.0409502702417889,414.84855580672274
512,512,170.53795584390602,236394,50348,33005568,30035288,0.5535259841871597,0.19466884905167803,0.9527704371772211,512,0,1,1,435.4129175499999,0.8630590898739117,0.08823865631349762,414.84855580672274
