cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,173.557143775896,331717,25549,37597184,30216520,0.5350963761635701,0.20892660880815436,0.9930179054387371,1024,0,1,1,465.78956665,0.7560450580076035,0.12490901024742182,462.53737985000004
1024,128,137.14515470236893,347587,48882,33267712,30067760,0.5091987326009764,0.14586253593929796,0.8022387008821366,1024,0,1,1,576.5582978500001,0.8665447015518835,0.04583733123709879,462.53737985000004
1024,1536,136.20497311736474,279263,20642,69308416,51809240,0.48814104199811614,0.21695962253024578,1.0,1024,0,1,1,379.1438994,0.7611261847637032,0.08881064186204644,462.53737985000004
1024,2048,144.76670427873995,296713,56744,50049024,30006944,0.4383634094751483,0.21898564425199601,1.0,1024,0,1,1,382.1456067,0.7335446311424824,0.126341287966358,462.53737985000004
1024,256,136.5079458926232,279656,32177,33005568,29677672,0.5459567617873768,0.15539052177149698,0.9655097705211791,1024,0,1,1,479.06027879999994,0.855845392586488,0.057687533579306186,462.53737985000004
1024,512,160.42313139971816,265666,36001,33005568,29872752,0.5562105024240741,0.18723558968909226,0.9391114144056203,1024,0,1,1,492.52662969999983,0.8625952372155116,0.061073029664883004,462.53737985000004
128,1024,138.33405372557118,274111,49289,38121472,31570776,0.5261772297710834,0.19860165247963704,1.0,128,0,1,1,410.3560802,0.7887723704056766,0.09552340476422493,462.53737985000004
128,128,272.6390782398585,372104,58125,33267712,29865696,0.5288919696350823,0.19156152533609258,0.7614046148534702,128,0,1,1,607.4790864499998,0.8427670900314832,0.07490774520189382,462.53737985000004
128,1536,159.24836351771802,340361,24680,68521984,51858584,0.41898681015969935,0.16977377602529203,1.0,128,0,1,1,435.8538751499999,0.762763042645404,0.09341404936615853,462.53737985000004
128,2048,109.13176699883888,211491,60023,50049024,29913216,0.4838846196802119,0.24132986370453408,1.0,128,0,1,1,330.80005885,0.7302074477398927,0.1461823202403492,462.53737985000004
128,256,179.6412224710442,247902,65493,32743424,29813856,0.5609059049506709,0.2132241677460632,0.9178974826491951,128,0,1,1,503.9096288999999,0.8559995700713403,0.04853590041983103,462.53737985000004
128,512,169.9088591436696,269983,38029,32481280,29730592,0.525075279177281,0.19768176268664364,0.9151305383632462,128,0,1,1,505.43322559999996,0.8659200522876025,0.07017538133799228,462.53737985000004
1536,1024,186.2698572914419,257545,35916,37335040,30083728,0.5771484080192629,0.20795752536442716,1.0,1536,0,1,1,409.74526524999993,0.786978387677393,0.10539941199771644,462.53737985000004
1536,128,204.27085219255454,355733,42802,33267712,30270672,0.5806191845454786,0.2050867314081636,0.8746724518764009,1536,0,1,1,528.8121043,0.8620024529902945,0.06458339415643533,462.53737985000004
1536,1536,144.37742451544068,279511,33916,36671488,15532000,0.43825373141208496,0.16804725162698972,1.0,1536,0,1,1,409.17413660000005,0.7212229744325706,0.12790772991047908,462.53737985000004
1536,2048,146.50213414123877,253212,29313,50573312,29873904,0.46907356389805627,0.20529766771640023,1.0,1536,0,1,1,359.0572171,0.7298532493500084,0.12582184654620146,462.53737985000004
