cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,180.86504930168974,454609,53063,45461504,30365784,0.6480080485480992,0.1625312462186827,1,1024,0,1,1,545.9732630499999,0.7935522026766666,0.11681233033024183,827.1708499818179
1024,128,814.0880031557348,446129,62659,32743424,29609616,0.39328701825624723,0.20153526392965265,0.5110364317169241,1024,0,1,1,1618.6142486999997,0.8493576044925181,0.0661990909071754,827.1708499818179
1024,1536,181.71923989213187,384311,79180,59232256,46251752,0.7607618925532056,0.3019504816054303,1,1024,0,1,1,427.0104335,0.758709904402698,0.12480600013164876,827.1708499818179
1024,2048,158.15555626332008,287758,43405,44806144,31455368,0.6331547048375545,0.28308240599219486,1,1024,0,1,1,427.6581109999999,0.7224484188579933,0.15015298915921896,827.1708499818179
1024,256,369.56367540315426,460026,69160,32481280,29599056,0.3933898547583631,0.11957806689503561,0.633659218834672,1024,0,1,1,1305.38754175,0.8828339648553427,0.06690946291076524,827.1708499818179
1024,512,272.0621803836307,382450,50948,35889152,30193472,0.4470991353357959,0.15307680501471654,0.7998919730467452,1024,0,1,1,1034.10320125,0.8726717153308957,0.05993329917624923,827.1708499818179
128,1024,200.3435647403703,411738,56987,47296512,30379000,0.601054448469057,0.25984901749721284,1,128,0,1,1,587.0707187,0.7573179186263671,0.11996393833920865,827.1708499818179
128,128,893.4160927860172,422047,76153,33005568,29693784,0.4074279315504593,0.2143924201105473,0.5126538063482851,128,0,1,1,1613.5076727,0.8308499187123125,0.05269187557411544,827.1708499818179
128,1536,178.4008039356144,345282,45994,58970112,45816032,0.6509409176103691,0.2734927612860271,1,128,0,1,1,459.22499074999996,0.7478411980232167,0.13281740524930383,827.1708499818179
128,2048,124.18404103667531,236757,69413,46903296,30272568,0.5959406635929411,0.23573214695024378,1,128,0,1,1,460.06146785,0.7075366114688373,0.14532884003804628,827.1708499818179
128,256,360.80621974249647,390469,44005,32743424,29637328,0.2527534643436223,0.05374099131977789,0.4239702435822956,128,0,1,1,1951.011568625,0.8747677322195359,0.07330483453701545,827.1708499818179
128,512,283.97027040601637,380443,43301,32743424,29976920,0.3600200278295528,0.06350170809443523,0.6342028436169591,128,0,1,1,1304.2685921500001,0.8754984521897008,0.07072112597826595,827.1708499818179
1536,1024,186.20872163839996,483010,66978,44150784,30408664,0.6620843453011981,0.1922821342325419,1,1536,0,1,1,572.5663972499999,0.7531376491257304,0.11738336202827715,827.1708499818179
1536,128,716.143785086636,486219,120932,34578432,29714848,0.26677746095662863,0.07279395505020252,0.40623734166514414,1536,0,1,1,2036.1763066666665,0.8649761027097572,0.05027576594118531,827.1708499818179
1536,1536,157.99035354896162,378142,57586,60542976,45460024,0.6579932171043295,0.2717738574753976,1,1536,0,1,1,439.76163675,0.7636193872227521,0.11864405120087881,827.1708499818179
1536,2048,147.62982439490614,336734,64271,59232256,44930184,0.6166035467020735,0.29662277992668024,1,1536,0,1,1,413.10423414999997,0.7098899755487277,0.14302623883399687,827.1708499818179
