cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,151.44768476018197,3943,3207,25792512,14516312,0.12927395995266602,0.18195559478878845,1,1024,0,1,1,288.2464704,0.6496068165282259,0.06815210466413849,306.03804119827595
1024,128,121.07501833841705,5307,342,27873280,24249512,0.0384343820271304,0.028996069312012013,1,1024,0,1,1,249.6995026842106,0.8628202620710941,0.013820482484527961,306.03804119827595
1024,1536,146.3655872053062,6933,752,42299392,27703432,0.17303788223138686,0.3066118872850645,1,1024,0,1,1,268.79979230000004,0.49978543860248276,0.05954417715657242,306.03804119827595
1024,2048,140.7655325469872,2409,3648,42823680,27533424,0.12879170615614174,0.1950407645733585,1,1024,0,1,1,277.9943803000001,0.5019384176626533,0.05748762136721346,306.03804119827595
1024,256,148.56010251496548,6433,510,27873280,23944984,0.036020398332579064,0.03090913270254939,1,1024,0,1,1,278.4228522631579,0.8677506270663216,0.010743187749159925,306.03804119827595
1024,512,152.77853382929737,4938,202,27873280,24328416,0.09616450437008768,0.14290243062223432,1,1024,0,1,1,271.73108295,0.8735828002877568,0.015388932165044306,306.03804119827595
128,1024,149.29601910740362,4151,969,33779712,27809112,0.10660252805484842,0.14047756285652546,1,128,0,1,1,298.1393878,0.638829159818378,0.05621437642073239,306.03804119827595
128,128,143.13437522270115,6304,32,27873280,24326984,0.024308031641648555,0.009024088507240277,0.9681415934072674,128,0,1,1,316.10876268749996,0.8618333882886188,0.010102166835813862,306.03804119827595
128,1536,96.71689766828288,4624,143,42037248,27888680,0.09791388272222185,0.07063236359785863,1,128,0,1,1,242.60288215,0.5072065728237024,0.06126242243321452,306.03804119827595
128,2048,138.569768281397,24388,107,34312192,14702224,0.14914333330783963,0.22080478197773692,0.9634040507207636,128,0,1,1,317.6632286,0.4872130556259594,0.04705223492796618,306.03804119827595
128,256,140.55972612046816,2638,2752,28135424,24372608,0.04610081977439785,0.04320900665046636,1,128,0,1,1,299.98092065000003,0.8637535899768347,0.012835220997168233,306.03804119827595
128,512,140.66422310596772,18063,4351,28397568,23955664,0.06115960078683062,0.06282895095215725,0.8413481481681061,128,0,1,1,363.7472096,0.8699930799577089,0.01857235736572863,306.03804119827595
1536,1024,145.43575593900732,2198,4415,33779712,27988808,0.0818573208290381,0.07181111062213834,0.9622154182490128,1536,0,1,1,318.05564055,0.654496390074015,0.07888784116390705,306.03804119827595
1536,128,190.5846890512554,203,6141,27611136,24423520,0.025017462496439193,0.014377445224410031,0.9048825724770709,1536,0,1,1,338.2074652631579,0.8635011911604434,0.013071533049314604,306.03804119827595
1536,1536,94.01229126143488,25682,128,34312192,14600096,0.07953466402698314,0.08202875428878853,0.9348133798432502,1536,0,1,1,327.3787557999999,0.4950780706682022,0.05962554591127707,306.03804119827595
1536,2048,137.23112882628556,50615,14809,34312192,14564080,0.10255019994368986,0.14872527461542884,0.9348790220901101,1536,0,1,1,327.35576899999995,0.4939095959263873,0.04970478675497319,306.03804119827595
1536,256,142.96372974022637,1521,4207,27873280,24303600,0.029381868564561715,0.02892999164647933,0.8919843908744826,1536,0,1,1,343.09797831578953,0.8694103616872196,0.01251245555579711,306.03804119827595
1536,512,116.07059513022087,5131,911,27873280,24337808,0.06979790477296002,0.07038348858146345,0.8781615055235803,1536,0,1,1,348.49858400000005,0.8727784090177032,0.013338066955165963,306.03804119827595
2048,1024,133.99910038604142,3836,3898,25792512,14463808,0.09528561232966495,0.13966837411472402,1,2048,0,1,1,293.6436096000001,0.6409523255827607,0.07015957810276739,306.03804119827595
2048,128,126.37505062260377,4038,3814,28397568,23991872,0.027953244465343842,0.013327782973509403,1,2048,0,1,1,292.86488334999996,0.8612272239863724,0.012518414345574236,306.03804119827595
2048,1536,143.1776965058835,6135,37,42823680,27484184,0.1305103033187532,0.2030138921491855,1,2048,0,1,1,297.5746693499999,0.49726335923559367,0.05647425518798813,306.03804119827595
2048,2048,130.57381408487043,5393,271,34574336,14720736,0.08665925235688929,0.09723057895155725,0.9201493836134548,2048,0,1,1,332.59604,0.48285633968892244,0.04465977801903543,306.03804119827595
2048,256,160.9257664980014,5618,38,28397568,24043064,0.0291428383774809,0.014292730612928435,1,2048,0,1,1,299.9599956315789,0.8607545357987143,0.01681220583634648,306.03804119827595
2048,512,144.53461267176547,7317,36,27611136,24013576,0.0666203618245128,0.08095146877810046,0.980972483292582,2048,0,1,1,311.9741342500001,0.8737733534616371,0.01725959853780251,306.03804119827595
256,1024,151.42023696328278,2204,3603,33779712,27982304,0.09182847169261472,0.11088815255144673,0.9318583288075416,256,0,1,1,328.41691890000004,0.6530538961126818,0.07792957561369472,306.03804119827595
256,128,141.1274987226326,978,6897,27611136,23903904,0.02737093358735483,0.014816664032336387,1,256,0,1,1,299.45077066666664,0.8653358153646653,0.010080240010468462,306.03804119827595
256,1536,162.09632647123732,4510,104,34050048,14648392,0.11940334229563558,0.17027208083420028,0.9946192751494817,256,0,1,1,307.69365610000006,0.4973321100165909,0.06068830839945074,306.03804119827595
256,2048,131.31375059654962,119,4008,42299392,27543904,0.07581686704945062,0.07942970218864438,0.9078221074147075,256,0,1,1,337.11234690000003,0.522583261833056,0.0596394906863826,306.03804119827595
