cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,121.32497952243364,566258,71079,45473792,35985976,1.1509662927591982,0.17159652459171726,0.9660893406803355,1024,0,1,1,325.22499035,0.7842432538740333,0.0878769287533411,314.19639649999993
1024,128,191.34553154300093,562482,88302,38785024,34194368,0.7485150257618339,0.22228252567911935,0.5084871450129549,1024,0,1,1,617.9043061,0.8765853921929349,0.058901679387651805,314.19639649999993
1024,1536,68.98108069134967,394634,66805,69492736,48321264,1.4156508756273658,0.21026999098085947,1.0,1024,0,1,1,223.05529429999996,0.6965153955053678,0.06093450164430771,314.19639649999993
1024,2048,50.4094720351673,375254,63180,83578880,63234752,1.641579697495723,0.3062947769063671,1.0,1024,0,1,1,155.63219785,0.7236700716338047,0.12681024313255504,314.19639649999993
1024,256,86.98080168072632,533576,78622,38522880,34644512,1.0195052473317523,0.13532713141409858,0.7531271408602102,1024,0,1,1,417.1890501,0.8583708084197141,0.046728417579403686,314.19639649999993
1024,512,79.38837817027394,352943,41514,32509952,27658048,1.124949264546594,0.12937526979423053,0.8729775797295614,1024,0,1,1,359.9134775,0.8429616721319269,0.05363211968379078,314.19639649999993
128,1024,86.24020668471596,453120,46112,37457920,23261368,0.960187405612737,0.12906121035940882,0.8316505516150909,128,0,1,1,377.79857885,0.7680205880038733,0.09643239361278132,314.19639649999993
128,128,287.83331352932333,329625,57012,40701952,37842032,0.8876103749808116,0.27923358975257573,0.570405582827196,128,0,1,1,550.8298059473684,0.8605862138411909,0.0653322447596951,314.19639649999993
128,1536,73.89126330994632,467340,36209,69971968,52126200,1.288857634477761,0.16069469212809745,1.0,128,0,1,1,235.46834525,0.7269215254754535,0.11012473592177688,314.19639649999993
128,2048,38.88990806190071,376349,45165,69861376,50234304,1.6099045758300687,0.18273519993400505,1.0,128,0,1,1,167.0841678,0.6868986823058176,0.11051143847174823,314.19639649999993
