cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,712.9435192317203,1536552,96904,43175936,35574216,0.3560025229516845,0.2873860322173016,1,1024,0,1,1,814.0676512,0.8048953392734812,0.02269419090999694,2852.268637042017
1024,128,1160.609105739607,2027807,209530,36487168,33573360,0.22233020250304614,0.03164313476750913,0.28221131885618456,1024,0,1,1,10106.854142499998,0.9127747480932197,0.010830253514634512,2852.268637042017
1024,1536,497.33745923168317,1585629,123127,51695616,35278544,0.43584982174057324,0.32184718102968324,1,1024,0,1,1,526.1933935999999,0.7072596513758602,0.05333728384253208,2852.268637042017
1024,2048,353.24758063433296,1531557,93535,52219904,40381288,0.26823476944204405,0.3069875803001096,1,1024,0,1,1,509.29500825,0.7207203979831498,0.04179205623572296,2852.268637042017
1024,256,3161.136033795317,1833952,157821,36225024,32730216,0.25597956032239183,0.047724497197928636,0.44953356286211715,1024,0,1,1,6344.951462315789,0.916930093888362,0.010824873783311496,2852.268637042017
1024,512,2076.100358373323,1978138,176905,37011456,33629608,0.32046530292533065,0.12212904472616537,1,1024,0,1,1,2163.45432395,0.928312472468253,0.008745476900762425,2852.268637042017
128,1024,696.6936359795443,1700933,113876,43175936,33844256,0.3650796405992217,0.29589035371345396,1,128,0,1,1,771.14720375,0.8359835808670779,0.02453532556711117,2852.268637042017
128,1536,577.8093699020541,1617745,164105,51957760,34497568,0.3276843231991712,0.3203621837642951,1,128,0,1,1,561.9091792,0.7127240716979617,0.03358614980494696,2852.268637042017
128,2048,366.0766246522872,1356853,91074,51957760,34197928,0.25738179233348263,0.28760547307681383,1,128,0,1,1,431.18271775000005,0.7239717147858814,0.04426929342493568,2852.268637042017
128,256,3892.643447034843,1992343,147986,36225024,33314488,0.17262320886184626,0.028620239611676868,0.3149647559428633,128,0,1,1,9055.834290105264,0.9199154645850388,0.008468885109742492,2852.268637042017
