cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,21.824441114438876,5678,3446,33902592,28058312,0.5176594647248469,0.20890693601297633,0.781496091075602,1024,0,1,1,38.598836399999996,0.650849879862732,0.08324894267948083,30.16483976666666
1024,128,19.240033300754444,4111,4657,27996160,24439128,0.42503110167069574,0.2381797383470927,1.0,1024,0,1,1,29.82462195,0.8672606391070264,0.012631552489544017,30.16483976666666
1024,1536,17.259835415232118,8012,47,41897984,28890664,0.8279026105876082,0.2768938591197377,1.0,1024,0,1,1,19.964982599999995,0.5341970502926771,0.08443620879748162,30.16483976666666
1024,2048,8.10220766745021,30609,7652,42422272,27654952,1.0148570850444971,0.33992433585186616,1.0,1024,0,1,1,14.4747279,0.5115854559745742,0.05748211774113213,30.16483976666666
1024,256,33.83755932479701,12140,1727,28258304,24422016,0.3978038442582134,0.35984946197357565,0.6928327843560401,1024,0,1,1,43.5384128,0.8691712160899042,0.01474692457667549,30.16483976666666
1024,512,31.816044783488262,5504,4151,28258304,24528448,0.47617785323309353,0.2889855408956025,0.8721323400640085,1024,0,1,1,34.58745695,0.8748904687259879,0.016413005488460926,30.16483976666666
128,1024,24.404671657516275,8656,140,33902592,28050680,0.6187669375576113,0.24499091514987292,0.92859039920243,128,0,1,1,32.4845484,0.6553005877216724,0.08298814917706143,30.16483976666666
128,128,65.7107893966179,9077,289,28258304,24449896,0.45141865420167937,0.28636855093402225,0.6157723755369885,128,0,1,1,48.986997411764705,0.8726618835455521,0.010415690648263512,30.16483976666666
128,1536,12.375262046968604,6291,0,42946560,27721784,0.9736194175845047,0.35115640937572284,1.0,128,0,1,1,18.016792950000003,0.5053429778946164,0.06399716667570264,30.16483976666666
128,2048,10.50170615877625,170,7562,42946560,27731424,0.9938665429354087,0.3094653167751011,1.0,128,0,1,1,14.590340950000002,0.5105316396341051,0.07146682791610925,30.16483976666666
128,256,46.497219929141245,7802,1379,27734016,24565848,0.4707773814799707,0.3743571151167249,0.675747621431039,128,0,1,1,44.63920968421052,0.8729093497150717,0.011569223889818783,30.16483976666666
128,512,28.62773313754981,8523,199,28258304,24523208,0.4747683671214299,0.37294367641786524,0.7197140470765827,128,0,1,1,41.9122565263158,0.879519332009672,0.01689176132639558,30.16483976666666
1536,1024,20.592483543621942,7673,37,33902592,28096832,0.7649873655207643,0.3134897173600124,1.0,1536,0,1,1,21.659831950000004,0.6865462875046556,0.0944825700590563,30.16483976666666
1536,128,19.441151793484043,4659,4619,28258304,24217584,0.4271268963355578,0.30073891606688025,0.9471801178431983,1536,0,1,1,31.84699425,0.8649558340578938,0.011145970615192721,30.16483976666666
1536,1536,8.597556181864519,7846,35,42422272,28487864,0.9427323806632927,0.21352002873021048,1.0,1536,0,1,1,13.643840450000003,0.5304135544994923,0.07892356927976651,30.16483976666666
1536,2048,14.53886607354965,6360,595,42422272,27730920,0.8919200626788253,0.18511660329327045,1.0,1536,0,1,1,15.661080850000001,0.516736899692053,0.07835023070297743,30.16483976666666
1536,256,27.56359810029054,9574,8001,27996160,24509288,0.518059401347941,0.37757031296552374,0.9347970212484845,1536,0,1,1,32.268865947368425,0.8728295022441126,0.01258556488573014,30.16483976666666
