cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,143.05103471653655,453004,54916,49917952,31427928,0.7894696643329785,0.1510589392648613,1,1024,0,1,1,457.894762,0.7748089258571196,0.10905242802721789,631.5225196732673
1024,128,696.8357667712446,462135,102621,46120960,44106400,0.4047298866872843,0.2482279730595612,0.3811565825780605,1024,0,1,1,1656.8584895,0.8722324066481677,0.08313927788786336,631.5225196732673
1024,1536,58.532757452738295,392333,62218,59494400,45922896,1.4944543640303118,0.2303241811419954,1,1024,0,1,1,186.57253715000002,0.7190020005834963,0.1364935998787039,631.5225196732673
1024,2048,32.4401793841104,291224,66888,59756544,44999488,1.9021449410108477,0.22937960855610376,1,1024,0,1,1,110.26539840000001,0.6969962309145471,0.14868247264708367,631.5225196732673
1024,256,340.30128536616087,403740,29238,32743424,29752048,0.4014056921622473,0.12255398308889508,0.4898655922413795,1024,0,1,1,1289.1750914444444,0.8739590716271936,0.0826804413895425,631.5225196732673
1024,512,236.62591933449824,392431,56048,32743424,29862616,0.4729170598251466,0.14406742324224422,0.6363272953945321,1024,0,1,1,992.4492069473686,0.8975261898168132,0.05078956727568894,631.5225196732673
128,1024,92.21976183315205,508235,43956,52809728,45282992,0.8278587390039712,0.14440884428708278,1,128,0,1,1,432.0733340500001,0.7734893587818445,0.12305629990332746,631.5225196732673
128,128,1580.2076907984065,399547,33887,33267712,30254880,0.4460679866639893,0.23541677009022957,0.3544715113435763,128,0,1,1,1781.5889273571427,0.8340969160341867,0.07666502333291941,631.5225196732673
128,1536,57.28996692387461,293878,53756,45068288,31115048,1.5093319358759305,0.26056027055520325,1,128,0,1,1,167.25271569999998,0.6897945424104144,0.15189880025234362,631.5225196732673
128,2048,38.75400166283158,369408,42954,58970112,45555104,1.938483128931408,0.3526193032586598,1,128,0,1,1,109.69430829999999,0.6953647176483374,0.1600028688595548,631.5225196732673
128,256,319.9140381062119,390312,62004,34054144,30258736,0.24952662322950575,0.031534488111860964,0.3265013206710771,128,0,1,1,1934.2112257777776,0.8801545225990246,0.06451987948626906,631.5225196732673
128,512,209.1461651341497,398739,57384,21725184,15253240,0.4659287801487103,0.09396289124758361,0.6457852553282156,128,0,1,1,977.91412,0.8558326177785232,0.08605277205282241,631.5225196732673
