cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,50.18776944458352,159406,7876,25006080,15341152,0.8883755651012599,0.14376989531525813,0.8409785563128257,1024,0,1,1,75.45277095000002,0.6655005204156365,0.05122217173281165,63.454162383333326
1024,128,31.605405967532764,35879,8012,24915968,21356752,0.9428023200228633,0.1107444065508244,0.9948472703625815,1024,0,1,1,63.782818,0.8561591180452215,0.030507650006646046,63.454162383333326
1024,1536,40.321132194004754,54623,6940,39342080,24665408,0.9602309441193336,0.09303257490273863,0.9902243024172255,1024,0,1,1,64.08059490000001,0.5433686555076386,0.05497225890248272,63.454162383333326
1024,2048,20.88598062726877,56596,8077,39604224,24445224,1.0103628987645725,0.030889115025475835,1.0,1024,0,1,1,58.208369900000015,0.5425952306378924,0.06418331369472248,63.454162383333326
1024,256,23.60236904631132,88621,4622,18841600,14709640,0.9806994368845754,0.11875174820905067,1.0,1024,0,1,1,54.293899450000005,0.8169246622095561,0.021192310502858212,63.454162383333326
1024,512,30.681723467910352,88988,3049,24915968,20870088,0.9332673242429669,0.06153209023619617,0.7112724511349862,1024,0,1,1,89.21217499999999,0.8597214743262704,0.013609602343992671,63.454162383333326
128,1024,34.899034015230775,156943,3804,25792512,14355656,0.8133094278165112,0.15322586810640454,0.7179018950202994,128,0,1,1,88.38834780000002,0.6490290423284593,0.043101507782026885,63.454162383333326
128,128,32.03951872222374,34491,3732,18579456,15282160,0.9264264161433688,0.08400806956339187,0.9736689769707207,128,0,1,1,65.17015934999998,0.8485396760584669,0.023694498595691105,63.454162383333326
128,1536,33.25861191252038,139082,3900,39342080,24664072,0.9293826762308836,0.12300248395112988,0.8792625551969908,128,0,1,1,72.16747945,0.5408605281425348,0.04900212513084554,63.454162383333326
128,2048,20.2445068699731,41787,36,39604224,24453872,1.0404374504650513,0.05401998698443623,1.0,128,0,1,1,36.582868800000014,0.5368112953811959,0.057965946720276905,63.454162383333326
128,256,30.634874579839995,28420,8874,24915968,21147432,0.8575472458458684,0.13508997320318664,0.7586739936870202,128,0,1,1,83.63824634999999,0.8463919246328425,0.028706546023543174,63.454162383333326
128,512,37.37021229872122,122847,4923,24915968,21240200,0.923780542290183,0.09464690020634627,0.8966499092637571,128,0,1,1,70.76804639999997,0.8631870815275464,0.011438605715848996,63.454162383333326
1536,1024,49.449472536823734,34918,4496,25792512,15235016,0.8340948447882187,0.18093896751529093,0.959612895552106,1536,0,1,1,66.12474955,0.6527305932492212,0.046703068868530734,63.454162383333326
1536,128,42.828375233326106,141952,3978,18841600,15183512,0.9528780231110657,0.07845902908080163,0.8669206569373507,1536,0,1,1,73.19489030000001,0.8184108432215684,0.02089634380478482,63.454162383333326
1536,1536,26.183444395811232,61945,3523,39342080,24549992,0.9496079576718465,0.11117136939389131,0.9591420351694772,1536,0,1,1,66.1572114,0.5312610829588906,0.05718814720209136,63.454162383333326
1536,2048,24.44533359258733,53182,8183,39342080,24443696,1.0474110622923531,0.08676211188221536,1.0,1536,0,1,1,40.930099100000014,0.53504386707716,0.05430481948938118,63.454162383333326
1536,256,28.162123399771808,108074,3638,19103744,14700520,0.9579637201342015,0.07053072596238029,0.9491568621386332,1536,0,1,1,66.85318824999999,0.8079644988676833,0.017260910760828266,63.454162383333326
1536,512,24.73438092356622,77338,25,18841600,14622344,1.0030519030296834,0.044212194983936734,1.0,1536,0,1,1,47.85050209999999,0.8155387427778727,0.018808841383575185,63.454162383333326
2048,1024,39.68954701605752,179323,415,26054656,14355848,0.9840672308111996,0.0828626147055645,1.0,2048,0,1,1,56.0625858,0.6605154650899056,0.0555694803697905,63.454162383333326
2048,128,42.86151444996082,155354,66,18841600,14726872,0.9318653991523276,0.09375431303546355,0.9299954683880765,2048,0,1,1,68.2306146,0.840064579393587,0.02826700269263606,63.454162383333326
2048,1536,34.90982939245119,26251,4445,39079936,24471000,0.9508226341449582,0.10242721711603982,1.0,2048,0,1,1,61.243243199999995,0.5210139655123798,0.052651361377932776,63.454162383333326
2048,2048,18.498223627732433,26854,21,39604224,24413328,1.0601267857283827,0.12887346783691145,1.0,2048,0,1,1,40.98946309999999,0.5488502683455593,0.06304910399700543,63.454162383333326
2048,256,48.16227037012134,79788,7471,24915968,20934368,0.8464846181171437,0.17548743289304894,0.7540379030504056,2048,0,1,1,84.15248374999999,0.8315107802468094,0.028316957870995075,63.454162383333326
2048,512,27.821083931607287,47386,7892,24391680,21508912,0.9509324336698215,0.06106443163187,0.9058851823411702,2048,0,1,1,70.04658385,0.8525899367147595,0.025390541233076453,63.454162383333326
256,1024,38.476552085667954,40595,702,25530368,15290912,0.754826592453336,0.14333748858005127,0.7361939970906618,256,0,1,1,86.19217575000002,0.671113985455681,0.04911213000737134,63.454162383333326
256,128,45.483169877658746,64442,11450,24653824,21133240,0.7869506744109567,0.09609546975663046,0.6883270130861591,256,0,1,1,92.18607025,0.8704210475352745,0.01449905746102747,63.454162383333326
256,1536,33.48341230848046,47871,35,38817792,24595584,1.025506462204155,0.1570022203796815,1.0,256,0,1,1,48.60207400000001,0.544474962381682,0.05045015315656706,63.454162383333326
256,2048,22.231246537956807,54482,30,39342080,24472488,1.0410130770204755,0.13267074234795806,1.0,256,0,1,1,43.94503594999999,0.5475981448389269,0.06432369892768482,63.454162383333326
256,256,36.730445324742405,121038,457,19103744,14708240,0.9866895828052794,0.07427048818246347,1.0,256,0,1,1,53.36230930000001,0.837166692441412,0.029971466541464865,63.454162383333326
256,512,31.558562609040887,104559,3932,18841600,14711736,0.9927494763548708,0.07113066442388713,1.0,256,0,1,1,55.639771350000004,0.8171041807925741,0.023904808193349412,63.454162383333326
512,1024,40.189635216659894,41768,3035,30560256,24585584,0.8950016974043017,0.13053171007267872,0.7590215523510991,512,0,1,1,83.5999481,0.6612803376131552,0.053667129385679475,63.454162383333326
512,128,41.766747714245625,152990,4153,18841600,15086920,0.8966124115021854,0.12014091318597322,0.7927078235536933,512,0,1,1,80.04735224999999,0.8382566547068194,0.0269995455306949,63.454162383333326
