cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,163.2143263512295,383201,29000,39170048,29892568,0.5027487748863078,0.1808620897201685,1,1024,0,1,1,443.76613534999996,0.7696496612431839,0.12397150703953383,606.3006013461538
1024,128,359.0407930679308,319687,41652,32481280,29985632,0.27693259115773494,0.08727284618906068,0.48095517018179496,1024,0,1,1,1260.6177018888889,0.9168947573153918,0.007926213769372867,606.3006013461538
1024,1536,160.53023648758062,197805,28386,69046272,51714280,0.43517616640278806,0.22477163503619557,1,1024,0,1,1,377.2853583,0.7241998836895958,0.11759259412615969,606.3006013461538
1024,2048,153.4458236543393,181008,27852,63541248,51763664,0.43360739131120124,0.22113218992892114,1,1024,0,1,1,335.5936994,0.7741655416183341,0.08411937058080844,606.3006013461538
1024,256,335.21426918490175,299866,30998,33005568,29648800,0.3266476150468276,0.11899273079248915,0.6692124446334305,1024,0,1,1,905.9912232777777,0.9037098512429306,0.025623531118920562,606.3006013461538
1024,512,206.4346382870051,246269,37840,33005568,29630864,0.4352141190957954,0.11063215613507851,1,1024,0,1,1,597.65115375,0.8920536986402462,0.059920754680272956,606.3006013461538
128,1024,168.39961944592136,232515,46234,36286464,30261576,0.41975618547327215,0.13812477057402903,1,128,0,1,1,474.850814,0.7957793882702198,0.09531497970667849,606.3006013461538
128,128,866.1384923322834,276421,52461,32219136,30016048,0.25192500355046815,0.1151409964532489,0.38786318414320375,128,0,1,1,1563.181622111111,0.9117864038995265,0.01223096443174335,606.3006013461538
128,1536,160.13890653547136,297167,17208,51097600,31155312,0.44738617599175434,0.254414380159887,1,128,0,1,1,373.17520060000004,0.6938414432068323,0.12224058480808958,606.3006013461538
128,2048,137.52280545779527,248180,34630,69308416,51071608,0.3668281589550336,0.1407045794584178,1,128,0,1,1,381.560513,0.703314395256075,0.1513340354501808,606.3006013461538
128,256,704.480615687252,258532,46853,32743424,30372360,0.3214466510758297,0.1284694846290475,0.5658038251897418,128,0,1,1,1071.5738818888888,0.909123614946882,0.013983152857228153,606.3006013461538
128,512,144.2035265530705,278440,44460,32481280,30178120,0.4174337202116273,0.09755967623640398,0.9137204492962532,128,0,1,1,663.55152915,0.8824003439775009,0.05447721567338966,606.3006013461538
1536,1024,134.72687941117545,276812,54627,36810752,30179472,0.5166361463530527,0.2109165617945735,1,1536,0,1,1,409.46999345,0.7838774498546215,0.10715659881908302,606.3006013461538
1536,128,602.830430375962,285782,66203,32481280,29980216,0.37283057325694685,0.15120767621642411,0.5761139285639162,1536,0,1,1,1052.3970542727272,0.9133900257773448,0.011032899165237154,606.3006013461538
1536,1536,153.67722321300104,244785,35696,69304320,51829512,0.42533985158297505,0.19541863530361286,1,1536,0,1,1,392.54376865000006,0.7437211830517787,0.11775857312414643,606.3006013461538
1536,2048,150.71350133665499,298222,33777,50049024,29994768,0.3807450294923562,0.19133915080891903,1,1536,0,1,1,374.5130361,0.717672199413783,0.11962404446980235,606.3006013461538
1536,256,300.6790814761339,288771,49552,32743424,29919384,0.35148320629168917,0.1411928615213713,0.6755527021386835,1536,0,1,1,897.4882335999998,0.8989603617810065,0.044539580159696016,606.3006013461538
1536,512,175.28253465875966,277103,33247,32481280,29736224,0.4339349541635918,0.17002632015325944,0.9951761016779966,1536,0,1,1,609.2395108000001,0.8891009445609731,0.05950637807745298,606.3006013461538
2048,1024,153.98923163142402,253152,37180,40218624,29839864,0.43494340433459244,0.1893669537285296,1,2048,0,1,1,502.30443125,0.764838653622061,0.11443392369721224,606.3006013461538
2048,128,199.59791463817473,344564,58304,32481280,30112600,0.2519222307600462,0.05552527579661127,0.45553919000327164,2048,0,1,1,1330.9515726666666,0.9219060778383241,0.005118553024172855,606.3006013461538
2048,1536,141.18744282119852,253621,34206,69308416,51695136,0.3848296013400142,0.19137280684702684,1,2048,0,1,1,428.37821799999995,0.7586560877511438,0.11905714012837997,606.3006013461538
2048,2048,135.9947980031519,199990,23889,38244352,15568592,0.4339027237684937,0.20758400632486895,1,2048,0,1,1,372.28633080000003,0.7315696625090197,0.12138644022328585,606.3006013461538
2048,256,349.1312547111296,236114,50245,32481280,29921904,0.3526917355028515,0.1503458154738291,0.6911005143676464,2048,0,1,1,877.2972798333335,0.9078803573418289,0.02505882060359343,606.3006013461538
2048,512,214.31929222529126,306272,48665,33005568,30219384,0.41007886801760796,0.09048636085941311,0.9173292143163487,2048,0,1,1,660.9411232999998,0.8941772554688843,0.03496020748162205,606.3006013461538
256,1024,141.45723028572687,232802,51338,37335040,30399408,0.5270817430501957,0.24495184337391818,1,256,0,1,1,417.5093409499999,0.7486953860527356,0.11821160397653388,606.3006013461538
256,128,829.4050019599902,296876,37227,31956992,29866688,0.34154494221336223,0.18719065777801855,0.46651258318779804,256,0,1,1,1299.6446895454546,0.9151230435131481,0.007814492958713717,606.3006013461538
