cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,2048,219.74432290107774,1661025,162845,65064960,39054464,1.6441590181829213,0.3279596671906377,1,1536,0,1,1,156.39190455,0.7078951175260705,0.11843527617333144,2279.8042512815528
1536,256,3462.817304303327,2383453,134729,37535744,35089616,0.35446886181346393,0.16029593781964552,0.3550416616775404,1536,0,1,1,6421.23023115,0.8975373040156815,0.05980257998921361,2279.8042512815528
1536,512,1779.529238759471,2206436,159763,38060032,35133296,0.49125890395340066,0.08371530310734598,1,1536,0,1,1,2234.8314367499997,0.8949158443151208,0.07318308033796456,2279.8042512815528
2048,1024,867.6689166318623,2232667,170085,59174912,50170816,0.9017113441186881,0.07565574721726208,1,2048,0,1,1,716.5315977,0.8087521556639956,0.08936560760885136,2279.8042512815528
2048,128,2261.7533377224972,2457361,283225,43565056,33923408,0.41967855649678687,0.09529803128438086,0.3604878538652376,2048,0,1,1,6324.219323444445,0.8971553771939358,0.05951520988987718,2279.8042512815528
2048,1536,569.4368530430106,1941910,143771,52219904,37919872,1.141691885977697,0.15450268882152557,1,2048,0,1,1,443.05158345,0.7395095028342061,0.09265931755897736,2279.8042512815528
2048,2048,417.949131417272,2058005,133164,53006336,36614696,1.3996198435565823,0.2513896113759461,1,2048,0,1,1,261.70192425,0.7366386830449593,0.11896410355543421,2279.8042512815528
2048,256,2729.521855595857,2092395,155687,37273600,34740728,0.38100696921070576,0.09973736298434578,0.43443879422023635,2048,0,1,1,5247.699518578947,0.924187857755439,0.040692254713588547,2279.8042512815528
2048,512,1815.6296748404466,2580731,174144,52224000,50113208,0.5162872623496826,0.08195792958955397,1,2048,0,1,1,2254.635490578947,0.8791501290315719,0.08504017966297518,2279.8042512815528
256,1024,951.3110118435801,1994746,195227,57602048,52406208,0.991426619061832,0.34623781766884226,1,256,0,1,1,785.1881407894738,0.8306179473202693,0.08457049012429449,2279.8042512815528
256,128,397.2522832083046,2264802,191327,37797888,35640056,0.3273608621447587,0.024524302137242104,0.3100099349645715,256,0,1,1,7353.9715801111115,0.9180488478858236,0.0419701031069567,2279.8042512815528
