cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,55.29398938612675,203177,39854,40218624,30088408,1.1310701646656753,0.12856740716623552,1,1024,0,1,1,142.30762220000003,0.7749097346270767,0.12371173946784228,161.32429408547011
1024,128,203.2354758878907,202315,73638,33267712,30142296,0.9612753809933505,0.262619177715257,0.6164280625321199,1024,0,1,1,261.708225,0.8787399247954517,0.051923506434984834,161.32429408547011
1024,1536,38.14489169953267,285750,13053,73748480,55075744,1.242403433613406,0.3016407000289999,1,1024,0,1,1,106.53611845,0.74104079501138,0.08597005824986059,161.32429408547011
1024,2048,29.08252676689802,281413,32329,50573312,31200344,1.573210712113895,0.2515662849119226,1,1024,0,1,1,71.6439553,0.706144739044146,0.15367287164523868,161.32429408547011
1024,256,42.84058961554369,246939,60914,33005568,29706448,0.9787184340937511,0.15233320075580067,0.7503304066344474,1024,0,1,1,215.00434030000002,0.8665050143557232,0.07446141035060158,161.32429408547011
1024,512,50.807025999184724,237193,75047,21463040,15279808,1.059982394125766,0.1435338586525215,0.8350429090454153,1024,0,1,1,193.19281959999998,0.8924995679251279,0.057480972327947535,161.32429408547011
128,1024,71.44363941857168,241056,23463,37859328,30925304,0.9478024207724232,0.17600209842442235,0.9033010741759308,128,0,1,1,178.59415725000002,0.7932099462795092,0.08668459358259886,161.32429408547011
128,128,139.92198700546433,250352,21239,32481280,30167336,0.825088893043864,0.30056346542781115,0.5436447927962423,128,0,1,1,296.74577265000005,0.8678319400034574,0.07415865903078013,161.32429408547011
128,1536,40.77549494465064,222490,41342,42971136,31172488,1.4370073659965865,0.1956443936015599,1,128,0,1,1,94.5863901,0.7065063509232099,0.0945540321120386,161.32429408547011
128,2048,21.528164958163067,231661,29695,50573312,29963560,1.486544400911564,0.23706140670198417,1,128,0,1,1,75.25886535,0.65072655670082,0.11580511587326293,161.32429408547011
128,256,47.82497044852584,219639,22530,33005568,30263224,1.2385892098215578,0.2332722719631905,1,128,0,1,1,151.60531725,0.8734457083322782,0.06367209815598035,161.32429408547011
128,512,47.82607720984532,264714,24088,33005568,30064032,1.402621603430441,0.2018254903434276,1,128,0,1,1,132.04522200000002,0.8886354066831499,0.08202761740451957,161.32429408547011
1536,1024,65.09784559375804,282370,19048,40480768,31583400,1.0178635077415223,0.18679858067444155,1,1536,0,1,1,152.30293269999999,0.815807508210535,0.09915045832340418,161.32429408547011
1536,128,166.01164454991505,254279,40043,32743424,29979400,1.0244962006510114,0.2662550681554739,0.6860006639630405,1536,0,1,1,235.16638184210527,0.864195564279264,0.07002591282853791,161.32429408547011
1536,1536,49.935804392412855,263458,56230,50311168,29867800,1.452336733292799,0.22562762530438113,1,1536,0,1,1,94.8564375,0.7407278014561983,0.10394158423101657,161.32429408547011
1536,2048,31.691332807417144,278577,28573,50311168,31193416,1.724360558947352,0.3261038550222235,1,1536,0,1,1,63.59612890000001,0.7022997072829904,0.1252310637233827,161.32429408547011
1536,256,33.916183666555675,248840,42304,33005568,29618496,1.3271160574114824,0.24053308108222374,1,1536,0,1,1,139.48282060000003,0.8863926059085478,0.06021882922566059,161.32429408547011
1536,512,44.57042128548048,285990,27653,33005568,29832496,1.0679235044186315,0.17526089524487817,0.800854665540403,1536,0,1,1,201.44016265,0.8716732922714657,0.0681072492135802,161.32429408547011
2048,1024,76.62570045757508,243228,20230,38383616,30213800,1.1340492146474115,0.21359728405375203,1,2048,0,1,1,158.24378880000006,0.7920141272952737,0.10101107163380633,161.32429408547011
2048,128,473.36907483285603,222570,43809,32481280,29874344,0.8020948031773292,0.3121903353478,0.3798607056069554,2048,0,1,1,424.693293368421,0.8924417245698627,0.0486836840497281,161.32429408547011
2048,1536,40.614816770327224,196729,26039,72962048,54993016,1.2949627964667323,0.25294666569867036,1,2048,0,1,1,103.75869084999997,0.7171911325627858,0.06827001491129059,161.32429408547011
