cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,83.41855105802766,256333,31748,38645760,30954304,0.8289762607977174,0.13833209071892688,0.8181877052385326,1024,0,1,1,258.5552615,0.7793056275269715,0.0797440421259115,211.54673608403368
1024,128,635.2458316938438,282081,56308,32743424,29777200,0.2762977439666926,0.11775949207958199,0.13836637615783456,1024,0,1,1,1528.8883177999999,0.9100862630992896,0.006643479488919689,211.54673608403368
1024,1536,80.37280961108196,302813,39455,50311168,30545088,1.0360906134612058,0.21497864942784528,1.0,1024,0,1,1,179.6358173,0.7371676689331421,0.12714374247982427,211.54673608403368
1024,2048,46.08156564206875,324370,27454,50835456,30491592,1.262519476475457,0.26626542853380725,1.0,1024,0,1,1,136.1540985,0.638663257151183,0.1436439394141411,211.54673608403368
1024,256,401.5313694933257,363837,32002,33267712,29819904,0.48045799053144855,0.25052156353666816,0.2708526817226619,1024,0,1,1,781.0398432777778,0.8950231491365268,0.049498816304198535,211.54673608403368
1024,512,120.19875708144617,312425,45633,33267712,29876096,0.4944709396598396,0.16377706851144166,0.37810550736024434,1024,0,1,1,559.49128475,0.8837068922857012,0.054950332467029496,211.54673608403368
128,1024,91.96324841654402,222757,44360,37859328,30451440,0.8564971476071991,0.1868184673814631,0.7976438664321367,128,0,1,1,265.21452115,0.7533974131875236,0.10063055504641517,211.54673608403368
128,128,875.9731517005873,280754,55845,32743424,30355760,0.2790914316075551,0.20781562556832456,0.1237621948449156,128,0,1,1,1709.3001327999998,0.9191460731022438,0.013574739069402889,211.54673608403368
128,1536,58.91856369712799,307762,30850,50835456,30112408,1.0355213239502064,0.2345658877609791,1.0,128,0,1,1,171.46247970000005,0.6962969274624263,0.12676708097077946,211.54673608403368
128,2048,52.505379354208614,207135,70567,50311168,30024672,1.3849399073868986,0.27460646814233547,1.0,128,0,1,1,115.51752140000004,0.7080186824301989,0.11936017812367453,211.54673608403368
128,256,635.0880760773491,266350,56549,33005568,29675448,0.4090492452827821,0.36822904712981724,0.18510511341557012,128,0,1,1,1142.8465274705882,0.9064526827813785,0.0443052359802736,211.54673608403368
128,512,142.12467937371298,325435,32459,33005568,29701552,0.4285949145941615,0.07238785908695362,0.33974439891974006,128,0,1,1,622.6643816842104,0.883338633859073,0.06740456853584452,211.54673608403368
1536,1024,96.33884249978799,286532,30066,39432192,30443272,0.803341878140664,0.17387408134693413,0.821653676264812,1536,0,1,1,257.46460119999995,0.7798635125847496,0.11240880135093005,211.54673608403368
1536,128,299.15269570802207,294078,38481,33005568,30119056,0.6414015074437017,0.17718250204038483,0.46536822016106694,1536,0,1,1,454.57924911764707,0.8745859397829618,0.07121349446696484,211.54673608403368
1536,1536,63.87681786501718,218800,53359,39555072,15601856,1.0457277570341632,0.25999961460727233,1.0,1536,0,1,1,166.96848514999996,0.6720024145406664,0.15539912851747362,211.54673608403368
1536,2048,47.718421306676355,223944,50932,50311168,30061088,1.1430752484202718,0.20194772160873642,1.0,1536,0,1,1,135.98483125000004,0.6998208070548053,0.140119636140059,211.54673608403368
1536,256,59.475907754765615,247267,38543,33005568,30088528,0.9990401585041221,0.1582202568113718,0.9251594216641471,1536,0,1,1,228.65976514999997,0.8689260493420813,0.06488123194560613,211.54673608403368
1536,512,42.84267810521388,254666,37404,33005568,29730240,1.0531423720748245,0.16935766526678772,1.0,1536,0,1,1,205.18777615,0.873609610252298,0.0694138794360447,211.54673608403368
2048,1024,78.9567992850765,283440,29286,39694336,29913752,1.0355879189486772,0.17465706326642672,1.0,2048,0,1,1,189.07193455,0.7474878969802841,0.1315222998464007,211.54673608403368
2048,128,106.82861294591959,322277,34716,33267712,29779176,0.929596093222772,0.32799872120144924,0.749485245145421,2048,0,1,1,282.2560383333333,0.8706596210948266,0.05642981386612986,211.54673608403368
2048,1536,44.139278271838734,194889,63456,37195776,15571064,1.46570096064817,0.20844981745764044,1.0,2048,0,1,1,94.55233485,0.7134209382898751,0.10423843415216635,211.54673608403368
2048,2048,20.918810551532,241272,28176,50573312,30079280,1.568612759789487,0.18980934698774507,1.0,2048,0,1,1,75.51236985,0.7341579037325512,0.09305456411765378,211.54673608403368
2048,256,42.8983471592914,297399,36979,33267712,29727144,1.5234348906282291,0.20251094028131822,1.0,2048,0,1,1,129.02749970000002,0.8715073894428951,0.09365308907834986,211.54673608403368
2048,512,65.05246815021493,299274,50082,32743424,30027848,1.0113772781641084,0.17113507663089847,0.9701849599602164,2048,0,1,1,218.04784120000008,0.8855274244255021,0.06640227227085385,211.54673608403368
256,1024,86.47605801582571,259919,26373,38907904,31648400,1.0238929589699248,0.13421478754726304,1.0,256,0,1,1,203.16285055000003,0.7682954824320973,0.10984622711017449,211.54673608403368
256,128,256.6783260024006,268847,55732,33005568,29919304,0.7717050415939042,0.26637970381913634,0.5590035174237212,256,0,1,1,378.4354292777778,0.859506196082997,0.08514938966734953,211.54673608403368
256,1536,55.832695296478946,305947,27085,51097600,30383680,1.22549406569638,0.2571827378086952,1.0,256,0,1,1,129.35316214999997,0.6721992028294411,0.14007880566117095,211.54673608403368
256,2048,27.053314585230755,285880,34080,49786880,31197448,1.5790505051500596,0.278126776796469,1.0,256,0,1,1,73.86335355,0.7228439819939543,0.10627752329835014,211.54673608403368
256,256,46.02952847924704,232878,40585,33267712,29628040,0.954515530545842,0.19017382562495222,0.938768933419227,256,0,1,1,225.34484104999996,0.8833848868200475,0.07851562054618333,211.54673608403368
256,512,55.13266394927565,286262,32631,32743424,30048688,0.9512332826270808,0.1531685801858256,0.8841065000457529,256,0,1,1,239.27743554999998,0.8832501374737699,0.05920668599081048,211.54673608403368
512,1024,75.40626373687587,210819,56885,39956480,29871112,1.0057522699073669,0.1921584599550756,1.0,512,0,1,1,172.99766189999997,0.7699897812704218,0.12904516174238842,211.54673608403368
512,128,386.25337794949536,216246,70892,32743424,29685856,0.8514970802888879,0.36313009090925635,0.5428961221383181,512,0,1,1,389.66337657894746,0.8788274808837365,0.06576305857121277,211.54673608403368
512,1536,48.317155653928104,220652,49520,72617984,55230792,1.386460673088759,0.20982704125224086,1.0,512,0,1,1,107.36260710000002,0.7091462030495121,0.11522491473754881,211.54673608403368
512,2048,33.35883243201677,261110,44063,50573312,30655280,1.5937872729039149,0.2581029576188748,1.0,512,0,1,1,81.1482267,0.7308824008914495,0.10271708949275465,211.54673608403368
512,256,51.3944501504904,208727,31548,33267712,29725736,0.9709914334672615,0.13929742322966446,1.0,512,0,1,1,210.31130590000004,0.8947430273110832,0.04139118318829033,211.54673608403368
512,512,70.84766431250115,268996,26509,32481280,30135232,0.7468637701794087,0.1327495735008365,0.667965535825863,512,0,1,1,316.7030703499999,0.8928255258331015,0.05849295634795505,211.54673608403368
