cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,64.11515174301965,74786,36959,41328640,30278440,0.8282306489071545,0.13218046731220517,1,1024,0,1,1,157.84798359999996,0.7045189480483725,0.0799722052877424,237.96588629824555
1024,128,355.69387759554064,99586,35113,18841600,14614168,0.36662387537828234,0.19840118799517503,0.4434437701552148,1024,0,1,1,536.63147915,0.8398363441348036,0.05089625249468956,237.96588629824555
1024,1536,54.5452957930786,95633,40144,34312192,14835840,0.8625518427347005,0.18247392614802638,1,1024,0,1,1,127.79568490000001,0.6064570042341755,0.09991567856334431,237.96588629824555
1024,2048,44.703545156993165,93864,31545,34836480,14867976,1.0808799351001948,0.16859649773296415,1,1024,0,1,1,79.87839079999999,0.6429457144002891,0.08104127133471127,237.96588629824555
1024,256,266.95467323248806,250712,34796,29016064,25013712,0.6429909755270914,0.3976506176995408,0.6829287781439216,1024,0,1,1,348.44905342105267,0.8357439932779519,0.049805517348018864,237.96588629824555
1024,512,170.9782293646856,119885,27185,18841600,14749256,0.5079359990888582,0.20692781921283582,0.8258779347419701,1024,0,1,1,288.13687385,0.8504872161366276,0.043969171205088003,237.96588629824555
128,1024,68.30318715783193,129677,41609,48697344,40659144,0.7794768235438899,0.14682047494406977,1,128,0,1,1,181.3533099,0.7218508065819587,0.0825240930764028,237.96588629824555
128,128,321.15603366056274,125950,25387,36589568,32650048,0.42083640602776706,0.22671864392761396,0.4755842107211099,128,0,1,1,500.3654051875,0.8644237125083001,0.04164442123867501,237.96588629824555
128,1536,42.849337675171014,120010,25946,34574336,14934336,0.8734029244545198,0.15772838582889612,1,128,0,1,1,121.43764000000002,0.62470950795669,0.09000255008952839,237.96588629824555
128,2048,45.318292971747184,83432,21759,54648832,35010448,0.9992380248539467,0.1814810247642232,1,128,0,1,1,100.32242844999999,0.6377472600580003,0.0980804697678003,237.96588629824555
128,256,188.11131727332585,42111,14038,32014336,28883600,0.33946184523389644,0.14659320048230054,0.5390771800258787,128,0,1,1,441.4319416874999,0.8726203548050853,0.03132972692197044,237.96588629824555
128,512,180.94593969837328,112457,22493,27582464,23538456,0.5910949524686571,0.30228853647744014,0.7528118393766129,128,0,1,1,316.10274154999996,0.8599086457587444,0.042980263028194,237.96588629824555
1536,1024,64.68384945846627,38920,15473,31023104,21801328,0.7590036036464671,0.09307733545853877,1,1536,0,1,1,159.747554,0.706770369059103,0.07832171136238113,237.96588629824555
1536,128,131.84393062512487,52864,4012,32014336,28875552,0.48685874102428134,0.12363304039097044,0.8021762091226996,1536,0,1,1,296.6503912631578,0.8385338047215297,0.048671509406398285,237.96588629824555
1536,1536,50.72824621985882,95740,15262,51908608,34522464,0.932563224834569,0.18226140940897934,1,1536,0,1,1,118.15195515,0.6704074148042133,0.060985667008315536,237.96588629824555
