cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,114.15264568034246,365402,59198,50827264,38017720,0.88015696883575,0.11932497100190648,1,1024,0,1,1,372.4660625000001,0.7712389895894363,0.06363615406727885,674.6658899813082
1024,128,1641.9329401058162,408422,96345,32735232,28346304,0.45685818576855314,0.3427498315834703,0.38780492038648606,1024,0,1,1,1739.70430625,0.8922152945306245,0.037097285729071235,674.6658899813082
1024,1536,48.932654756329086,355537,78780,83132416,62344224,1.3054286707429255,0.16699652756447758,1,1024,0,1,1,207.05751295,0.7093899153206423,0.08677913392338137,674.6658899813082
1024,2048,45.618799123834144,391377,50687,82870272,62381856,1.7017657022904433,0.29847744327907905,1,1024,0,1,1,133.3372258,0.7727541002601979,0.0876025883416251,674.6658899813082
1024,256,510.39648945180505,508841,85515,39571456,33907880,0.40223998967133384,0.15921946033849133,0.5134527509928062,1024,0,1,1,1313.9785280666667,0.867368415708316,0.029259150146550818,674.6658899813082
1024,512,186.61684896186108,304023,50813,39915520,37378328,0.4891662459159967,0.11382158273454121,0.777896460596289,1024,0,1,1,867.29523035,0.878004768742678,0.03864325949202298,674.6658899813082
128,1024,93.22612069163524,409612,88495,45211648,34806960,0.8986733330182517,0.11283471088489552,1,128,0,1,1,366.1721297,0.7857340674213885,0.05111276315699948,674.6658899813082
128,128,1276.5685721295927,420865,105954,45481984,41713672,0.39549727042105676,0.4159599864559712,0.30678703243482647,128,0,1,1,2199.1343135555558,0.9151293735797884,0.017544549051636604,674.6658899813082
128,1536,54.74113269224042,254427,66891,57679872,42471240,1.3942232580477198,0.23032422828585275,1,128,0,1,1,180.36772460000003,0.7095586495140147,0.07966848679858778,674.6658899813082
128,2048,28.43656838372176,301820,46672,58466304,43529216,1.6557684731693807,0.28209034239494857,1,128,0,1,1,150.27007945,0.7130957284663048,0.07676595761931133,674.6658899813082
128,256,517.2675434718288,349133,41164,32772096,27549976,0.3417070203709209,0.10259634080493893,0.45052160118141016,128,0,1,1,1497.5217352777775,0.8852010102858615,0.03758184380389751,674.6658899813082
128,512,211.37304136979557,442304,95301,51433472,46413864,0.4320754997601925,0.06386598711288068,0.6875076719179928,128,0,1,1,981.3212528947366,0.8883437406092831,0.0478898607186933,674.6658899813082
1536,1024,98.40123656421343,338074,57525,41295872,28591744,0.885676186509522,0.14451216426631733,1,1536,0,1,1,389.38339584999994,0.7714780837633122,0.06973108978349986,674.6658899813082
1536,128,908.0476528361299,358585,50346,50221056,47096096,0.4965282790637018,0.3178628085101296,0.47244991461410035,1536,0,1,1,1428.0156882499998,0.9062990153260919,0.03409232948722934,674.6658899813082
1536,1536,71.58942307661123,337597,85583,70385664,49823144,1.1647628503805003,0.1700979472882805,1,1536,0,1,1,238.4772191,0.7297574272741949,0.0954958886572537,674.6658899813082
1536,2048,48.24938336301614,344939,39020,57417728,42488976,1.411661765273425,0.23310567570387658,1,1536,0,1,1,197.56211889999997,0.7442762827174638,0.08008646631461779,674.6658899813082
1536,256,404.3020820030514,363161,53952,25579520,19389352,0.5301228499659988,0.2486689482656589,0.7276940433354215,1536,0,1,1,927.1285042941176,0.8668023291218425,0.05978667159132683,674.6658899813082
1536,512,288.84528040299796,464964,55455,32735232,28994432,0.5170208234101846,0.21198454868654837,0.7468286784794552,1536,0,1,1,903.3743741000002,0.8876539786572806,0.03920439472043922,674.6658899813082
2048,1024,109.55539779823954,465222,88404,45211648,35531656,0.8880305553236578,0.11476081269914111,1,2048,0,1,1,382.5249891499999,0.7588288671629394,0.07114637859273872,674.6658899813082
2048,128,704.8784815777785,453303,71448,41746432,38751568,0.47572450148822054,0.22730617791132376,0.5364915524274397,2048,0,1,1,1257.551748818182,0.8852307587427325,0.05068098107989357,674.6658899813082
2048,1536,51.4790440389392,337056,59837,70647808,49893512,1.4023758738296257,0.20216445621892845,1,2048,0,1,1,189.76617945,0.7171083437710213,0.10044103593897298,674.6658899813082
2048,2048,37.75421041831942,316054,39769,61116416,40836704,1.6303001026261863,0.26508690872298113,1,2048,0,1,1,141.8570115,0.7284344659195023,0.10557456919137147,674.6658899813082
2048,256,275.4873013274279,337770,34965,40439808,37418168,0.5956903031632395,0.1999984784668165,0.8734330483033024,2048,0,1,1,772.4300005500002,0.8791953692589821,0.0485324099431752,674.6658899813082
2048,512,211.4276273886409,386203,70681,34312192,29203824,0.5570485813848238,0.1651710082206674,0.9068118459684984,2048,0,1,1,743.9976583684211,0.8825176602496658,0.05601501339726215,674.6658899813082
256,1024,148.91031100408523,380393,34706,47587328,39588816,0.8167520331628314,0.13595187294359357,1,256,0,1,1,436.65616544999995,0.791930122302239,0.06293680734407514,674.6658899813082
256,128,418.548401353681,420896,87653,38948864,33687080,0.3599591219390221,0.16395836847053402,0.43121739955079774,256,0,1,1,1564.5609168000003,0.883960157406336,0.0399770639294845,674.6658899813082
256,1536,88.50613148019669,273491,65533,58728448,42693936,0.9635939152718684,0.14481724040231897,1,256,0,1,1,290.9945804000001,0.7346183033352112,0.07318961579991252,674.6658899813082
256,2048,77.37770745108301,304897,45534,58728448,43105960,1.1550956037745235,0.20495477435748494,1,256,0,1,1,214.57990090000004,0.6759706815629504,0.09914340034372235,674.6658899813082
256,256,1178.1421000853793,459620,52537,45219840,41514400,0.26516539358015606,0.11034419713094262,0.3156133720248598,256,0,1,1,2137.6340477999997,0.8772349459012259,0.04120530246025187,674.6658899813082
256,512,247.92264394161018,315950,35977,40439808,37447240,0.43553476973155997,0.07052958585258128,0.6539557195580012,256,0,1,1,1031.6690714736842,0.8790682668624563,0.05054225567853395,674.6658899813082
512,1024,93.4949170067697,397668,68077,49516544,37690456,0.8720667620443467,0.10888738480908292,1,512,0,1,1,426.10918539999994,0.8012930754665089,0.04382474121979146,674.6658899813082
512,128,681.907934895905,420321,65345,30728192,24720800,0.2411593061788141,0.061965194733415836,0.3122171300926057,512,0,1,1,2160.8868475,0.8942522288496306,0.04791177075595712,674.6658899813082
512,1536,68.75256272206065,262032,72611,58318848,35427808,1.0954245429528982,0.12406501054675516,1,512,0,1,1,258.54354705000003,0.7157012101713847,0.07736505491078194,674.6658899813082
512,2048,54.536795559327835,301509,29356,57679872,42466760,1.3190652865785022,0.18463829603773105,1,512,0,1,1,184.02923209999997,0.7205882368095023,0.08865500620221836,674.6658899813082
512,256,730.3580356797504,317022,45331,40624128,37530832,0.22410010071458972,0.05545461622461958,0.2803637100750846,512,0,1,1,2406.3952135625004,0.8804997258371614,0.032782810009656806,674.6658899813082
512,512,302.4124223705403,475067,136072,44957696,41786408,0.5660799604209634,0.24596347885666964,0.8222033960490349,512,0,1,1,820.5583840000002,0.8849484745723964,0.046073880050312765,674.6658899813082
