cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,832.8599447732662,2075119,162040,58126336,47049480,0.913954007127607,0.15416760981471547,1,1024,0,1,1,739.7086444000001,0.8482358646244273,0.06064833444279236,2044.800337009524
1024,128,1857.9355196093977,2265228,238555,50913280,47253120,0.3877368823995725,0.0902178279092784,0.29217154990181565,1024,0,1,1,6998.629187875,0.9321511472165063,0.011137192300371601,2044.800337009524
1024,1536,601.7279519574948,2046664,169095,75034624,51149080,1.0304861135816645,0.1489935961366268,1,1024,0,1,1,489.7712896,0.7801298312910121,0.08802895740501157,2044.800337009524
1024,2048,373.43945420866544,1678088,187569,62189568,51036656,1.2313801988983988,0.2199013138759893,1,1024,0,1,1,274.58264705,0.7812714287493532,0.08542850587438303,2044.800337009524
1024,256,3539.77736344385,2129870,165841,50388992,46931688,0.34609598198731245,0.2270391579803582,0.27770891717177865,1024,0,1,1,7363.106513949999,0.9283699695783773,0.028513742761510693,2044.800337009524
1024,512,1990.0331281123335,2134368,194525,50126848,47485720,0.491837934294694,0.08321870542153338,0.8580456791905953,1024,0,1,1,2383.090302299999,0.9165724876150781,0.05858675265184359,2044.800337009524
128,1024,841.1737922294523,1954505,174961,55767040,49759224,0.8719211772737694,0.12683647245808394,1,128,0,1,1,700.4564655,0.8785249694241702,0.0625664646896491,2044.800337009524
128,128,796.8179043556884,2251483,202790,51437568,47061824,0.5996059118028567,0.1122249934951357,0.46862825536669866,128,0,1,1,4363.373982666667,0.9262652166448196,0.010324842374337626,2044.800337009524
128,1536,384.27103551159183,2064992,137957,53530624,32793488,1.2222561846462436,0.2138496425577755,1,128,0,1,1,294.3519745500001,0.7812190320231401,0.09325253799063501,2044.800337009524
128,2048,218.03023954458178,1564285,166275,63500288,51966728,1.551731862868909,0.2879271752138421,1,128,0,1,1,157.03272659999996,0.7541211875846543,0.1375244172351283,2044.800337009524
128,256,5147.088385364211,2227824,179821,50126848,47216968,0.37399855331421705,0.3027332209929489,0.266804833059479,128,0,1,1,7664.030345933333,0.9338466916277074,0.022450243495671464,2044.800337009524
128,512,1487.7177193838638,2353762,186895,50388992,46895768,0.7740219250571906,0.33389157702715094,1,128,0,1,1,1530.1672571052634,0.9364085799091162,0.02932948961906404,2044.800337009524
