cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,137.02830840741592,51574,3850,30351360,24923264,0.2901039800178064,0.2323994565922821,1,1024,0,1,1,279.1035928499999,0.6713549526531769,0.07134383998868209,337.5959452
1024,128,147.27855309005972,71466,11905,24969216,21124728,0.20307383358081088,0.14630463483953793,0.8376437405223318,1024,0,1,1,403.03046374999997,0.8661793453131874,0.01558954568203026,337.5959452
1024,1536,147.15623873705633,87929,8704,34312192,15057600,0.17984273709876197,0.09709841322816183,0.863010661893807,1024,0,1,1,391.18397964999997,0.5409024977645942,0.054848084701075384,337.5959452
1024,2048,148.34259793006808,70504,9245,34574336,15064736,0.17854229381456088,0.12861942919304237,0.9848834231761214,1024,0,1,1,342.77756865000003,0.5457682831566165,0.05136544375307755,337.5959452
1024,256,122.55914203579796,44422,4094,24707072,20776584,0.1759173111368239,0.14761520833863234,0.8440948848635274,1024,0,1,1,399.95023219999996,0.8668519726962843,0.014442583697286387,337.5959452
1024,512,133.87756967040193,65180,20,24969216,21186448,0.19640052404811092,0.1711493616359744,0.9920745209065093,1024,0,1,1,340.29292970000006,0.8643298390435321,0.012546303372499701,337.5959452
128,1024,171.77525057350155,78720,555,26054656,15186920,0.24202358028104723,0.17573526452408822,1,128,0,1,1,317.80326690000004,0.6647307589892032,0.054987485353879914,337.5959452
128,128,137.51384674804575,17725,4265,24969216,21150016,0.2287445551869307,0.15664667437922164,1,128,0,1,1,293.91924065,0.8620742400201534,0.014383171976729106,337.5959452
128,1536,124.0777179458972,89920,9260,34312192,15061768,0.19421902302801455,0.11980782119778921,0.998269498850903,128,0,1,1,338.18116810000004,0.5453026953218952,0.051373889722631357,337.5959452
128,2048,153.33936840679618,79279,29,38871040,24728248,0.1255120508692833,0.15419982386910674,0.8555994682275951,128,0,1,1,394.57241120000003,0.5522574631708093,0.059490858355207524,337.5959452
128,256,153.25324356400824,23139,17,24969216,21103808,0.21633033761309792,0.15177163011156825,1,128,0,1,1,286.27136535000005,0.8681427732960827,0.015095403477715878,337.5959452
128,512,133.89751760015687,66229,4312,24969216,21257128,0.18736471231841495,0.15168014009292807,0.8956041475418994,128,0,1,1,376.9477242,0.8653729817017931,0.01477693676740509,337.5959452
1536,1024,122.07950902982465,99450,4129,30351360,25116912,0.2679110834537376,0.22055621584114285,1,1536,0,1,1,318.59029645000004,0.6689190723065493,0.06276013233244875,337.5959452
1536,128,118.70297742043996,103420,3832,24707072,20528536,0.21418167099471228,0.1192718353507129,1,1536,0,1,1,319.57419625,0.8622900092033386,0.01326687768883474,337.5959452
1536,1536,143.8371224504231,80593,6798,34574336,15264080,0.1991806055808297,0.10251857782121165,0.9226874880202239,1536,0,1,1,365.88330240000005,0.547805771309679,0.055154071934077495,337.5959452
1536,2048,154.43670874670556,86631,2113,34574336,15062872,0.16098531204984307,0.10328225664686126,1,1536,0,1,1,318.97170389999997,0.5459852880471803,0.05144791210164453,337.5959452
1536,256,143.5554397177068,24014,3365,24969216,21109784,0.16915122592163573,0.1554570902525927,0.8973912800340182,1536,0,1,1,376.19704215,0.8661719392683584,0.01443897774832266,337.5959452
1536,512,155.2588651892034,76863,8703,24969216,21044264,0.20423147283947646,0.1382301408988163,1,1536,0,1,1,326.35913005,0.8649748419139616,0.01467794676457919,337.5959452
2048,1024,135.97192627616627,31078,11153,25530368,15157256,0.23068950684351358,0.13634139513569693,1,2048,0,1,1,310.52132595,0.672416107491896,0.06319555472750484,337.5959452
2048,128,138.1800087135598,114771,22,24707072,20807824,0.2306490116972376,0.13122235779350783,1,2048,0,1,1,337.5607142,0.8683691854788081,0.016114945075795285,337.5959452
2048,1536,135.8592693111384,84995,8695,34574336,15281592,0.19544231406724935,0.13163131120442967,1,2048,0,1,1,304.3780668,0.6052808734547716,0.09057617767460154,337.5959452
2048,2048,114.43170849263167,74552,17366,34574336,15066704,0.20335987785186718,0.14905619355875113,1,2048,0,1,1,298.87471215,0.5450511153706611,0.05164672087558988,337.5959452
2048,256,141.69026186583903,31652,15,24707072,21321624,0.2238359080252129,0.1188830724296646,1,2048,0,1,1,290.15523415,0.8669947998299856,0.012144235209012665,337.5959452
2048,512,119.0260251211799,79647,11380,25231360,21065752,0.1938689472427073,0.16369463197242073,1,2048,0,1,1,334.2978923,0.8685315141708294,0.015138091469963586,337.5959452
256,1024,164.93379283688142,26014,430,30351360,25095240,0.20431360802477677,0.13733595406865842,0.9105816961087054,256,0,1,1,370.74756350000007,0.673537760821583,0.06994756763582015,337.5959452
256,128,126.1083090068377,76974,22,24707072,21187056,0.20591313667257966,0.13114455270588088,0.9839602357003743,256,0,1,1,343.0991751,0.8626981743393467,0.014530594529613779,337.5959452
256,1536,129.0211785695328,27119,8014,34312192,15277016,0.20281458745917824,0.0982534676791358,0.8829947345498367,256,0,1,1,382.33064365000007,0.5462032874216181,0.05159574151392661,337.5959452
256,2048,155.02224132948763,118537,9717,34312192,15063592,0.22115540065150946,0.16423098590008306,1,256,0,1,1,302.06227890000014,0.549398394599797,0.05209685344077618,337.5959452
256,256,155.58349971387003,41286,94,24969216,21189752,0.17013824453048587,0.07895289549098833,0.8733663370199612,256,0,1,1,386.54563485000006,0.8682157441379067,0.01627747828569962,337.5959452
256,512,125.3910502112722,22670,7734,25231360,21076520,0.20294887018988242,0.16381440037717707,1,256,0,1,1,319.58470984999997,0.8638369328323217,0.015351754849648533,337.5959452
512,1024,163.34699018297312,39648,8602,26054656,15178904,0.20102295270213988,0.17222854542296773,0.9018438296205468,512,0,1,1,374.3396962,0.6642357463785876,0.05449490953825995,337.5959452
512,128,169.8051090182426,32605,4091,24707072,20677336,0.2611064482194142,0.16397048945647635,1,512,0,1,1,323.36758625000004,0.8628408405690241,0.014918525382284713,337.5959452
512,1536,158.19778000062863,31398,1270,34574336,15272728,0.21399919331926442,0.16073324312080453,1,512,0,1,1,317.28966660000003,0.5509462388088262,0.05601759189724733,337.5959452
512,2048,161.27352890049488,34347,21,38871040,24687344,0.1551253068847886,0.10873130721657351,1,512,0,1,1,319.24661425,0.5413572079899849,0.05110491099018392,337.5959452
512,256,111.03148828499901,59585,7927,24969216,21064736,0.20029587273254826,0.13624912166545602,0.9184438936890976,512,0,1,1,367.57383605,0.8630123160095895,0.015715778145845887,337.5959452
512,512,156.73763474045967,35061,4429,24969216,21175960,0.15836699530791942,0.12134328486318081,0.8481292941448257,512,0,1,1,398.04773579999994,0.8668076500253855,0.013676336639663104,337.5959452
