cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,62.72471027525305,81632,4093,30351360,25484272,0.8724555000930246,0.1116915924577881,0.8837355376637915,1024,0,1,1,125.14100094999999,0.6812045264675314,0.07283648258621847,110.59154975833329
1024,128,56.987909725681696,29434,296,25231360,20706368,0.9231381702451242,0.08001384682669828,0.9786297361674594,1024,0,1,1,113.00652909999997,0.8592422197681696,0.017595747427177264,110.59154975833329
1024,1536,31.787989503841594,123628,622,34574336,15767104,0.9724469383507308,0.05983665127502678,1.0,1024,0,1,1,79.93392365000001,0.5925246266953766,0.09248059334322971,110.59154975833329
1024,2048,37.353202831359376,106388,8313,35098624,15859368,1.0048379518183364,0.019282287001835475,1.0,1024,0,1,1,76.71383225,0.5455186156445234,0.0604247916986317,110.59154975833329
1024,256,40.512624398352585,67853,7482,25231360,21544920,0.97616918021605,0.043672362003836736,1.0,1024,0,1,1,99.41821820000001,0.8642406143617682,0.019173852056196997,110.59154975833329
1024,512,38.98960702985055,138882,4074,24969216,20670680,0.9266259714210687,0.066695832768905,0.9777580840494646,1024,0,1,1,113.10727220000001,0.859674752053097,0.014211014287080541,110.59154975833329
128,1024,63.1365647318078,196961,3034,26054656,15880936,0.8491684814579301,0.08749739126838384,0.7686768355088913,128,0,1,1,143.87261935,0.6740062357686676,0.0743956487291997,110.59154975833329
128,128,57.044669125003296,141165,7687,24444928,21161400,0.8402928120396614,0.07134756502282351,0.6921673402792514,128,0,1,1,159.7757411,0.8693124902640402,0.013199027491073777,110.59154975833329
128,1536,38.64282490509034,89713,440,38871040,25181504,0.9336925452212519,0.05845317639854368,1.0,128,0,1,1,104.33487599999998,0.5361325432589552,0.04888443246909363,110.59154975833329
128,2048,27.96012023908906,70583,4826,38871040,25372104,0.9961695667315986,0.015025249563328829,1.0,128,0,1,1,76.51898445,0.5656069423769507,0.059939036845766305,110.59154975833329
128,256,47.80300363319289,136860,636,25231360,21532112,0.9374375818210181,0.055042630145360726,1.0,128,0,1,1,82.21288390000001,0.8708645871870464,0.015121360697710726,110.59154975833329
128,512,40.84555829757733,144351,3,25231360,21347648,0.9869702042632383,0.03866890079116552,1.0,128,0,1,1,96.83419375,0.86806452366194,0.014921289254926817,110.59154975833329
1536,1024,56.30760224562058,146219,3947,25792512,15638664,0.8433696070446055,0.11415650323359562,0.7690257349620353,1536,0,1,1,143.80734575000002,0.6645455453448393,0.06305832911851393,110.59154975833329
1536,128,57.29005408313331,226394,348,24969216,21556664,0.9294886596439118,0.06630868393782541,1.0,1536,0,1,1,110.44241565,0.8642413723458248,0.0155279420556852,110.59154975833329
1536,1536,33.85271776691311,83241,0,39133184,25178144,0.9527897823290296,0.04571929118145654,1.0,1536,0,1,1,89.11970225000002,0.5429237346101029,0.06736814164713532,110.59154975833329
1536,2048,26.327092122793008,66779,415,38871040,25184544,1.004016367054778,0.004459749247448508,1.0,1536,0,1,1,62.21939254999999,0.5501081752063963,0.05993930602449724,110.59154975833329
1536,256,42.835859063609334,109589,3923,25493504,20898336,0.936188188716623,0.07982477921394639,1.0,1536,0,1,1,95.33322245000001,0.8621326828671766,0.017562635405341823,110.59154975833329
1536,512,60.98136952001012,61089,3756,24969216,20789616,0.9472381842505696,0.03909205340636088,0.9194532163117606,1536,0,1,1,120.27969210000003,0.8625752433635039,0.016989485958167766,110.59154975833329
2048,1024,51.965258027862255,59610,14780,26054656,15611696,0.8668547249835455,0.1118742336672007,0.873560074868186,2048,0,1,1,126.598677,0.6690059414618784,0.04588152322443216,110.59154975833329
2048,128,63.21181467043044,106402,4561,24707072,21308976,0.8387852365460763,0.08743613014693082,0.7175147428695647,2048,0,1,1,154.13139710000002,0.8689335275693528,0.011763751545587094,110.59154975833329
2048,1536,42.16602446208052,116591,8493,34574336,15730456,0.9423806197773906,0.05978609281004415,1.0,2048,0,1,1,109.35029760000002,0.5441591706709021,0.05707897555560408,110.59154975833329
2048,2048,23.240619322401084,96070,20,39133184,25176640,1.0040087088156309,0.03100140443787107,1.0,2048,0,1,1,74.02060639999999,0.5503844433670962,0.05919687261482118,110.59154975833329
2048,256,61.16175286113748,49793,3810,24969216,20738872,0.9111964206402516,0.07421475387073592,0.8348019699544729,2048,0,1,1,132.4763881,0.8662970709832356,0.015331042217400424,110.59154975833329
2048,512,63.75031465378074,79589,3702,24969216,20614288,0.9256712779424892,0.06134525603089713,0.8783357367751056,2048,0,1,1,125.91033829999999,0.8626478991492261,0.016956417041146886,110.59154975833329
256,1024,52.22958374484606,198437,3497,30613504,25315864,0.8214137786137948,0.11136374402952352,0.6938950871685129,256,0,1,1,159.37791145,0.6697400266226867,0.07447212349727891,110.59154975833329
256,128,45.06879328055844,149801,7263,24444928,21150008,0.8482862809242491,0.06400438531542146,0.7526497803360449,256,0,1,1,146.93626790000005,0.8671521610680667,0.01731487307924858,110.59154975833329
256,1536,33.878900362349846,120698,4368,38608896,25508912,0.9714016443557586,0.04875167827908128,1.0,256,0,1,1,89.97307215,0.5653433969282553,0.08443286688749127,110.59154975833329
256,2048,26.458527652449593,119362,15,39133184,25250880,1.0041629119669415,0.004331564079723169,1.0,256,0,1,1,71.81140489999999,0.5535068162141022,0.05964446134149403,110.59154975833329
256,256,38.0247251342675,169336,252,24969216,20625632,0.9364480660584483,0.06942776523238255,1.0,256,0,1,1,98.78740105,0.866965645906981,0.01855669479590031,110.59154975833329
256,512,47.26845062733789,188943,3961,24969216,20685144,0.906842027956665,0.09059437202081548,0.8375372516591311,256,0,1,1,132.04373840000002,0.8611825538530342,0.0170245013693565,110.59154975833329
512,1024,53.5878875187013,241357,2896,25530368,15598984,0.9076849982168896,0.08374505246089606,0.8809909166854059,512,0,1,1,125.53086265000002,0.6648681606469886,0.05496947894009588,110.59154975833329
512,128,45.07252385525812,113908,11735,24969216,20652560,0.922977875384374,0.056952696343434035,0.8737237952337142,512,0,1,1,126.57495465000002,0.8569613182885405,0.017025367203414556,110.59154975833329
512,1536,35.08095091480809,140948,4,38871040,27055424,0.9643451339153255,0.047682454016400574,1.0,512,0,1,1,92.89238205,0.6053628194718608,0.10747227961144165,110.59154975833329
512,2048,23.169652684148986,80217,3,34574336,15854704,1.0095442093791456,0.03342877321948004,1.0,512,0,1,1,64.968158,0.5534409051960598,0.058007333732210224,110.59154975833329
512,256,53.82893368822574,176370,2389,24969216,20639176,0.8662187113465707,0.0951221559335678,0.8824686249532329,512,0,1,1,125.32065915000001,0.8641374342791168,0.01748912003143867,110.59154975833329
512,512,61.05963511561478,149734,3924,24969216,20643784,0.9269239811687371,0.06138682364065491,0.831580668290302,512,0,1,1,132.9895631,0.8605329957874615,0.01620153200281908,110.59154975833329
