cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,881.4467647470167,1736641,168791,42127360,35711376,0.8103716932366275,0.141503530985601,1,1024,0,1,1,614.7042185789475,0.8351125232645975,0.02374144068083933,1937.6398906799996
1024,128,2954.1615223908266,2070847,277653,35700736,32429736,0.2924101304607765,0.06868323108718147,0.2284115666377367,1024,0,1,1,8483.10757288889,0.9183653252435486,0.008083879539918773,1937.6398906799996
1024,1536,582.6923789668499,1955553,137119,53006336,35763240,0.991602736683752,0.08758394453456794,1,1024,0,1,1,364.3005422999999,0.7514093470926264,0.05810666686834005,1937.6398906799996
1024,2048,365.73127056013857,1731172,83322,53006336,41011864,1.0290768838207858,0.15333259601966903,1,1024,0,1,1,238.23594629999997,0.7418622116941649,0.053890566436224044,1937.6398906799996
1024,256,2959.077402626962,2014717,107495,36225024,33720952,0.29845198105639764,0.05954834283422431,0.36449098049169454,1024,0,1,1,5316.016017916667,0.9210568670340691,0.009250690691613484,1937.6398906799996
1024,512,1594.7112225213205,2082915,152607,36225024,33718352,0.5711481209676023,0.29045256910038064,1,1024,0,1,1,1494.6859385999999,0.9294797314889779,0.010353770519818738,1937.6398906799996
128,1024,816.7342407687474,1768022,122910,43175936,37413768,0.7970597341091591,0.11311023027360186,1,128,0,1,1,621.4865477894737,0.8388133777010071,0.022976716133986212,1937.6398906799996
128,128,2610.7671743617107,2012275,224264,35962880,33064056,0.2581335114414329,0.058712096172738364,0.21223928275053966,128,0,1,1,9129.50640225,0.9215497200865271,0.009048599238562787,1937.6398906799996
128,1536,370.8995919269895,85774,5039,51957760,40558984,1.0237953902795505,0.14322067960390397,1,128,0,1,1,222.22704539999995,0.7416644797059064,0.05538241239900571,1937.6398906799996
128,2048,214.86274199393299,1580543,131391,53006336,42466256,1.0598599919368856,0.14226892795106313,1,128,0,1,1,131.88215935,0.7537063727168604,0.037272397354508324,1937.6398906799996
128,256,4180.883272096511,1930250,160359,35962880,32768696,0.2983140865346042,0.11233414291818958,0.2959891930491404,128,0,1,1,6546.319717687499,0.9216382816165543,0.011639017317617953,1937.6398906799996
128,512,2010.1984011445982,1937026,147489,35962880,32788272,0.4856658018032627,0.17505104228350898,0.9201637346948093,128,0,1,1,2105.7555493888885,0.9133966098491061,0.043128542743604247,1937.6398906799996
1536,1024,805.8957380167034,2068841,162914,43700224,37152032,0.8294416001261482,0.16729580122155996,1,1536,0,1,1,581.87682185,0.8310479143240528,0.026169374597971595,1937.6398906799996
1536,128,1990.392748256793,2016849,178669,35700736,33063928,0.3469316047596586,0.07750210721861996,0.2766188987807795,1536,0,1,1,7004.727078375001,0.9125378274575777,0.011775249950379981,1937.6398906799996
1536,1536,508.6347694049221,1602992,118488,51695616,34773696,0.9987921845221239,0.10560213838686257,1,1536,0,1,1,345.39984880000003,0.7236229681822907,0.04045650172117529,1937.6398906799996
1536,2048,335.8150772374974,1467517,97094,51695616,39600056,1.0424054674703018,0.12627105456113472,1,1536,0,1,1,190.63657345000007,0.7454343467025175,0.04868477469181355,1937.6398906799996
1536,256,2653.333366732564,1997438,166986,35962880,32799304,0.3632365948952459,0.16574483039955418,0.3513492564895229,1536,0,1,1,5514.854108529412,0.9141126058918594,0.009056159263363058,1937.6398906799996
1536,512,1423.0393845530728,2050317,225048,36749312,33700096,0.7327250597997508,0.2960931438812256,1,1536,0,1,1,1253.8881004,0.9317052163245882,0.013244677292589971,1937.6398906799996
2048,1024,931.8661636989947,1896268,149014,43438080,36735000,0.7302692815549373,0.15060323234019374,1,2048,0,1,1,586.82304275,0.8136413853136105,0.04892345008938337,1937.6398906799996
2048,128,1905.6447190612525,1896029,136045,35962880,33732720,0.4637892783006716,0.10129869569755881,0.3792202124937354,2048,0,1,1,5109.537484666666,0.9360256381053986,0.0017118959948543263,1937.6398906799996
2048,1536,358.02128153421694,1555432,143383,51695616,36914072,1.0735830657136034,0.13468589352941826,1,2048,0,1,1,186.8592494,0.7606536793314216,0.026003915815066943,1937.6398906799996
2048,2048,215.44907700073063,1538942,119562,53530624,42546544,1.0683963768052005,0.1268094716993111,1,2048,0,1,1,137.50465379999997,0.7541823516259318,0.04424473186088939,1937.6398906799996
2048,256,2783.652642927562,1884002,162150,36225024,33573832,0.30369585178866454,0.08712194180357068,0.3837305198726059,2048,0,1,1,5049.480795333333,0.9177446511006107,0.00798890690964129,1937.6398906799996
2048,512,1430.4900060599048,1822002,149933,35700736,33120304,0.6189707064124574,0.16504604403400353,1,2048,0,1,1,1419.0929121,0.9229492398362877,0.01345140701702114,1937.6398906799996
256,1024,829.6990540878087,1835163,104249,43438080,37595176,0.8249616652899938,0.11470644501810792,1,256,0,1,1,572.8863629999998,0.8434482328868608,0.034181819028578156,1937.6398906799996
256,128,2156.5251803321135,1862781,222034,35700736,33199432,0.35999471421995854,0.13590836774206266,0.2723529181782642,256,0,1,1,7114.445123777778,0.9220837866000928,0.009329284182699179,1937.6398906799996
256,1536,534.4090644327863,1894007,161661,52219904,42172624,0.8628219371667976,0.13996219257900921,1,256,0,1,1,377.62275845000005,0.7592055646617007,0.042044605476225246,1937.6398906799996
256,2048,329.8879667084499,1706397,94065,51433472,38257160,1.0395997044137464,0.1443563816987751,1,256,0,1,1,228.07869894999993,0.7363416521709997,0.038631678258664655,1937.6398906799996
256,256,4687.409990323986,2058762,181260,36749312,33499200,0.2531797523805622,0.1145288165571001,0.22627498418294703,256,0,1,1,8563.208600705882,0.9240901902353019,0.010494182346783287,1937.6398906799996
256,512,1263.6925752257641,1836261,185232,35962880,33127176,0.545374235297021,0.1961086162463407,1,256,0,1,1,1307.2039280500003,0.9305169466033277,0.014401675616024918,1937.6398906799996
512,1024,827.0263356731267,1915241,124328,43700224,36302280,0.8487046850702511,0.10779607591886385,1,512,0,1,1,583.6158238,0.8476453274804505,0.028858402171247872,1937.6398906799996
512,128,3296.1196204821354,2050310,234287,36487168,32791456,0.27501953890570974,0.10472656573177343,0.20884611371358922,512,0,1,1,9277.835513555554,0.9164209721857719,0.013069694555798612,1937.6398906799996
512,1536,512.1146564928345,1646787,135203,51957760,41497080,0.9569543971824164,0.16195610999068605,1,512,0,1,1,342.32305289999994,0.7376701011272557,0.05424482012928272,1937.6398906799996
512,2048,333.6990456731691,1543568,109719,51695616,39711840,0.9696262864920421,0.22662668553603857,1,512,0,1,1,204.3848002,0.7278942336525217,0.046914845640791285,1937.6398906799996
512,256,2020.60344139967,1679561,170289,35962880,32409464,0.26568021011637594,0.02394042540754393,0.26217572585757676,512,0,1,1,7390.615146928571,0.9197629006545346,0.011175767314636225,1937.6398906799996
512,512,1627.800244929876,2285166,174559,36487168,34104768,0.5499699779522825,0.27475996434072447,1,512,0,1,1,1580.0209021578944,0.9259674740018131,0.011693677670894414,1937.6398906799996
