cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,855.0566993640471,1669044,108999,43175936,34540792,0.7579350742071872,0.18594117448772973,1,1024,0,1,1,527.0781197,0.8192584057417539,0.04282183280246557,1838.5824948737868
1024,128,1409.2235007832987,1600083,195033,35700736,32464736,0.36613893541553366,0.07322419333023646,0.30979926197165225,1024,0,1,1,5934.7542766,0.9173034035193064,0.008154933938322137,1838.5824948737868
1024,1536,517.1784254865264,1720830,183739,52482048,39042832,1.0003628118892094,0.12661263581049564,1,1024,0,1,1,306.7355121500001,0.7530625922132073,0.04564173186665793,1838.5824948737868
1024,2048,360.86272570575215,1722399,140975,53006336,35266720,0.9946544414474163,0.1617980384553391,1,1024,0,1,1,202.7288119,0.7231454685517761,0.05263185283850871,1838.5824948737868
1024,256,2558.469493317525,2031587,131780,36225024,33266064,0.30101365862828333,0.07336147856490705,0.3223331137320431,1024,0,1,1,5703.982670555555,0.9180234002054183,0.007483037854478331,1838.5824948737868
1024,512,1828.9012484611617,1901107,136631,36225024,32526136,0.40995684123953274,0.10399881420753236,1,1024,0,1,1,1814.8844321999998,0.9222202318477167,0.008990311441322564,1838.5824948737868
128,1024,814.6508041774761,1758470,141387,43700224,34507712,0.7562024482300432,0.1675710095910767,1,128,0,1,1,578.0589008888888,0.8381088375918124,0.04029435951800706,1838.5824948737868
128,128,1018.1813548058665,1925675,231496,36225024,32935016,0.28536834933933036,0.03997594869443726,0.23311045576691308,128,0,1,1,7887.173009142857,0.9170329604807534,0.008493348740318011,1838.5824948737868
128,1536,524.3009918186183,1599015,151189,52219904,40124240,0.7976033033921077,0.19623675719240347,1,128,0,1,1,328.5897033,0.7613745300535242,0.03554623727916625,1838.5824948737868
128,2048,348.06688917985423,1612419,148059,51957760,40709496,1.013799414817211,0.17714364539994096,1,128,0,1,1,189.43639939999997,0.7621938054065946,0.02851295093645071,1838.5824948737868
128,256,4559.829436322513,1787726,223606,35700736,33124824,0.29767002128932485,0.1886069481787958,0.2506128544604421,128,0,1,1,7336.345531166667,0.9238531320302348,0.011464173675914267,1838.5824948737868
128,512,1187.973196514706,2052700,194821,36225024,33010720,0.6934931011937036,0.2848769807425973,1,128,0,1,1,1105.2543784499999,0.9291438374213449,0.0093202737928017,1838.5824948737868
1536,1024,1406.421186744059,1678608,148838,42913792,37238552,0.7597230044215928,0.21238672418002646,1,1536,0,1,1,758.1548798499999,0.8299350868640101,0.035605504736101405,1838.5824948737868
1536,128,1180.9776677599123,2312595,161527,37011456,33750384,0.4220928734953347,0.0719419518139101,0.3374752293165915,1536,0,1,1,5448.051694333334,0.9155350421282812,0.004135368586023095,1838.5824948737868
1536,1536,521.1653221049658,1603895,122545,51695616,34435512,1.0394530562935926,0.21137923832089528,1,1536,0,1,1,300.72025995,0.7352735626018431,0.04217642135823523,1838.5824948737868
1536,2048,335.0646250517173,1418518,114583,51171328,40630720,1.0274060504125806,0.1639849543968865,1,1536,0,1,1,172.67196099999995,0.7353070563259438,0.041300550277052456,1838.5824948737868
