cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,59.84043986634982,182487,26049,50073600,38916760,0.9290690453466025,0.12565315323285944,0.841956178110182,1024,0,1,1,172.81200174999998,0.7893499096929832,0.056386791366622224,145.50013252500005
1024,128,83.13232930613702,91517,11918,31817728,28359728,0.8880212603320476,0.10603007588766075,0.7267218228565349,1024,0,1,1,200.2143433,0.8946966509366728,0.015220037604647962,145.50013252500005
1024,1536,45.26271072439196,136695,49035,64806912,44693368,1.0536607163421894,0.11471170374053734,1.0,1024,0,1,1,133.69621560000002,0.6734337780375054,0.05696680219104014,145.50013252500005
1024,2048,32.81118322484291,70314,17369,52236288,34034792,1.1520693306209102,0.12997711609288692,1.0,1024,0,1,1,96.70030890000002,0.6553239710534682,0.048484934837755664,145.50013252500005
1024,256,84.34224963398263,97633,3877,26460160,22358280,0.9867265747899955,0.13495594034977593,0.7386434712964958,1024,0,1,1,196.98289929999999,0.8878822597563033,0.02210447399631874,145.50013252500005
1024,512,49.88888731827128,131779,13983,36057088,31907040,1.0785130519907373,0.07961196486249396,0.838970817980935,1024,0,1,1,173.42692904999998,0.8874190703612233,0.02430488658418895,145.50013252500005
128,1024,72.71832616758728,128197,16137,40542208,29857672,0.867773780600799,0.11074911591717633,0.8133002344381908,128,0,1,1,178.900886,0.7726523197054693,0.0477260983271423,145.50013252500005
128,128,85.29565995632494,251019,36383,48549888,45174536,0.8363132169969001,0.07409028564160745,0.6833089162663608,128,0,1,1,212.93463185000005,0.8927261464811078,0.02089891925890722,145.50013252500005
128,1536,45.204649530820866,196128,34959,67133440,46791216,0.982545228156755,0.11382132195214155,1.0,128,0,1,1,129.28112570000002,0.6686871218539605,0.06237316608466539,145.50013252500005
128,2048,31.80965693124625,137295,25569,60981248,42975920,1.1582127324409255,0.16333625091366377,1.0,128,0,1,1,87.97826955000001,0.6488022493530835,0.0480459766371002,145.50013252500005
128,256,45.86793984599422,171753,16848,36057088,31865520,1.1467370462028192,0.1737220172778477,0.9970619091248409,128,0,1,1,145.92888484999997,0.8871531653714945,0.016400997459395675,145.50013252500005
128,512,47.18645535364454,207287,25507,31948800,28015424,1.2231838738991727,0.12848827894572265,1.0,128,0,1,1,131.20404405000002,0.88972476915431,0.01818674752031889,145.50013252500005
1536,1024,72.9168193866408,176380,12002,42614784,30662656,0.9351033805859006,0.11316139981877141,0.8350374755438625,1536,0,1,1,174.2438355,0.7538376805923952,0.046163455244357124,145.50013252500005
1536,128,61.801575728632194,300869,46396,37474304,33659808,1.0692767362560063,0.10990619111369462,0.7735119253732071,1536,0,1,1,188.10328289999998,0.8934647523606889,0.015861463225303435,145.50013252500005
1536,1536,33.536216068561366,48013,4004,47489024,36922744,1.0233405348322864,0.10984222344408964,1.0,1536,0,1,1,125.22066960000002,0.6568033806838329,0.04796096854103222,145.50013252500005
1536,2048,29.30913951314829,171922,30579,59904000,41741280,1.1522248152093264,0.1543305922520635,1.0,1536,0,1,1,113.75679074999998,0.6876411014863097,0.05826294956241047,145.50013252500005
1536,256,55.987070959855494,141042,13740,36503552,32114152,1.130300038525453,0.1755482850760816,0.9944593537402697,1536,0,1,1,146.31078885,0.8797981300058602,0.02560722822911906,145.50013252500005
1536,512,55.29736489460834,138230,14653,26537984,22200944,1.2765173160011045,0.16853773232585584,1.0,1536,0,1,1,125.36542754999996,0.8836316952088206,0.029759937537604433,145.50013252500005
2048,1024,53.42836143948014,144222,12751,39952384,28263272,0.952295703887945,0.14201593174655833,1.0,2048,0,1,1,144.02795559999998,0.7569866665165309,0.04318694686105557,145.50013252500005
2048,128,57.428952940017986,51918,11936,32206848,28304576,1.0097546971216518,0.13171533033634156,1.0,2048,0,1,1,130.92466865,0.8867833619032289,0.022174542329117607,145.50013252500005
2048,1536,37.5144882244629,154254,27651,51712000,33984840,0.9739076474401548,0.0987089204703877,1.0,2048,0,1,1,138.16828359999997,0.6498509757329434,0.043273108489182185,145.50013252500005
2048,2048,29.870440133537663,66372,29921,51974144,34032544,1.084162357344176,0.1119808952326448,1.0,2048,0,1,1,85.61183750000001,0.6455421472397614,0.03793949835449926,145.50013252500005
