cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,57.61349213056431,51341,12577,38834176,30657952,0.9019112117728391,0.17454250070313568,0.7926901590059221,1024,0,1,1,121.94624534999998,0.761552057638061,0.05250819269983252,96.66558861666668
1024,128,41.7356035811385,86110,13118,41943040,38210824,1.103572390818952,0.13190378520374765,0.8194748654744844,1024,0,1,1,117.96040694999999,0.8832022759746707,0.032748242904807504,96.66558861666668
1024,1536,49.55238748811621,131820,42979,59904000,41553528,1.013029003778944,0.15916196405248645,1.0,1024,0,1,1,92.94821920000001,0.7074442699854976,0.050067281060301394,96.66558861666668
1024,2048,21.77388051377347,31317,11889,47304704,36563424,1.1954204479694044,0.17404544530031454,1.0,1024,0,1,1,62.95670100000001,0.6728940356214693,0.06782787379524047,96.66558861666668
1024,256,46.03637165024956,45103,15224,26537984,22301552,1.2378366408180361,0.19027094800143063,0.9162115473665611,1024,0,1,1,105.50575235,0.888763286149141,0.030439821027921313,96.66558861666668
1024,512,62.0422831451958,134538,30867,36589568,32864872,1.0766591857615047,0.1357833737807836,0.7914658433934922,1024,0,1,1,122.13488354999997,0.8925406372678388,0.03414917010231164,96.66558861666668
128,1024,54.1524841541967,92463,41022,41066496,29765664,0.8933803919124553,0.16948473637939054,0.7513879196832065,128,0,1,1,128.64937815000002,0.7843966834162922,0.04263074647523102,96.66558861666668
128,128,62.409956174109674,87764,11957,36057088,31907144,1.0862942716714445,0.13773850553997985,0.8044644246970964,128,0,1,1,120.16142124999996,0.8899530268100216,0.015717489796552762,96.66558861666668
128,1536,39.82743901505857,116107,42297,52584448,33012728,1.0675686920555019,0.19668203494325615,1.0,128,0,1,1,90.50728095000001,0.6611626362406562,0.052875499155826594,96.66558861666668
128,2048,27.125854014978103,153244,23493,59904000,41887648,1.2192043450499492,0.18336908144708447,1.0,128,0,1,1,67.4878112,0.6770029504525807,0.050805476060965866,96.66558861666668
128,256,57.46995786292855,76676,25477,36319232,31976696,1.116658400980343,0.21701386120381944,0.8234538069300074,128,0,1,1,117.39042045,0.8849393778021291,0.03627627603486979,96.66558861666668
128,512,60.142863693408074,46549,15757,26722304,22431160,1.158331308462238,0.16154504198436734,0.8096169208752559,128,0,1,1,119.39670000000001,0.890721189706983,0.027195976752138983,96.66558861666668
1536,1024,34.328991792650015,34515,16743,38838272,30616672,1.1393908595696973,0.1894370007800455,1.0,1536,0,1,1,77.82683575,0.7658435925020826,0.052727816908136965,96.66558861666668
1536,128,58.15090731754364,161289,41590,44433408,39822128,1.0713852728028301,0.16596190083976378,0.8586141239307525,1536,0,1,1,112.58327334999998,0.8851964431174517,0.02583536681124122,96.66558861666668
1536,1536,44.01782395370041,125513,38225,73543680,55562344,0.984651017972795,0.21079287284289167,1.0,1536,0,1,1,89.61672360000003,0.6866254328197001,0.06666785932176107,96.66558861666668
1536,2048,24.069940212736633,92104,36947,61063168,42931840,1.1875847954488368,0.1630096766117264,1.0,1536,0,1,1,49.39991655,0.652223500493058,0.03912652535135483,96.66558861666668
1536,256,46.49758227623205,135959,28696,36851712,32928176,1.0004262710709424,0.21324040207457354,0.6796406028848031,1536,0,1,1,142.23044975,0.8868241129785007,0.02866914410789188,96.66558861666668
1536,512,44.22628037941805,105728,16275,36503552,32204352,1.0677069095778655,0.14065546714173083,0.8449792826586852,1536,0,1,1,114.39995110000002,0.8836584803117005,0.023971809997912045,96.66558861666668
2048,1024,58.56802378333797,46434,11744,30760960,21475688,0.9102860111402963,0.1930002887732248,0.7993173425491661,2048,0,1,1,120.9351824,0.7748044026226275,0.05405913374659601,96.66558861666668
2048,128,62.00593594476698,138042,13281,45772800,41021904,1.0854108893292884,0.12280273951071789,0.8457631424103488,2048,0,1,1,114.29392435,0.890978668917425,0.02505435218127962,96.66558861666668
2048,1536,48.819031867862414,93515,22442,42729472,26733520,1.0558767752012284,0.17093166012667424,1.0,2048,0,1,1,94.29595209999998,0.6708215887913525,0.05262186937647017,96.66558861666668
2048,2048,24.513963011560424,95653,25406,61321216,43107880,1.2435679840278335,0.17698105065860667,1.0,2048,0,1,1,62.324501999999995,0.6651847899266963,0.043425630003166994,96.66558861666668
2048,256,53.95236395249977,107618,36187,45772800,41020832,1.1988500429428073,0.2263768872319891,0.9070167707188207,2048,0,1,1,106.57530460000001,0.8831395377987021,0.03235274923858886,96.66558861666668
2048,512,38.116885446587865,120499,38670,57024512,53203432,1.3093951889884123,0.15572165013365558,1.0,2048,0,1,1,77.15738830000001,0.9024527673373438,0.022197375036640345,96.66558861666668
256,1024,79.07712601494403,116061,20838,39952384,28245592,0.8923335052947582,0.18728389006817464,0.7700230346582382,256,0,1,1,125.53597004999997,0.7748331893179723,0.03935555548807215,96.66558861666668
256,128,56.799450055427016,180991,40345,37212160,33217816,1.060347050235753,0.1405320939302235,0.75985612000068,256,0,1,1,127.21564790000002,0.8937636461551772,0.02310575263742124,96.66558861666668
256,1536,33.13949820488317,57534,27622,52056064,34105848,0.963064117481838,0.14870190450423432,1.0,256,0,1,1,75.96623365000002,0.6580290085849432,0.04687610631291548,96.66558861666668
256,2048,25.02590353533005,57862,22775,51793920,34077304,1.2210601174586477,0.1932656511951266,1.0,256,0,1,1,63.267244700000006,0.674936304634843,0.06151279401886621,96.66558861666668
