cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,609.0997744444264,1965669,122876,56029184,48112976,1.0282459686792438,0.2267961754611783,1,1024,0,1,1,464.28352140000015,0.8702334470813107,0.059245794924120944,1412.0298411485153
1024,1536,216.35292762429356,1541849,123950,79228928,49192512,1.591679899770816,0.2813307063994345,1,1024,0,1,1,132.71810380000002,0.7818798601056309,0.09432327964173587,1412.0298411485153
1024,2048,213.93115532075038,1618924,107854,98889728,47443248,1.4777327948947572,0.23597536552819584,1,1024,0,1,1,152.62107120000002,0.7458988797810461,0.11878419660980613,1412.0298411485153
1024,256,2422.313142416255,2133917,202356,50126848,47055800,0.3967182063417782,0.05109097726898371,0.44097787026857305,1024,0,1,1,3202.042407,0.9362084223915073,0.025813635828944262,1412.0298411485153
1024,512,1143.5135297271518,2095395,208991,49864704,46879208,0.7350780410893275,0.11991203442969456,1,1024,0,1,1,1146.2214835999998,0.939744332194943,0.026531512788490686,1412.0298411485153
128,1024,600.5494041355673,2032625,129066,58388480,47650888,1.0757833222270925,0.1349128995632788,1,128,0,1,1,470.70959015000017,0.8365093465876117,0.08947755300659636,1412.0298411485153
128,1536,213.28491398407695,1614669,126852,66908160,47166056,1.5471576547205341,0.31862252644158107,1,128,0,1,1,138.6951017,0.7682045245727245,0.0948267063200567,1412.0298411485153
128,2048,210.0225962354208,1447428,175036,90501120,48742400,1.5497452945862684,0.2454080865089809,1,128,0,1,1,133.19970089999998,0.7386653561787171,0.10250602062438417,1412.0298411485153
128,256,3129.1421067985107,2214130,188271,49864704,47350904,0.42996476729134514,0.1397203259944763,0.4027351785154007,128,0,1,1,3506.10007885,0.9334937067966784,0.032482952018657966,1412.0298411485153
128,512,1153.1838689595468,2110186,178854,50126848,47045576,0.7335624355056095,0.11567302606873854,1,128,0,1,1,1157.394647631579,0.9403032056772215,0.03292879430453101,1412.0298411485153
1536,1024,609.0274943296129,1987544,161172,58388480,48221320,1.1371778272584994,0.18551748323150305,1,1536,0,1,1,422.16863600000005,0.876059278418454,0.05478644880405375,1412.0298411485153
1536,1536,230.22864145473287,1660305,151204,79228928,49458328,1.5652256405848777,0.2583618096976907,1,1536,0,1,1,149.58500775000002,0.7602132675184005,0.08765951305091374,1412.0298411485153
1536,2048,219.76445409648704,1611176,132932,91025408,48242624,1.4990530040196794,0.24351230792329806,1,1536,0,1,1,150.6492626,0.7482933812302208,0.1015282278571192,1412.0298411485153
1536,256,2492.643191755284,2202698,175646,50388992,46989616,0.3865115946788228,0.0326171726693251,0.4000657116564661,1536,0,1,1,3529.4947805000006,0.9265837287678426,0.03221909383651444,1412.0298411485153
1536,512,1169.9769653874807,2040388,193038,50388992,47153336,0.702721376022746,0.11321024447964356,1,1536,0,1,1,1166.33806955,0.9349907315606085,0.03073493543706359,1412.0298411485153
2048,1024,589.7322221673516,1828273,145358,53407744,48055920,0.8715595147438749,0.1520948741031562,1,2048,0,1,1,503.84021115000013,0.8823955461754706,0.05751237946971224,1412.0298411485153
2048,1536,229.3968911205034,1641748,129575,79491072,48625784,1.5640607245807918,0.22156162141817923,1,2048,0,1,1,144.8052588,0.735969854206332,0.10258820619243367,1412.0298411485153
