cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,153.3712689244171,274999,61847,36810752,30553856,0.58120479252322,0.1784818877790842,1,1024,0,1,1,497.9305236,0.7390797697804812,0.1154477993930775,799.4669030796458
1024,128,504.44885205360913,430899,46080,32481280,30217992,0.3010263546276914,0.06116513043542968,0.5520838459577926,1024,0,1,1,1448.0896496666667,0.9180624915196502,0.00856985527240738,799.4669030796458
1024,1536,182.9858615779526,220242,53292,39555072,15560416,0.5878899291616397,0.32841633448537144,1,1024,0,1,1,449.2782714,0.6423701511194035,0.16552763669031229,799.4669030796458
1024,2048,177.63256384485734,307595,23451,48738304,29958896,0.5322300168410147,0.2550334902437056,1,1024,0,1,1,497.46732325000005,0.6478566807204915,0.14654217689374782,799.4669030796458
1024,256,400.37226547996966,443993,46490,33267712,30318920,0.34752808558571147,0.13583050622870216,0.6856206280183693,1024,0,1,1,1166.0484973888888,0.9189595161565626,0.011009220705833003,799.4669030796458
1024,512,199.75910495263582,381750,46138,32481280,30429288,0.33546637274653507,0.05576891585319817,0.7704931665913097,1024,0,1,1,1037.6041446499999,0.8767751028379716,0.07995887846395985,799.4669030796458
128,1024,201.00674531830026,422882,47970,39432192,31681784,0.4616941799351192,0.19995346669349806,1,128,0,1,1,615.5132323,0.7537861635554923,0.11846159987126112,799.4669030796458
128,128,757.0770094769498,349127,53641,32219136,29866480,0.3344171750646584,0.1579562714624744,0.536576417854343,128,0,1,1,1489.940438076923,0.9189180785774224,0.010142318528898084,799.4669030796458
128,1536,150.58123768787178,236892,38887,49786880,30312760,0.6554749756987183,0.355868343293065,1,128,0,1,1,381.61195424999994,0.6062479405698468,0.1660076390542154,799.4669030796458
128,2048,153.21512473656466,302442,35643,49524736,30428472,0.5541930796919223,0.2823104168813043,1,128,0,1,1,411.0062663,0.5872076264631764,0.16468298653951247,799.4669030796458
128,256,507.46940755912226,374814,65970,32481280,30280584,0.2197947401311741,0.04739145752466183,0.4764007312562223,128,0,1,1,1678.1395380555557,0.9062752985376316,0.04696855060345608,799.4669030796458
128,512,302.3010077664248,361234,50998,32743424,30561688,0.3867792405468519,0.10227985191135983,0.8133193967836856,128,0,1,1,982.9679536,0.8759965038662554,0.06701191419509345,799.4669030796458
1536,1024,197.60254422758874,414588,37357,39694336,31063680,0.5732274154745574,0.20536062288936538,1,1536,0,1,1,482.6146668,0.699344625004044,0.131907237512546,799.4669030796458
1536,128,1230.9473824044844,405083,38478,32743424,29617800,0.3096248039098092,0.15697285942862782,0.4325506481918777,1536,0,1,1,1848.2619467142852,0.9231693976684623,0.009850819431341383,799.4669030796458
1536,1536,149.3988075452172,300478,36240,50573312,30394960,0.6017022798504749,0.2946357106079341,1,1536,0,1,1,414.0463717999999,0.6330378096496976,0.16689840635410017,799.4669030796458
1536,2048,146.25169703915438,338970,53431,50311168,30420336,0.598429133016152,0.25179743763768325,1,1536,0,1,1,391.3270896000001,0.5605144808111552,0.16668842115196245,799.4669030796458
1536,256,356.48383117289313,368209,34462,32743424,30243448,0.3573241390735164,0.16955014312921704,0.7261236898377121,1536,0,1,1,1101.0065010526316,0.8944165411050269,0.06880321988284642,799.4669030796458
1536,512,188.97464277844404,384389,24175,32743424,30230680,0.3818693063198067,0.09687816891843545,0.8990245838752424,1536,0,1,1,889.2603354999999,0.9020875979933368,0.04615538742164543,799.4669030796458
2048,1024,135.34287205601953,369658,50580,29462528,15368056,0.5545188024869333,0.2221362832878046,1,2048,0,1,1,577.63205765,0.6908047972448123,0.15294182662667138,799.4669030796458
2048,128,450.6961100890854,317769,72589,32481280,29670552,0.4272448955515723,0.13299455240037114,0.7350615232947283,2048,0,1,1,1087.6190328888888,0.9185257171030172,0.010716475455956585,799.4669030796458
2048,1536,175.22569498346758,323598,38622,50049024,29838912,0.7265319336849407,0.3498918051022473,1,2048,0,1,1,389.30272669999994,0.679911044828298,0.15338289310739656,799.4669030796458
2048,2048,169.41294981325228,310765,47507,49000448,29954768,0.565247428073227,0.3289945590352862,1,2048,0,1,1,445.00319535,0.6325497914809934,0.18703466740503544,799.4669030796458
2048,256,269.305944121505,256581,29321,32743424,29811336,0.4120976073487102,0.11681935889441904,0.8469605906867581,2048,0,1,1,943.9245602105265,0.910194593524026,0.029319525762838496,799.4669030796458
2048,512,215.2461609865282,444416,59196,33267712,29875072,0.40551513649830523,0.10124464236430357,0.9419708771904157,2048,0,1,1,848.7172187999998,0.8953059358610524,0.05498768758851782,799.4669030796458
256,1024,172.20219228548086,285086,49158,38121472,30546568,0.5959191521489644,0.2009654459685573,1,256,0,1,1,515.92406995,0.6840518554265596,0.14944780773132857,799.4669030796458
256,128,1032.1750595417525,438757,74206,32743424,29713384,0.37011640290400544,0.16945804385593832,0.5047947226679412,256,0,1,1,1583.746555142857,0.9166775724547589,0.011320750447626064,799.4669030796458
