cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,80.66947237181454,257418,33918,38121472,30540520,1.010424470516336,0.2013381079328429,1,1024,0,1,1,235.75263610000002,0.7989076985960611,0.12176170881230751,239.1801238017241
1024,128,275.97834414466615,299221,68877,33267712,30167800,0.8967230817520488,0.26279343660422694,0.6238623747525601,1024,0,1,1,383.38603750000004,0.8473037618988334,0.06901923718815767,239.1801238017241
1024,1536,61.18499203025176,282138,51331,39292928,15782576,1.1959288120145837,0.21604149654273508,1,1024,0,1,1,163.97495385000002,0.7028243318012797,0.12145263305098941,239.1801238017241
1024,2048,35.64729245386094,283920,46601,50311168,30446824,1.5718240950978248,0.3318270663274213,1,1024,0,1,1,107.87270359999998,0.7092065941792154,0.12426283075657793,239.1801238017241
1024,256,30.826725399213593,313776,13052,33267712,30558720,1.2039013309142905,0.1375763381409827,1,1024,0,1,1,225.81815845,0.8783255884387874,0.057669461330125266,239.1801238017241
1024,512,78.18313389594532,369486,33152,33005568,30185168,1.019741828990701,0.1773461839454233,0.8626488404933375,1024,0,1,1,277.26244164999997,0.8798578470043775,0.053763177415643564,239.1801238017241
128,1024,81.77220429979647,338702,44271,37859328,30639352,1.052913482948259,0.18372396564691634,1,128,0,1,1,230.14012299999996,0.7833212749548149,0.0990131071387798,239.1801238017241
128,128,565.1977383601295,281269,36932,32743424,30579104,0.6474549644421218,0.25136295058935576,0.37551699276077777,128,0,1,1,636.93555395,0.904525674818841,0.05025647360854873,239.1801238017241
128,1536,83.69527753437205,321967,20694,42184704,31459088,1.0328238134944123,0.19596137729454613,1,128,0,1,1,210.89849584999996,0.7115902870767895,0.11787399919789363,239.1801238017241
128,2048,59.533208839467164,322267,39744,50573312,30809944,1.2226367307956774,0.23238125220547426,1,128,0,1,1,163.28757324999998,0.7343485601279669,0.09534235595950909,239.1801238017241
128,256,78.99736749992539,288739,33986,32481280,29799272,1.0649267255691603,0.18038437012617925,0.9076162519225788,128,0,1,1,263.5256071,0.8949791694168722,0.047807314678291385,239.1801238017241
128,512,81.47588147069878,335682,44983,33529856,30193576,1.0665884317853445,0.2591158910599015,0.9220921586810339,128,0,1,1,259.38852375,0.8699154007322804,0.07217909791843008,239.1801238017241
1536,1024,85.02213846418796,235083,29342,38383616,30896160,1.047022356846297,0.19695993738875392,1,1536,0,1,1,224.83379004999998,0.8031734151950118,0.0732020009597891,239.1801238017241
1536,128,80.14893408048677,274156,52871,32743424,30185984,1.1408369429759904,0.27815528593069133,0.9512404451098028,1536,0,1,1,251.44023788235293,0.8830213638929688,0.08160205394323924,239.1801238017241
1536,1536,58.39895893453719,324665,69628,50049024,30408408,1.2072947553234088,0.2537052886716787,1,1536,0,1,1,164.21367150000003,0.7239861936909876,0.11079203566307484,239.1801238017241
1536,2048,29.11762028416017,238712,40623,50573312,30445944,1.5630423101585138,0.3310881598575664,1,1536,0,1,1,107.18798670000001,0.7157553925440501,0.11621833563582727,239.1801238017241
1536,256,84.83130264760257,321359,35809,33005568,30200848,0.9626895351360278,0.13212855467205062,0.8203843849183182,1536,0,1,1,291.54641189999995,0.9005391923734871,0.04242403386454453,239.1801238017241
1536,512,75.53002745535728,275820,44775,33267712,30063304,0.9869459299348392,0.14725140062744418,0.8346505636625624,1536,0,1,1,286.5631849,0.8780149679359687,0.053377226983778545,239.1801238017241
2048,1024,94.42885050065078,367588,25561,39170048,32044552,1.0205583839751688,0.18238662695333718,1,2048,0,1,1,229.94930110526317,0.818373493919047,0.07512942774562928,239.1801238017241
2048,128,259.81997633256856,333781,63786,33267712,30262120,0.8704944909224203,0.33125313398590234,0.5926632545312995,2048,0,1,1,403.56833661111114,0.890912399191109,0.0568483695397627,239.1801238017241
2048,1536,55.069420789451776,251041,36840,50835456,30599600,1.3985590268887553,0.28818717043023345,1,2048,0,1,1,151.6778627,0.7025741455812058,0.13071027566213886,239.1801238017241
2048,2048,30.217614479632346,227700,61438,50311168,30314904,1.6381649254293567,0.33258023295069045,1,2048,0,1,1,107.56598979999998,0.6916792352265662,0.1324517851478587,239.1801238017241
2048,256,58.06666709624044,344816,44243,33267712,30166968,1.0147125037544744,0.1840540739813129,0.8807933407266321,2048,0,1,1,271.5507858,0.884805586872576,0.054196624321775536,239.1801238017241
2048,512,113.16099753962509,309867,43068,33267712,30225640,0.8870497018603942,0.16228666500802222,0.7353143830620441,2048,0,1,1,325.27600345,0.8866300181064786,0.06152627332311874,239.1801238017241
256,1024,93.90665453001905,324262,26774,39432192,30530408,0.8109973494346179,0.10363007304821953,0.7268268198156171,256,0,1,1,329.07443325,0.7653731874221679,0.09196011137383317,239.1801238017241
256,128,405.0555293782569,269133,41900,32743424,30303760,1.1393454300508523,0.42393302024468527,0.71299716461284,256,0,1,1,335.457328125,0.8533152664942212,0.08205803034791817,239.1801238017241
256,1536,74.22015784793705,367334,50800,51097600,31477248,1.2634789139591152,0.25397045369142424,1,256,0,1,1,183.5757683,0.7213746618304114,0.10659386178626812,239.1801238017241
256,2048,29.910177424298166,274750,48384,50573312,31675384,1.581875591491805,0.2604487277711479,1,256,0,1,1,105.44249199999999,0.7018733806323765,0.11541041260231921,239.1801238017241
256,256,67.48494930277678,362138,34238,33005568,29784904,1.098713353402603,0.1358156102024625,0.967381462051354,256,0,1,1,247.24489064999997,0.8903843354970367,0.05040505437435135,239.1801238017241
256,512,61.93955568581968,337595,23940,33529856,30230104,1.0308955477508515,0.19333884863876966,0.9433577520858482,256,0,1,1,253.54127135000005,0.8764212608401912,0.048017300150369945,239.1801238017241
512,1024,71.49572764655268,337736,34965,39694336,31553432,1.021714547863148,0.15800834806714795,1,512,0,1,1,235.34069009999993,0.7678781254629772,0.12228908190802848,239.1801238017241
512,128,351.55923043487184,352776,49395,33005568,29858904,0.7639520947454969,0.22308041862859376,0.4957525441045837,512,0,1,1,482.458691631579,0.8853950872828569,0.04904617844998216,239.1801238017241
512,1536,69.3742702024016,352018,38290,42708992,31697120,1.3707494796909505,0.28449908819747544,1,512,0,1,1,154.64248404999998,0.7430617719515813,0.12545523224824312,239.1801238017241
512,2048,36.592241742780914,341988,32277,50573312,31777184,1.5544705565780699,0.29695373422614924,1,512,0,1,1,113.08485584999998,0.6964973934024339,0.12030167623428825,239.1801238017241
512,256,81.86242513800877,342859,21604,33005568,30096096,1.0231841421362142,0.18064828735424684,0.9347215127677552,512,0,1,1,255.88383334999995,0.8782923568745551,0.07401992278961199,239.1801238017241
512,512,81.41166478481841,282302,45440,32481280,29774744,0.7748379971337316,0.10955964587304332,0.6306064620483519,512,0,1,1,379.2858751,0.8845708161325879,0.0636468425028117,239.1801238017241
