cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,821.1753598267895,2060281,151878,50515968,35767896,0.8767032586225684,0.15959646752278955,1,1024,0,1,1,894.5747579999997,0.8335988060255257,0.07453125340482729,2341.834348459184
1024,128,561.4579220981661,2223677,297378,52224000,49750312,0.7574954933506038,0.13300166777204242,0.6973807460120459,1024,0,1,1,3358.042736125,0.8899273832933886,0.09324162705071139,2341.834348459184
1024,1536,565.5566402818055,1917801,187800,64278528,41510736,1.1306756677745213,0.1425171782242493,1,1024,0,1,1,529.9543507999999,0.7909720880531623,0.0750091653612995,2341.834348459184
1024,2048,364.6220474479592,1891845,136038,56414208,35059104,1.369050469777829,0.19115793400831985,1,1024,0,1,1,343.40944189999993,0.7846688012576164,0.08177713350312568,2341.834348459184
1024,256,3630.6635428876925,2308675,216521,37011456,33436672,0.3609873506591216,0.14110646701758192,0.328595982127955,1024,0,1,1,7126.789357842105,0.9302616016027722,0.01547247363818761,2341.834348459184
1024,512,1965.1384760549397,2176961,214960,51699712,48599080,0.4774861793959994,0.07559581441130668,0.8197759183625412,1024,0,1,1,2856.676191631579,0.9098115422948967,0.06369289121044855,2341.834348459184
128,1024,824.0755039850682,2297780,250602,59174912,53018856,0.9042608241613216,0.13425196895174954,1,128,0,1,1,892.9664765499999,0.82723128713008,0.07744672662780033,2341.834348459184
128,128,3609.2662056594118,2035974,245875,37797888,35831112,0.49367411793938715,0.18074304170759703,0.37847295889115806,128,0,1,1,6187.58696875,0.9456690448544147,0.008165054255110911,2341.834348459184
128,1536,540.9714206068003,1927281,178824,52744192,38596064,1.0539772315786835,0.13205082299896814,1,128,0,1,1,578.7401534000002,0.7440686964855476,0.0888479980281781,2341.834348459184
128,2048,372.9410563191789,1895636,173928,61132800,43228352,1.3106135171314848,0.2606021695745679,1,128,0,1,1,336.4199325999999,0.7481418208630857,0.0998201197547531,2341.834348459184
128,256,3363.8765597732663,2436325,189560,37273600,34029680,0.3413569749211714,0.10576451820845818,0.337669763061968,128,0,1,1,6935.279982499999,0.9108804923743465,0.06366065044166651,2341.834348459184
128,512,1907.6740171420438,2054740,223268,51961856,49065800,0.4454546119360916,0.04678707917437583,0.73153865388874,128,0,1,1,3201.2448501666663,0.9224267739722014,0.049501294081531234,2341.834348459184
1536,1024,842.6124671450023,2048408,172052,58650624,51241456,0.8757053825522718,0.17833723120883965,1,1536,0,1,1,899.1980496,0.8386898212817083,0.060615344666689476,2341.834348459184
1536,128,288.82001398112874,2637229,235605,38584320,34122752,0.6595562848703941,0.10896808780118782,0.622683417309259,1536,0,1,1,3760.874761333334,0.9087401372348548,0.021371369004916985,2341.834348459184
1536,1536,357.1391012000543,1632489,199496,68481024,58237128,1.2754761054791317,0.21886328835097738,1,1536,0,1,1,359.23732805000003,0.8083046214506249,0.07160154460271988,2341.834348459184
1536,2048,216.98809014143464,1710225,120485,64016384,40574672,1.7020083720639874,0.3280138220657957,1,1536,0,1,1,208.9812741,0.7410682608622792,0.08586384095894914,2341.834348459184
1536,256,2305.172276773276,2379112,194828,38846464,36443528,0.39451179247716794,0.10141434541714106,0.41870954247267533,1536,0,1,1,5592.980600894737,0.9309131540022882,0.03289523195504798,2341.834348459184
1536,512,1751.4315816208152,2332202,209845,37797888,35248032,0.48950379191856314,0.06113957073753604,0.8818182333437892,1536,0,1,1,2655.6882812222225,0.9435476936739148,0.007909728207077886,2341.834348459184
2048,1024,796.6302053396747,2150092,170345,44748800,36241928,0.8344205184825698,0.08440561135534333,1,2048,0,1,1,948.1451045,0.8357389151888184,0.05216519230585608,2341.834348459184
2048,128,0.0,2327919,248976,36749312,33154992,0.5370946979986343,0.0,0.4881016929865261,2048,0,1,1,4797.841069,0.9021935431063308,0.0,2341.834348459184
2048,1536,367.6629616920703,1814061,178899,69005312,58733520,1.4198071867903275,0.3144128925470647,1,2048,0,1,1,355.98169635000005,0.774230129414778,0.10197349312378852,2341.834348459184
2048,2048,216.51491050133268,1586192,186494,67956736,51128224,1.7681742523988384,0.3985021018394189,1,2048,0,1,1,198.9835005,0.7391037161907865,0.1124463454916065,2341.834348459184
2048,256,3081.6341624460183,2398936,219287,43040768,33350552,0.34233734311120656,0.09414060581607793,0.38629419445549573,2048,0,1,1,6062.307904368422,0.9176143481419178,0.04517901453312248,2341.834348459184
2048,512,2090.201815084046,2168605,189562,37011456,34650824,0.48607032094489416,0.1336460312711665,0.8418420052138962,2048,0,1,1,2781.7979311500003,0.9175228457139056,0.0580957243762607,2341.834348459184
256,1024,813.6446155384642,2269434,199340,44486656,35448304,0.8783680536299293,0.09526635435170502,1,256,0,1,1,891.3544529500001,0.8320024199001527,0.0832363140333288,2341.834348459184
256,128,1631.82538234479,2058887,267514,37535744,34890600,0.5805820201616264,0.14594904509088732,0.5050020298461749,256,0,1,1,4637.277100000001,0.8921816022091553,0.09091641875694874,2341.834348459184
256,1536,614.5125195522464,2024515,197089,64278528,40850632,1.0724203433980057,0.15517056970140156,1,256,0,1,1,590.7326164999998,0.7266916328031134,0.1031502693132643,2341.834348459184
256,2048,373.47549139656394,1881239,211760,53530624,40624904,1.2044059218357863,0.2100974075889205,1,256,0,1,1,385.4201936,0.7894230019193034,0.08179298357398192,2341.834348459184
