cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,51.69644115834584,163061,35568,61706240,49854032,0.9866934765939963,0.0997307809939767,0.9244393354491403,1024,0,1,1,113.78057174999996,0.7707461212400459,0.04818345894000348,105.18323613559319
1024,128,99.43776487134943,93929,21763,31199232,27149312,0.726586613083092,0.1765033747661422,0.632016551452576,1024,0,1,1,166.42481259999997,0.8794084116762383,0.034027506545580746,105.18323613559319
1024,1536,28.519937914195115,82969,39116,67133440,47208976,1.0680597888746992,0.1705809183744914,1.0,1024,0,1,1,67.13483210000001,0.6510929021462679,0.05213758785938802,105.18323613559319
1024,2048,25.186956507716538,122723,39246,60428288,41983528,1.1569232210001996,0.20192354741920027,1.0,1024,0,1,1,68.29145085,0.6917562758027291,0.0649036075452574,105.18323613559319
1024,256,49.11669101384536,17509,15724,32587776,28422376,1.3163305182405083,0.22415802017534855,1.0,1024,0,1,1,98.97496355000001,0.8925409181422566,0.024993037991768,105.18323613559319
1024,512,45.48826519720894,39284,20333,32530432,28216000,0.9741863054706617,0.19766446747520883,1.0,1024,0,1,1,98.75469304999999,0.871564248417432,0.03558085457235581,105.18323613559319
128,1024,67.08758183418206,39153,7829,38350848,30293696,0.8887398542808637,0.12118657303270862,0.7568382865475759,128,0,1,1,138.97716065,0.7842243352948904,0.03600131938439515,105.18323613559319
128,128,75.39648035441074,41089,245,32141312,28281800,0.8050892468523658,0.1824714450559943,0.7739677903029326,128,0,1,1,135.90130940000003,0.888279496237961,0.017673766324354547,105.18323613559319
128,1536,41.455261898340396,51560,10215,64417792,44894888,1.0493549745433985,0.16525178607052693,1.0,128,0,1,1,74.12087714999998,0.6702270041348256,0.04438204952772629,105.18323613559319
128,2048,22.61142593080286,79695,34513,67133440,47386248,1.1513225809614536,0.1923582843438604,1.0,128,0,1,1,59.075492,0.6596641138859451,0.04715041949919861,105.18323613559319
128,256,73.27712096570053,101292,17150,27320320,23628520,0.9471265437330162,0.22326164103888255,0.7445250984123312,128,0,1,1,141.27560825,0.8880344971102758,0.021512546140085537,105.18323613559319
128,512,57.53545937030234,28715,12175,32403456,28230120,1.0566808591652461,0.12856256216522535,1.0,128,0,1,1,94.31552545,0.879021174967764,0.031256048311950946,105.18323613559319
1536,1024,63.42040833434909,38525,20160,41066496,29824888,0.8860729397232625,0.21057646423869222,0.8564484963052907,1536,0,1,1,122.813265,0.7764929837288834,0.047210383678302804,105.18323613559319
1536,128,74.67369548850091,19339,24620,32403456,28263856,0.9188717372562072,0.14471214424091003,0.7592391302501738,1536,0,1,1,138.53769115,0.8894368529792693,0.025217106945177547,105.18323613559319
1536,1536,31.657056228695193,23827,11948,47550464,36980240,1.0212695705900594,0.13838384368146106,1.0,1536,0,1,1,62.943190600000015,0.6742852277832397,0.0592536573748833,105.18323613559319
1536,2048,17.399097445405403,65636,36723,61042688,42989256,1.2156008544540309,0.21961099920031904,1.0,1536,0,1,1,69.38940804999999,0.6715385830497336,0.06121475190167218,105.18323613559319
1536,256,41.81392591249344,93429,17065,42631168,38142328,1.0101978938834941,0.2528241789162781,0.8879178573275686,1536,0,1,1,118.46054820000003,0.8813579030380311,0.025818045539158577,105.18323613559319
1536,512,46.87686664928313,114905,15891,36327424,32219512,1.093816986694887,0.11675989943852481,0.7750456282881291,1536,0,1,1,135.71231459999996,0.8957045489913149,0.01744548395341604,105.18323613559319
2048,1024,58.42708637513697,106214,59676,61444096,50098216,0.9398026819602053,0.2193539007400922,0.929201969777719,2048,0,1,1,113.19738824999997,0.7751145690652271,0.037288250962611465,105.18323613559319
2048,128,67.84940434820413,79177,20771,42106880,38118536,0.8143657981714311,0.17149768165549686,0.8372930069520613,2048,0,1,1,125.62297219999998,0.8823217985853921,0.025194113204891424,105.18323613559319
2048,1536,30.281159109307914,105143,54988,65069056,44836344,1.0439985363864173,0.19435953410101428,1.0,2048,0,1,1,69.01086849999999,0.6821596615396553,0.05285709565378254,105.18323613559319
2048,2048,26.396527266299273,33464,25270,51773440,34020480,1.0801132631119175,0.13864916663555965,1.0,2048,0,1,1,48.40915889999999,0.6577877881454163,0.043345237695937025,105.18323613559319
2048,256,53.845911555300624,135495,17531,31948800,27448480,1.287198505575564,0.2540756100234461,1.0,2048,0,1,1,92.26514045,0.8962736519594061,0.021443486668399358,105.18323613559319
2048,512,57.37083706708929,119297,29039,37113856,32047864,1.0060936441874966,0.1849959074176277,1.0,2048,0,1,1,96.38321644999999,0.8758250252180584,0.02599384146077465,105.18323613559319
