cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,176.33139829852,325123,27965,39432192,29591368,0.5822038563304262,0.1767158039018252,1,1024,0,1,1,420.67985285,0.7704271595328289,0.1125075977150944,466.95148126666675
1024,128,294.1783359514566,314123,30481,32481280,29973712,0.5215868937812055,0.17208438737761933,0.8432171735357671,1024,0,1,1,553.7736847894736,0.8934531049987506,0.057608430366842114,466.95148126666675
1024,1536,120.17308755071672,323695,47403,50835456,30441064,0.5313710538039789,0.24518030501199448,1,1024,0,1,1,420.29351695,0.6272345757284472,0.17384871465765256,466.95148126666675
1024,2048,140.83851290494547,224710,42894,50311168,29664248,0.576119492935332,0.2960785893020519,1,1024,0,1,1,375.68577630000004,0.5761520673889517,0.18889381199328292,466.95148126666675
1024,256,148.7065648138084,273920,40356,33005568,29521336,0.5957295485274269,0.18553725730102516,1,1024,0,1,1,439.4976286499999,0.8462177367251325,0.07647251326616487,466.95148126666675
1024,512,148.271701342447,324490,27584,32743424,29928640,0.7145833785238771,0.2527834401111224,1,1024,0,1,1,393.12733420000006,0.861110181105086,0.09308582223577357,466.95148126666675
128,1024,161.97840228418934,314458,37375,37597184,30504264,0.5229561402047836,0.226767617728405,0.9375082613658923,128,0,1,1,498.0771909000001,0.7042023681217746,0.14808138593308354,466.95148126666675
128,128,169.7922638025779,254472,47868,33267712,29876240,0.5741451524966951,0.22291866608817543,0.9185777911408605,128,0,1,1,508.34179290000003,0.8890540967265723,0.0778479970549804,466.95148126666675
128,1536,147.75628302546139,341899,28094,47951872,30079160,0.5150197881960359,0.3062235306376842,1,128,0,1,1,460.4184826500001,0.627214884100751,0.17158270627743794,466.95148126666675
128,2048,134.9547695857883,328775,55758,49786880,30213072,0.5725825439393446,0.2820338089195089,1,128,0,1,1,397.68388585,0.5621871322320161,0.17234852074352652,466.95148126666675
128,256,133.07956851137982,299182,35668,33267712,29388504,0.5344646578333136,0.16776331416444826,0.9431725093972673,128,0,1,1,495.0859748499999,0.8719005245547118,0.056687117961251234,466.95148126666675
128,512,142.72260743016105,286933,25797,32481280,30154504,0.5899139911887757,0.17162450166982887,0.9912071658633721,128,0,1,1,471.09373029999995,0.8779665802717028,0.07317387129588161,466.95148126666675
1536,1024,190.5596228495819,331065,54830,39432192,30129920,0.5822755670698838,0.267728358924907,0.9926800047277667,1536,0,1,1,470.39476875,0.712682447084391,0.13705269194960673,466.95148126666675
1536,128,237.37637605716054,328313,36859,32743424,30313528,0.5740353905891447,0.195753839803611,0.8614252926346643,1536,0,1,1,542.0684594000002,0.8822852668744012,0.04696463747596176,466.95148126666675
1536,1536,145.20675928189797,328279,29667,50835456,31978784,0.5413587088171781,0.24594190168238408,1,1536,0,1,1,427.7262531,0.5673204336552936,0.15131090244222759,466.95148126666675
1536,2048,125.35707088328843,222768,28462,37457920,15367168,0.5236663752659447,0.18984130068221183,1,1536,0,1,1,395.80939345,0.5379759641003767,0.18043758971981858,466.95148126666675
1536,256,90.81439644393771,385687,22505,32219136,29954240,0.45604608808196767,0.15594472426147818,0.8810981858503502,1536,0,1,1,529.9653191499999,0.836891557132029,0.09072291972775472,466.95148126666675
1536,512,154.066339952126,332968,29046,33005568,30026888,0.5536671480384172,0.2276345680354326,0.9844246300986234,1536,0,1,1,474.33949434999994,0.88023549671038,0.07456532793727279,466.95148126666675
2048,1024,129.50183434255464,276455,31348,39694336,29593672,0.4660392882805808,0.19565360736580006,0.9203138154370728,2048,0,1,1,507.3828876999999,0.6894250976121347,0.11786104685005525,466.95148126666675
2048,128,145.11022526327787,279430,36822,33005568,30012928,0.49820609038404556,0.1359166855042595,0.8689311278889432,2048,0,1,1,537.3860669500001,0.8748501873942859,0.07958775086427648,466.95148126666675
2048,1536,120.64214667751091,353359,15578,51097600,31675632,0.5862723446456942,0.27857341071555275,1,2048,0,1,1,403.7391004,0.6347835264817968,0.1836364183180156,466.95148126666675
2048,2048,144.9134062230918,347590,27351,49524736,30089824,0.48274992713991516,0.24797827871659014,1,2048,0,1,1,421.2165570999999,0.6198884052771777,0.16780993705634317,466.95148126666675
2048,256,141.064463943056,263920,28477,33005568,30045376,0.5522380684136297,0.2096215788851809,0.9771817627504571,2048,0,1,1,477.8552967999999,0.8549378232246021,0.09197050578668643,466.95148126666675
2048,512,132.9775973481633,277410,52951,32743424,30049072,0.5320816364017916,0.18055703522130442,0.8930571360533397,2048,0,1,1,522.86854045,0.8725590983967013,0.06812489387121753,466.95148126666675
256,1024,169.92339162165578,304489,28962,39432192,29741848,0.6010235264355741,0.27324440660482713,1,256,0,1,1,455.3665728500001,0.7334268547340463,0.1327805821389429,466.95148126666675
256,128,237.5377126372482,331838,32054,32219136,30192576,0.5924478165377611,0.2071504756430014,0.837906378340175,256,0,1,1,557.2835979500001,0.8761760971837511,0.07691014476656291,466.95148126666675
256,1536,172.9682154439294,318352,44452,49786880,29687864,0.6710401143237628,0.3186363781500226,1,256,0,1,1,377.05851954999997,0.5788280885466258,0.16653401488004987,466.95148126666675
256,2048,137.67189112952465,330181,26450,49262592,29760896,0.5369946008926432,0.33625764817529097,1,256,0,1,1,392.537536,0.6681806700549463,0.1782917209065628,466.95148126666675
256,256,130.3918693277856,324634,35123,32743424,30276872,0.520506099165346,0.19554782789060934,0.9295235507134696,256,0,1,1,502.35572935,0.8221890242703418,0.09284795839925243,466.95148126666675
256,512,148.8649897426707,289670,8186,32481280,29549192,0.6314193467215133,0.25574246157281305,1,256,0,1,1,427.69564790000004,0.8090376026997859,0.10531756510280532,466.95148126666675
512,1024,158.82596663389708,306731,38276,37072896,30511488,0.5659103640805772,0.30209790309889833,0.9579770828719681,512,0,1,1,487.43491845000005,0.7215698569858071,0.12701153418792796,466.95148126666675
512,128,485.59600440047706,307691,47010,32743424,30279504,0.5081949188072097,0.21658032908799277,0.7007480077477378,512,0,1,1,666.3614824500002,0.8604907284056429,0.10563796432946077,466.95148126666675
512,1536,142.77533998683896,290148,38501,49524736,29628152,0.6166484204602998,0.34531248057275077,1,512,0,1,1,397.49898325000004,0.6461722352672399,0.1449149685725905,466.95148126666675
512,2048,147.80026889170713,303021,29982,49262592,30207264,0.61097837686152,0.26630080378713067,1,512,0,1,1,386.26349414999993,0.5300456785423429,0.17177578757291764,466.95148126666675
512,256,132.46169083780828,319511,39396,33005568,29896856,0.5985793720326922,0.19252432762896074,1,512,0,1,1,451.7461698000001,0.8407106010096348,0.07650275769141501,466.95148126666675
512,512,129.3649760448828,277078,31934,32743424,29847200,0.6354553709918271,0.23254271976292254,1,512,0,1,1,412.40383949999995,0.8704412425554731,0.07350849224271541,466.95148126666675
