cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
128,256,321.7650579324595,624209,50641,34316288,29570880,0.24525244856416295,0.024587119050003808,0.328302709505995,128,0,1,1,2857.863806250001,0.901573504373431,0.05770037976071101,938.2444309909912
128,512,244.6028696323031,562706,73766,32481280,29838840,0.45674193925557816,0.08045398071643119,0.6525478261437287,128,0,1,1,1437.81711225,0.8840584163263732,0.055821669402712784,938.2444309909912
1536,1024,111.03873570452551,565495,55454,50188288,44145360,0.8441952020899434,0.09676247739427492,1,1536,0,1,1,563.6429237,0.7573917999425747,0.10075899704846691,938.2444309909912
1536,128,652.9373750166284,636171,81673,32219136,29663216,0.38751139753820246,0.11746961366858132,0.47970847787949455,1536,0,1,1,1955.8637678,0.9248568735063667,0.013201140021119764,938.2444309909912
1536,1536,90.97197976065078,559604,58818,76541952,58823200,1.179677149968292,0.11356378857997526,1,1536,0,1,1,333.942001,0.7154120364071115,0.10889513704379905,938.2444309909912
1536,2048,66.2960218587124,492183,46630,55037952,44926384,1.3733387594669006,0.2379250498454966,1,1536,0,1,1,260.99874370000003,0.6629118131222629,0.12539426239475537,938.2444309909912
1536,256,351.3025533593936,604345,48753,41394176,29973808,0.4804018061267752,0.13871322038865214,0.6514191859512678,1536,0,1,1,1440.3082550000001,0.866960494315671,0.10950599043066346,938.2444309909912
1536,512,240.75723383479453,613012,82707,31956992,29560264,0.5107984437105659,0.12803327393546465,0.7575053377113931,1536,0,1,1,1238.5977818,0.926140593910414,0.026315800537226052,938.2444309909912
2048,1024,126.75905497669689,495356,59578,42053632,30551504,0.8778579507063435,0.09055961124874465,1,2048,0,1,1,545.0308883,0.7826960344504008,0.08035852351388248,938.2444309909912
2048,128,912.3766558218135,576867,100239,31956992,29363592,0.5799398460126172,0.4477348038136138,0.5224378812904835,2048,0,1,1,1795.896631142857,0.9212350836511524,0.015029685155619005,938.2444309909912
2048,1536,52.72286022956004,532022,58127,62115840,44619088,1.6678721131662377,0.19560232334060182,1,2048,0,1,1,213.4003472,0.6392974522952655,0.15881512304150058,938.2444309909912
2048,2048,28.005355822924898,378162,65247,69726208,59322160,2.0019490063512664,0.15144660509394262,1,2048,0,1,1,142.35623649999997,0.4724979267011163,0.18861042873017603,938.2444309909912
2048,256,560.6595128733229,590537,81558,32481280,29384208,0.48111714968424407,0.2504527267693838,0.5856116295059329,2048,0,1,1,1602.1615414,0.8921594385172327,0.056724599636426024,938.2444309909912
2048,512,273.6333073281628,654010,71802,32481280,29646968,0.4694259511363037,0.07979241065468255,0.680830969504254,2048,0,1,1,1378.08718025,0.8698089612875171,0.09358564435978454,938.2444309909912
256,1024,134.34837203415864,595147,68656,65138688,58920520,0.8547677776438496,0.10214633130887864,1,256,0,1,1,533.5950723499999,0.779928756629561,0.11201425171081049,938.2444309909912
256,128,1524.9239659758205,575955,85901,32743424,29317952,0.4035623028136035,0.2743716742071258,0.38691557760581424,256,0,1,1,2424.93320325,0.9016615671429024,0.021472030817866892,938.2444309909912
256,1536,49.214898984389144,449225,42234,53194752,29840496,1.5739842457230513,0.21328562493232725,1,256,0,1,1,235.4205332,0.677865846196044,0.12997090676222234,938.2444309909912
256,2048,40.56801308543284,528150,40590,63164416,44138360,2.1550889754233813,0.3053084864400306,1,256,0,1,1,138.65556954999997,0.5031034326912063,0.177898995191837,938.2444309909912
256,256,1233.9404683915868,517643,43788,32219136,29531544,0.5821914434890219,0.38519713321501037,0.5875035169636929,256,0,1,1,1597.0022372631581,0.8828120821929797,0.08746741441633564,938.2444309909912
256,512,243.14726033891105,574775,84219,33005568,29476456,0.46241059809551477,0.06537280892598103,0.7067896445327914,256,0,1,1,1327.47336955,0.9027354308872513,0.05457217744510063,938.2444309909912
512,1024,115.63729806873181,548628,73831,68284416,58337816,0.852918799840514,0.08637305648592218,1,512,0,1,1,562.7216144500001,0.7811411863222417,0.11462209911197381,938.2444309909912
512,128,1208.4449986675204,571692,88585,32743424,29716600,0.4206100224349162,0.25452522359183777,0.41389766392360133,512,0,1,1,2266.8512358750004,0.9052766339014848,0.02287737899319352,938.2444309909912
512,1536,79.68558126791,487296,55332,69464064,59527448,1.1683869590064744,0.17513391079648039,1,512,0,1,1,334.570044,0.6349864514421002,0.1439493751438173,938.2444309909912
512,2048,60.16576607132926,494619,54471,56086528,44712792,1.3593062015231832,0.16658325109993732,1,512,0,1,1,251.80196379999998,0.6107993488354211,0.1609227685099401,938.2444309909912
512,256,437.1525261104834,628425,81612,32219136,29925232,0.29661950378388385,0.06514767008750749,0.3981043251162058,512,0,1,1,2356.780300533333,0.9118099291918335,0.05779822498182838,938.2444309909912
512,512,240.88117127172646,535480,68132,32481280,29314360,0.4950101712386551,0.07872061263888441,0.7651448911698044,512,0,1,1,1226.23106005,0.8930076443092613,0.08933699199113135,938.2444309909912
