cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,85.76051094308777,275010,43872,41332736,31461128,1.0822430191441754,0.14572720568625358,1,1024,0,1,1,287.0925662000001,0.722841608996255,0.12239777090227513,302.2763404033613
1024,128,253.40382973151543,244345,26543,40439808,37914400,1.1025622396008852,0.328232496196188,0.7684143352438036,1024,0,1,1,393.3767585263159,0.8241620234878068,0.06903294821426059,302.2763404033613
1024,1536,49.62644925739624,301704,49353,58466304,43509600,1.3100041659426993,0.21192012214709563,1,1024,0,1,1,216.40257834999994,0.649615443835771,0.1410957548100229,302.2763404033613
1024,2048,31.828552917081982,274157,42544,57679872,40461376,1.7094622052975637,0.2748772739085033,1,1024,0,1,1,136.27683624999997,0.6765086731755534,0.14786522998597823,302.2763404033613
1024,256,117.25684300605398,260983,37216,40177664,37883632,1.016007605470001,0.18133475884841155,0.8690485022836192,1024,0,1,1,347.82447655,0.8218841542565206,0.0859611487422444,302.2763404033613
1024,512,85.49836169588525,468007,82588,19890176,15508256,1.0996188503966713,0.14745300548873555,0.836810850626141,1024,0,1,1,361.22421235,0.8487664589211082,0.07240144699928613,302.2763404033613
128,1024,105.5912804218209,295861,46617,45187072,37127368,1.0924447942250102,0.1585253654356395,0.9709803711269404,128,0,1,1,311.3104542499999,0.7683597997857363,0.11837886978248856,302.2763404033613
128,128,218.9714962791004,374428,102020,19890176,15651664,0.8516003966449693,0.25109214557091547,0.593764265791558,128,0,1,1,509.0847627894736,0.8083322114713944,0.060702157898490844,302.2763404033613
128,1536,67.49102826038005,409272,73376,38768640,15943856,1.4066270590272534,0.17359918657741796,1,128,0,1,1,199.85724940000006,0.6208816101233434,0.16194920536141302,302.2763404033613
128,2048,39.64374723516089,319554,66426,86888448,67840720,1.6911142191369013,0.28553290266723136,1,128,0,1,1,140.54159339999998,0.6836200085106856,0.10460627203490055,302.2763404033613
128,256,72.86815176551993,442623,37082,53846016,51479904,1.0338566416231099,0.13886775444261829,0.9231324607844439,128,0,1,1,327.44633435000003,0.8361745915879748,0.08153874791707362,302.2763404033613
128,512,74.06841211133907,446943,47299,33259520,29002792,0.9696141264906482,0.13161309554732484,0.7290638679645022,128,0,1,1,414.6088616999999,0.8308336208399272,0.060570594399088934,302.2763404033613
1536,1024,94.67756713133086,371177,60935,37457920,23520984,1.082713784032704,0.19349028265988139,0.910517009763223,1536,0,1,1,331.9831888499999,0.7336053653980263,0.12963893342946453,302.2763404033613
1536,128,263.3954486687296,366467,89814,21200896,15736176,0.9329223820415995,0.2983331040606451,0.6400637539426174,1536,0,1,1,472.2597374736842,0.8034014718147503,0.0699650453625625,302.2763404033613
1536,1536,55.71982247762115,358775,60938,61640704,41326552,1.374186199975796,0.20077632371702403,1,1536,0,1,1,201.2536205,0.6941810391050044,0.11297779298722684,302.2763404033613
1536,2048,27.49361090665384,240884,92805,60854272,41607896,1.6487757084361245,0.19963287349549086,1,1536,0,1,1,140.99781835,0.6293931091206055,0.13453592707173928,302.2763404033613
1536,256,72.37828843968568,339754,32818,40177664,37974216,1.0536184109542088,0.19024712310426722,0.8686178955360481,1536,0,1,1,347.9969063,0.8650301459048084,0.09294980268330393,302.2763404033613
1536,512,82.15285304809582,379629,50866,27897856,22505120,1.0563408636345162,0.18437409045321615,0.9225137640651644,1536,0,1,1,327.6659408,0.8412510623103848,0.09118112972014773,302.2763404033613
2048,1024,162.07064779076478,365517,78388,29200384,15898992,0.6387957710412195,0.0903947276671239,0.5271550486199369,2048,0,1,1,573.41069045,0.7090944109322191,0.11138961684046086,302.2763404033613
2048,128,156.5438185671482,294084,36979,40439808,37928040,1.031358754044069,0.23858697809691629,0.7537405352298984,2048,0,1,1,401.03500644444443,0.8278353970738541,0.06828498090142404,302.2763404033613
2048,1536,64.46887466954728,316338,47218,70647808,50243048,1.3313113292461778,0.1864126767727619,1,2048,0,1,1,203.66290569999998,0.6400160423861042,0.12607394658988408,302.2763404033613
2048,2048,36.777340373431656,299189,74564,61378560,41513960,1.6415372171766893,0.2884258587497697,1,2048,0,1,1,142.01429265000002,0.7326509016182082,0.10632807174007927,302.2763404033613
2048,256,68.58691886716785,411831,79956,20152320,15659472,1.4921942989319938,0.16145889552174583,1,2048,0,1,1,235.9462077,0.8396062170891018,0.07129017013551382,302.2763404033613
2048,512,92.8589419264075,384560,73146,35360768,29712944,1.1075942581287201,0.13615444031077154,0.8864813939278714,2048,0,1,1,340.9844160000001,0.8490799660439592,0.06482224708419224,302.2763404033613
256,1024,72.77028307782803,262977,65047,54968320,45625696,0.9580284415618306,0.09263842700893521,0.8081281416511034,256,0,1,1,374.04506145000005,0.692251791310881,0.13981958306626827,302.2763404033613
256,128,384.54898629004913,383292,97703,33521664,28975968,0.9364286871640358,0.35757504419985137,0.5672406896442167,256,0,1,1,532.8890291578947,0.8472231977332904,0.06538335247144443,302.2763404033613
