cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,63.48320315558123,94418,24784,39952384,28290448,0.7648688624904347,0.1402279334478123,0.8498581475782526,1024,0,1,1,151.97869425,0.7579729159510796,0.04934886432949091,129.16033156666663
1024,128,91.04106134640365,28057,9289,35401728,31405224,0.5914026959876346,0.06252494618322703,0.5806595181551389,1024,0,1,1,222.43729333333332,0.8815414000235476,0.023473174993018254,129.16033156666663
1024,1536,52.57880210063887,91717,42750,63651840,46241576,0.9208458852409189,0.14997716648438159,1.0,1024,0,1,1,113.55121740000001,0.6765623232590556,0.04576383642354578,129.16033156666663
1024,2048,34.657401440869656,38871,13245,41943040,27207080,0.9652160367429413,0.18070847676436225,1.0,1024,0,1,1,71.72597919999998,0.6523747029300202,0.04221471610300567,129.16033156666663
1024,256,80.7996520018493,31275,7848,35274752,31554560,1.0074332098120882,0.18566220091848182,0.9771098320227016,1024,0,1,1,132.18609345,0.8901513068771181,0.021505452313338252,129.16033156666663
1024,512,58.09208220668349,67075,10863,45764608,41516128,0.974863060057616,0.1442745183563223,0.8234722026730512,1024,0,1,1,156.84844145000002,0.8810712299551249,0.032671020688479345,129.16033156666663
128,1024,87.7608928160089,140334,35438,56287232,44907136,0.7551414742247491,0.2679115746724131,0.8209450078750732,128,0,1,1,157.33128325,0.7662882322237974,0.04756682816488593,129.16033156666663
128,128,68.05181710501827,95600,13404,27582464,24234656,0.804948743973926,0.1984903397623025,0.9088192746672624,128,0,1,1,142.11882952631578,0.8793091308916626,0.027700577301314103,129.16033156666663
128,1536,35.13456157704363,66481,13301,45641728,25565032,0.9414051906050368,0.21181991644032522,1.0,128,0,1,1,81.77861410000001,0.6436075502959405,0.04994572157893531,129.16033156666663
128,2048,27.390501248416037,47114,8531,45379584,25886120,1.1405487112913462,0.2218390854211598,1.0,128,0,1,1,69.49385520000001,0.6628712787518528,0.057529810360423546,129.16033156666663
128,256,89.29079354061015,97539,37383,36851712,32365200,0.8901916545488653,0.1729654789998398,0.8158782897082603,128,0,1,1,158.30833250000003,0.880627705511365,0.02364686365227832,129.16033156666663
128,512,106.06956341225843,82393,14486,45580288,41256344,0.8140864782032956,0.24069410938107083,0.6306570467420639,128,0,1,1,204.80280405000002,0.893681921477304,0.0232350634801623,129.16033156666663
