cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,45.686708802331424,119639,34253,48697344,37419608,1.0317259588600503,0.1494387827462542,1,1024,0,1,1,135.1813146,0.7374853718818871,0.048511940574192204,146.03750034166666
1024,128,63.57802140715109,100020,17865,32219136,27850192,1.0630640980286583,0.14409666701777724,0.8496635135938596,1024,0,1,1,171.8768642,0.8871489143598879,0.020064639208574618,146.03750034166666
1024,1536,48.257317315941215,65416,15544,51724288,33737384,0.9899272405316217,0.13118602859130782,1,1024,0,1,1,125.39695550000002,0.658908628239681,0.05894493576755949,146.03750034166666
1024,2048,32.85382127270613,22521,23751,47239168,36446288,1.1114205065078293,0.11589187298634865,1,1024,0,1,1,103.01534555,0.6414675524892794,0.05934097172821987,146.03750034166666
1024,256,71.44765431187014,152780,32096,31948800,27827616,0.977840274114244,0.14097177402103186,0.8123719983788809,1024,0,1,1,179.76678250000003,0.8847162545023084,0.025597601688640333,146.03750034166666
1024,512,53.56041829713054,160255,30906,31948800,28088584,1.0549504099076887,0.0884703758979937,1,1024,0,1,1,140.7354365,0.878100432566607,0.023553508525874022,146.03750034166666
128,1024,74.47133621150084,243978,52806,44163072,32831632,0.8546402288500555,0.15412289561876213,0.8512217984137473,128,0,1,1,171.56221870000002,0.7505261662742775,0.04566024136284953,146.03750034166666
128,128,76.35533621279873,165669,40007,27320320,22821768,0.8951508121155346,0.08919210626549887,0.720628212987517,128,0,1,1,202.65304314999997,0.882217352513812,0.025461983690249535,146.03750034166666
128,1536,36.94667355169217,124870,36111,60731392,42631744,0.9812204865528823,0.12748043929543093,1,128,0,1,1,120.24904789999998,0.6413119431430191,0.05647432434285047,146.03750034166666
128,2048,32.16262429794007,200344,37016,59641856,41427216,1.1366464533361842,0.1453323100860865,1,128,0,1,1,90.3315448,0.6919204823968259,0.07320628916576268,146.03750034166666
128,256,69.00952695485182,59373,11900,32088064,27992880,0.9147015514370906,0.14899980134708682,0.9269960188230211,128,0,1,1,157.53843315,0.879975783245262,0.02521393673620149,146.03750034166666
128,512,56.72984398778849,103190,15199,32215040,27926960,1.049426483704575,0.08841505623833727,0.9095650763610634,128,0,1,1,160.55750615,0.8772669331767082,0.02909401119951026,146.03750034166666
1536,1024,66.80287689595205,194807,25420,62033920,51082912,0.8735595288861073,0.12383447927522423,0.7486683321337837,1536,0,1,1,195.06301265000002,0.7759403005194614,0.04862746103843303,146.03750034166666
1536,128,79.87267470707789,236036,33473,31424512,27911008,0.8556104447029295,0.1171077286494445,0.684808905785893,1536,0,1,1,213.25292225000004,0.8966076505985514,0.019905838451269885,146.03750034166666
1536,1536,32.22605579636365,44912,24254,51458048,33725504,0.9985894552257675,0.13211543506006315,1,1536,0,1,1,110.83400950000001,0.6448289303858908,0.04795883534046659,146.03750034166666
1536,2048,28.855058668951642,150602,35285,59641856,41493224,1.1288624219899432,0.13027056763120443,1,1536,0,1,1,82.91545814999999,0.6739033857022607,0.04557094476204451,146.03750034166666
1536,256,72.08762273936918,119451,7813,26275840,21874592,0.9810839969548215,0.11533782770858297,0.7219963677209673,1536,0,1,1,202.26902360000005,0.8825330989271549,0.02362293623271032,146.03750034166666
1536,512,60.591826647385346,50710,12605,26275840,21921160,1.0686032165800636,0.07352369816330692,0.7995397895336311,1536,0,1,1,182.65194835,0.8827069339812323,0.024133932119575676,146.03750034166666
2048,1024,83.30498627345047,107922,26397,49549312,38583080,0.9278753361407036,0.18841827671341108,0.8317881574823363,2048,0,1,1,175.57054525,0.7724327364435455,0.049276003945151074,146.03750034166666
2048,128,57.30375675824104,224104,27400,36065280,32391856,0.8783438837221247,0.11229865107157104,0.6897284156458202,2048,0,1,1,211.731889,0.8840685397387004,0.029151979136679385,146.03750034166666
2048,1536,33.48255580923217,116795,48513,59641856,42148376,1.0242741308087298,0.1275563673950292,1,2048,0,1,1,141.4889216,0.6871314371775629,0.05466120472205965,146.03750034166666
2048,2048,31.764494716315593,179771,31924,60166144,41361672,1.1246539204433943,0.13444211899101746,1,2048,0,1,1,95.52790810000002,0.6960765661788134,0.05729244505141779,146.03750034166666
2048,256,46.06233212892242,85830,4267,32092160,28119624,1.1938733734590952,0.14772807422745504,1,2048,0,1,1,126.6342279,0.8874144566880326,0.022800014557138946,146.03750034166666
2048,512,43.387388365890416,74952,28471,26140672,21748992,1.1758832057690163,0.18450517089668778,0.9682731802496448,2048,0,1,1,150.82262250000002,0.8798905228352645,0.03749239984845746,146.03750034166666
256,1024,64.03046915714887,172131,28022,48697344,39906768,0.8912815155975032,0.14623058200176595,0.8456233716481423,256,0,1,1,172.69804175000002,0.7688502368391269,0.06191836679970158,146.03750034166666
256,128,52.45526055646436,104594,39032,36057088,31554032,1.038567329804887,0.12011974237761892,0.8731749403372511,256,0,1,1,167.2488451,0.8921762076376144,0.02767194863227002,146.03750034166666
256,1536,42.0830688436224,74346,3650,47239168,36584832,0.9898473409108023,0.13807380042969758,1,256,0,1,1,123.13010004999998,0.6551948344562335,0.046255300817922396,146.03750034166666
256,2048,33.04616365962714,98516,12865,51986432,33675632,1.0804657840474534,0.11499241362453659,1,256,0,1,1,105.79669855,0.6705316151715025,0.044987960325136925,146.03750034166666
256,256,54.33228023083192,152529,27435,44929024,40344464,1.1534865230257947,0.17688314100702093,0.8689927760413753,256,0,1,1,168.05375644999998,0.8903868060612783,0.020923968581766657,146.03750034166666
256,512,53.027413048764565,95338,35994,44929024,40342696,1.2096423454040135,0.18788271863241282,1,256,0,1,1,122.97438135,0.8903841842642057,0.020032375212236074,146.03750034166666
512,1024,60.1076289674992,41652,3516,37978112,30199880,0.9004598334227298,0.14724229950101553,0.8251295521006882,512,0,1,1,176.9873591,0.7748534845207028,0.04178943787092988,146.03750034166666
512,128,78.64823848984551,173537,20412,36589568,31745832,0.9504728418231186,0.11623001355564361,0.6785849776793864,512,0,1,1,215.2088613,0.8906242585462388,0.01473295103374606,146.03750034166666
512,1536,38.331763930508956,149736,42878,59641856,41623280,1.0162548279850085,0.07690127856318897,1,512,0,1,1,100.09299555,0.6629827234268866,0.05822885043297587,146.03750034166666
512,2048,25.49375977191888,170997,33350,59904000,41427248,1.1094919293702437,0.12568294772042463,1,512,0,1,1,111.42087219999999,0.666349537127048,0.060991947757464596,146.03750034166666
512,256,35.14700162889303,109349,18871,27320320,22775472,1.2085652926818427,0.19470771095461412,1,512,0,1,1,126.19008425,0.879259522336943,0.03500429358966764,146.03750034166666
512,512,56.14496871288386,63135,8796,32088064,28143776,1.0476739053894615,0.12088210176483087,0.9980363598644153,512,0,1,1,146.32482965,0.8861044654397547,0.020436684402644827,146.03750034166666
