cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,143.04469442576493,34690,2830,34332672,27084872,0.1826715007142845,0.14264538530339244,0.9144257072760028,1024,0,1,1,375.95544800000005,0.6538543115056842,0.06620232375044567,343.78332644166653
1024,128,149.84752103776972,114437,10135,28168192,23942480,0.17173262770205766,0.11278872022167925,0.8953569013128185,1024,0,1,1,383.96233495,0.8684395398048332,0.014615489675371551,343.78332644166653
1024,1536,118.67436018867228,123502,4618,34050048,14262600,0.2230649486759469,0.11188927781092695,1.0,1024,0,1,1,331.08911035,0.5201093692724847,0.05076855950094081,343.78332644166653
1024,2048,138.11014438774404,63669,22,42594304,27081496,0.21700222068382585,0.16025513123422677,1.0,1024,0,1,1,310.01357530000007,0.5090759823726791,0.04825088415461909,343.78332644166653
1024,256,131.45336510048577,86599,4569,18841600,14030368,0.18379517028784023,0.14829243138522552,0.9708232706148529,1024,0,1,1,354.1152513,0.8251535385503324,0.0328639931671957,343.78332644166653
1024,512,136.50075442532602,108559,3563,28168192,23472176,0.2203429523626173,0.13408660386072194,1.0,1024,0,1,1,293.2607348,0.8688386790703742,0.015340021093475558,343.78332644166653
128,1024,168.8147269346323,121190,302,34074624,27198888,0.192566937005933,0.11778010600705795,1.0,128,0,1,1,339.80968815,0.6619762967492726,0.05934760887501874,343.78332644166653
128,128,139.1313849961223,85189,16235,28164096,23879504,0.14400003342826886,0.08334099040602601,0.7952363690041668,128,0,1,1,432.3033249500001,0.8713847179521466,0.012445530697049139,343.78332644166653
128,1536,157.57303440311685,32753,4115,42070016,27048592,0.20087955656653467,0.17533204276150943,1.0,128,0,1,1,326.9619358,0.5261730643619078,0.05109574189463039,343.78332644166653
128,2048,128.47785957434243,60859,32,42594304,27032400,0.2361004583639948,0.12197286478292778,1.0,128,0,1,1,289.064054,0.5159045785689125,0.06366655752866164,343.78332644166653
