cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1536,512,1679.4128368799381,1925452,120444,36225024,33299008,0.4352662050660553,0.30625462781752316,1,1536,0,1,1,1642.38341865,0.9305397078736176,0.010189158002703171,3382.2553159375007
2048,1024,776.5297155218007,1684710,133156,43700224,33763000,0.3973894723352938,0.2947673934966541,1,2048,0,1,1,788.5332244000001,0.8341105482009892,0.038403659283330414,3382.2553159375007
2048,128,4398.495010576739,2148347,167068,36487168,33668848,0.29616040494686147,0.12703995785081812,0.34252057618195364,2048,0,1,1,9874.6047716,0.9184623134732288,0.015102247543199228,3382.2553159375007
2048,1536,407.0965153516267,1702019,135282,53530624,38656640,0.2516103207505841,0.28598910386744325,1,2048,0,1,1,549.1664089500001,0.7399876116622087,0.05206537045260299,3382.2553159375007
2048,2048,268.3495744076966,1459893,72465,52219904,36618944,0.27348037488276455,0.2513161489414284,1,2048,0,1,1,389.55990145,0.7399293021738842,0.06484164251635229,3382.2553159375007
2048,256,2630.387961347514,1895621,137574,35700736,33315280,0.32341220023098427,0.11263011650149284,0.7527953313255342,2048,0,1,1,4492.928124277778,0.9250164959731797,0.012298910771042556,3382.2553159375007
2048,512,1713.4320701065224,2225587,93493,37535744,35160208,0.37751979301468325,0.18490315583195893,1,2048,0,1,1,1912.3489652499998,0.930233662237757,0.011911732905374424,3382.2553159375007
256,1024,683.7589579391087,1710511,155006,43175936,35007120,0.4455605598679598,0.30853069851924336,1,256,0,1,1,714.2992828500002,0.8399059123498989,0.03997565279632103,3382.2553159375007
256,128,1836.4301798737624,2161557,302914,36225024,33537760,0.1681592310354326,0.01698737327502142,0.23317992964868864,256,0,1,1,14504.916100769233,0.9239591412706625,0.011784347173433012,3382.2553159375007
256,1536,353.0326102194556,1711146,131375,53268480,43825224,0.4484833545312939,0.38376997806879903,1,256,0,1,1,448.00913575000004,0.7357448206966802,0.049339883551598664,3382.2553159375007
256,2048,234.56278225167162,1456511,102715,52482048,42282464,0.28424884430147807,0.23177173337966334,1,256,0,1,1,478.04878955000004,0.7322895360855928,0.06626713853800721,3382.2553159375007
256,256,3366.1016915519454,2166839,187991,37535744,35165808,0.23480773061321633,0.0316626380818963,0.5169787444329808,256,0,1,1,6542.348892210526,0.9265698537012796,0.009054550319370627,3382.2553159375007
256,512,1647.0745435716367,2227633,196908,37011456,35053992,0.44223874598954643,0.24828995209493152,1,256,0,1,1,1656.845648,0.9184754162177426,0.04276119024361398,3382.2553159375007
512,1024,716.723093655226,1843772,147631,44224512,38175448,0.4573150370954865,0.2839591739460013,1,512,0,1,1,707.0286641,0.8282880379270173,0.0404545875563943,3382.2553159375007
512,128,1560.7443351204,2074335,172584,37011456,34291256,0.15119684047790383,0.015649318696927098,0.22064667090319026,512,0,1,1,15328.830034428576,0.9262349605769409,0.008535541891630758,3382.2553159375007
512,1536,581.1237408878684,1660828,126858,52482048,39926968,0.41670878522452853,0.29076039070539617,1,512,0,1,1,543.6770466000002,0.7432736084435266,0.04588605502234023,3382.2553159375007
512,2048,372.40896388748155,1584986,138900,52482048,36547744,0.34664733631748634,0.30500481625416576,1,512,0,1,1,493.6655935499999,0.7396946334654964,0.0670777131217231,3382.2553159375007
512,256,3139.5446004422165,2140928,127067,37011456,33787720,0.23358667517556939,0.043100955838384206,0.4735192032582512,512,0,1,1,7142.804964749999,0.9275357960331689,0.013008338224204295,3382.2553159375007
512,512,1626.0721421774383,1943953,161053,35962880,33061040,0.43323105529524675,0.2680607440464162,1,512,0,1,1,1781.0814173157894,0.924608432677861,0.01710647076999069,3382.2553159375007
