cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,141.54706590236069,142822,35608,51646464,39953872,0.3205038560524339,0.18450391374278927,1,1024,0,1,1,364.9010999,0.7769855393575379,0.04060312056259762,495.46021229166666
1024,128,340.87533044092896,204882,25771,37474304,33538760,0.2329050022163678,0.1122818845569364,0.7366174328906214,1024,0,1,1,672.61537695,0.88712852093064,0.01765515686467708,495.46021229166666
1024,1536,136.15155380180565,100994,36680,60493824,42723680,0.30285686335390116,0.13559320914846426,1,1024,0,1,1,357.8234321,0.6699115303937196,0.056912730281745774,495.46021229166666
1024,2048,169.12267832882725,66811,16501,52011008,33591464,0.26201159997671,0.11622368017750467,1,1024,0,1,1,399.5918009999999,0.6768242730846279,0.0598886435089827,495.46021229166666
1024,256,405.8627464793394,122113,22586,36327424,32986056,0.2351161982753623,0.12089052998258831,0.7108285037827744,1024,0,1,1,697.0179300000001,0.8883090989805685,0.027646167055707358,495.46021229166666
1024,512,166.60398889349148,185654,39297,37474304,33277808,0.2739349892182873,0.1312239627613693,1,1024,0,1,1,480.8116338,0.8822118190194377,0.02731200339472038,495.46021229166666
128,1024,155.5240002684269,59517,14564,40804352,29830944,0.34690698026984956,0.18325849732635968,1,128,0,1,1,422.55532315,0.7767461966363605,0.04474928639310726,495.46021229166666
128,128,339.3525798394578,34515,15717,31719424,28059720,0.1755819356932981,0.06314179715561874,0.6007473306797732,128,0,1,1,824.7397649375,0.8849306237655623,0.019513991122192226,495.46021229166666
128,1536,159.85339611448816,118032,35595,52322304,35125960,0.289480946082081,0.1921165977202504,1,128,0,1,1,377.6191983000001,0.6623349028701637,0.044119343613557765,495.46021229166666
128,2048,146.94417647085305,39266,3796,44273664,28075528,0.28128601974682316,0.17062951655932704,1,128,0,1,1,348.67584209999995,0.6632575298443555,0.03172236028243604,495.46021229166666
128,256,264.7422540676531,32533,6673,31854592,28180944,0.20457449556551785,0.08850111093119865,0.7428003559881099,128,0,1,1,667.0166597222222,0.8883129340919582,0.019235577681506955,495.46021229166666
