cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,590.493942283334,2092380,217896,58388480,47223832,1.009200199476395,0.15430491918742506,0.7353621350536816,1024,0,1,1,482.7533249500002,0.851058768149749,0.07418486161052469,354.99851573949593
1024,128,873.215284283706,2285138,185645,49864704,46957544,0.9185055882769572,0.12879393426620936,0.448495933603848,1024,0,1,1,791.5311804210528,0.9415292326846126,0.032936785697357585,354.99851573949593
1024,1536,385.5234996575679,1936316,119845,67170304,47649704,1.1837606498313245,0.16109017751572668,1.0,1024,0,1,1,279.46643144999996,0.8166858323443942,0.07999859448156836,354.99851573949593
1024,2048,217.2801385017918,1634867,148874,65859584,49585464,1.7611178291481675,0.32238428501784744,1.0,1024,0,1,1,137.7175545,0.8062796896329969,0.07598630015224005,354.99851573949593
1024,256,598.2259295510391,2135144,141272,50913280,47058968,1.0341127382638235,0.13623973208577594,0.6710975701105555,1024,0,1,1,528.9819715499999,0.9278999556863944,0.04637999254042995,354.99851573949593
1024,512,637.6925855769991,2349082,167419,51437568,46555072,1.1146889622435359,0.10959464401340736,0.7592660535972864,1024,0,1,1,467.55483674999994,0.9495398516689002,0.01403014735831593,354.99851573949593
128,1024,598.0223528681073,1996594,146518,55767040,48258352,0.9671610825863277,0.18805226543789533,0.6888477041974891,128,0,1,1,515.3512359499999,0.8566864730014977,0.07812320845567491,354.99851573949593
128,128,897.541856120101,2365399,201209,49864704,47281712,0.9746910003069559,0.19370887971441506,0.504111068968643,128,0,1,1,704.2069448421053,0.9315644000205058,0.0402668067426598,354.99851573949593
128,1536,376.2768008125527,1702384,153782,75034624,49630320,1.206878352464201,0.20839335319406255,1.0,128,0,1,1,280.40636550000005,0.798128270077135,0.07068181787782844,354.99851573949593
128,2048,230.68982969490645,1656441,172217,62189568,50605176,1.6524723352161774,0.40671120986799353,1.0,128,0,1,1,141.04510384999998,0.808798382392701,0.08992683302402889,354.99851573949593
128,256,608.1519848250653,2003790,177588,50913280,46874296,1.11473311812379,0.17510424279752043,0.7016137510232197,128,0,1,1,505.9742845999998,0.9418381760887022,0.0227687523096394,354.99851573949593
128,512,597.0343655334256,2118427,180391,50651136,46721464,1.124076915796428,0.19226015413664033,0.75495166611912,128,0,1,1,470.22681274999997,0.9301183792814187,0.05022257859545624,354.99851573949593
1536,1024,605.6328848443126,1971255,202246,55242752,48718328,1.0697793017259205,0.16566265187838783,0.7464057696774273,1536,0,1,1,475.6106265,0.83844960407367,0.09146966474258902,354.99851573949593
1536,128,565.6892543524008,1948014,193722,51175424,46714792,1.2564187690578552,0.31850686649141663,0.7419868510737567,1536,0,1,1,478.4431357857143,0.9439328015448493,0.016702731045078408,354.99851573949593
1536,1536,392.25534323581377,1959070,184788,67694592,47370472,1.3676286058958678,0.2169479238631658,1.0,1536,0,1,1,251.02864760000003,0.8137261354171613,0.06183754077604399,354.99851573949593
1536,2048,240.5068806360641,1791883,150851,68218880,47080624,1.7544873386828113,0.30756038069711755,1.0,1536,0,1,1,135.77072215000004,0.7968166517471049,0.08572723663603157,354.99851573949593
1536,256,342.3786735357157,1835986,135792,50913280,47127816,1.251566652465245,0.20259865146343636,1.0,1536,0,1,1,297.58822870000006,0.9287812379304448,0.03915622812773299,354.99851573949593
1536,512,389.4808767387443,1994087,160783,50126848,46938840,1.3957618580383455,0.2212616778127577,1.0,1536,0,1,1,285.72001895000005,0.9292693990362236,0.04876569982629656,354.99851573949593
2048,1024,599.7134997065672,1922915,108790,53669888,47449832,1.0815411198841234,0.20039680261905524,0.7679523650012446,2048,0,1,1,462.26632265,0.8986983127350661,0.02853351418449758,354.99851573949593
2048,128,568.9017796835702,2054674,177605,51175424,46766960,1.1809340641105228,0.1709701679418239,0.778003652175313,2048,0,1,1,456.2941507368421,0.9252970065057615,0.04423700372094608,354.99851573949593
2048,1536,374.205442294413,1690847,142277,62189568,50187528,1.305046016137958,0.2356998665255657,1.0,2048,0,1,1,260.56906119999996,0.8058083144255139,0.05295607725632954,354.99851573949593
2048,2048,220.99341118227662,1594392,120997,62451712,50548824,1.6452383049311123,0.29922480412815433,1.0,2048,0,1,1,146.21300375,0.8199987238528579,0.07107350269699896,354.99851573949593
2048,256,372.26254168713365,1899799,143163,51175424,46689128,1.3754929274187873,0.1696899427982171,1.0,2048,0,1,1,293.64456615000006,0.9198646236422562,0.06787519111774784,354.99851573949593
2048,512,359.7689667077362,1787285,124284,49864704,46667528,1.4289960683670215,0.18899454717516986,1.0,2048,0,1,1,250.33215614999995,0.9480788947895663,0.013044871877575852,354.99851573949593
256,1024,380.4161351653701,1866791,114510,57602048,49157416,1.2463932543581522,0.17939900875105322,1.0,256,0,1,1,281.14597979999996,0.8717240071037791,0.04509823277787016,354.99851573949593
256,128,590.1752330324099,2000216,247809,51175424,46707680,1.1331645775488601,0.18249998168896978,0.7626199180401048,256,0,1,1,465.49861515789473,0.9254215862564954,0.039032007546811166,354.99851573949593
256,1536,364.4075639366193,1742263,151766,75821056,49917464,1.3462936150283658,0.3023863749806348,1.0,256,0,1,1,258.08595475000004,0.8092995130996898,0.0679154224265423,354.99851573949593
256,2048,225.58321499111628,1662242,108073,62713856,51163024,1.7056582543594145,0.3972975437784743,1.0,256,0,1,1,140.10554580000002,0.7926174006352587,0.07769200307770885,354.99851573949593
