cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,26.027777708196076,8793,3405,33931264,28303576,0.711877286451029,0.3419622158120522,1,1024,0,1,1,27.597086300000008,0.6782910548740863,0.08221521166669898,38.89358383898305
1024,128,67.29774258869166,7141,6844,28286976,24533376,0.31532162602789754,0.29131363186327774,0.47812094733580457,1024,0,1,1,81.34674721052629,0.8698603279850057,0.007764666436070318,38.89358383898305
1024,1536,22.738416948350242,11860,30,42450944,28071992,0.8448848010088474,0.1856994623031404,1,1024,0,1,1,18.897441899999997,0.5683308592886945,0.09445968411110242,38.89358383898305
1024,2048,11.671859660405904,8507,4095,42188800,28069896,0.9786026907349246,0.19963331551582073,1,1024,0,1,1,15.713036300000002,0.5511000294130177,0.08754767162728092,38.89358383898305
1024,256,56.117163591172464,9720,3459,28286976,24617080,0.41758279088934086,0.38156200966183956,0.5882363696716535,1024,0,1,1,66.11897163157896,0.8735868301380261,0.011960167406914237,38.89358383898305
1024,512,16.7313942997681,12918,207,28024832,24654152,0.5907636795243011,0.2799709777683806,1,1024,0,1,1,27.172147249999988,0.8806191948090072,0.017081849052228815,38.89358383898305
128,1024,23.752770447388517,10021,3509,26054656,14717232,0.7127422948584857,0.234757445485972,1,128,0,1,1,33.08739005,0.6447501735142979,0.0626004078015368,38.89358383898305
128,128,79.5995970001111,12058,29,28024832,24564008,0.4394464019674333,0.4064737486964818,0.5346562008926782,128,0,1,1,72.74503461111111,0.8714796055396159,0.008028542775226162,38.89358383898305
128,1536,9.554516023330804,12524,31,42188800,28243400,0.9911309891391505,0.1486429288076262,1,128,0,1,1,15.740644599999996,0.5406046805670541,0.0858139786899693,38.89358383898305
128,2048,11.29189969889488,13176,15478,34050048,14871704,0.9147154539407671,0.28570996485845535,1,128,0,1,1,18.0978793,0.5517105620893326,0.0791704852652165,38.89358383898305
128,256,54.92719401710988,5296,8094,28286976,24674488,0.34841353260542046,0.2680452061385716,0.5778434792699008,128,0,1,1,67.30816429411765,0.8695428204517851,0.011551772344632415,38.89358383898305
128,512,37.53172823501709,11753,29,28549120,24499752,0.47236528403875344,0.29202107571768127,0.8498250350725489,128,0,1,1,45.7665781,0.8782047234532678,0.015197453001929234,38.89358383898305
1536,1024,23.594320537989045,12708,152,33931264,28292352,0.6199986683935443,0.2552430424522745,1,1536,0,1,1,33.148289500000004,0.6539244178756698,0.08258808728328394,38.89358383898305
1536,128,15.56038142808508,12872,247,28286976,24407152,0.5220122988060648,0.2607353103151766,1,1536,0,1,1,32.44171789473685,0.8661734065194772,0.008439297646286219,38.89358383898305
1536,1536,14.381202582156696,22780,7733,34050048,14754320,0.8641728878423821,0.35831172739908285,1,1536,0,1,1,17.19513005,0.529960329650842,0.07452989885612159,38.89358383898305
1536,2048,7.654235735487391,31597,765,34574336,14857856,0.9668832428670097,0.23792593825849948,1,1536,0,1,1,13.881322000000003,0.5151314778684398,0.05011981046550491,38.89358383898305
1536,256,39.36328191648067,9273,3906,28286976,24545936,0.536172602275694,0.3922280975671271,0.9289630094391597,1536,0,1,1,41.86774224999999,0.8716966611438759,0.012357114541478914,38.89358383898305
1536,512,17.43278989234125,11792,3198,28549120,24300504,0.5701421238075595,0.26548735741061724,1,1536,0,1,1,23.1513707,0.8752693094771964,0.015545660628570577,38.89358383898305
2048,1024,17.746024213205217,13885,5,26054656,15307176,0.8219164751645692,0.3444426520114493,1,2048,0,1,1,21.385550300000002,0.664874507143544,0.08618088778238348,38.89358383898305
2048,128,129.1996413326598,7816,3819,28024832,24746360,0.3883578698554605,0.23771043419245041,0.4776590254572169,2048,0,1,1,81.425413875,0.8693415339181543,0.008457503766952978,38.89358383898305
2048,1536,13.613002703446616,13144,314,42713088,28061008,0.967819616668141,0.21465482649062137,1,2048,0,1,1,12.631483000000001,0.5609895912768823,0.07939034882097001,38.89358383898305
2048,2048,10.263601643754466,21914,487,42450944,27892728,0.9392304619501454,0.34620969194790374,1,2048,0,1,1,16.4546751,0.5370278921195843,0.05837317527325081,38.89358383898305
2048,256,22.409668246897635,13651,352,28286976,24546880,0.5808529444904071,0.3340065063847526,1,2048,0,1,1,32.23626694444445,0.8688215625815862,0.013711131095805804,38.89358383898305
2048,512,20.824197467097548,7394,4921,28811264,24418760,0.6554894962542351,0.31753842875572125,1,2048,0,1,1,21.413737150000003,0.8741554259700957,0.012666040776737855,38.89358383898305
256,1024,19.390967581074477,12861,247,25530368,14666080,0.5986282055996183,0.18922302242259284,1,256,0,1,1,27.523158199999994,0.7021528379363364,0.09198680304709453,38.89358383898305
256,128,45.326694941201936,11910,1968,28024832,24682960,0.33570853293683434,0.28049480604609306,0.5578969854295702,256,0,1,1,69.71463344444444,0.8670065629649231,0.010054914639154007,38.89358383898305
256,1536,8.758634876873206,12709,191,42188800,28630096,1.0114137285957332,0.32711291249098107,1,256,0,1,1,11.796459449999999,0.5308290971623346,0.06885023222394777,38.89358383898305
256,2048,9.74321127556035,20568,7385,34312192,14856960,0.8780591356233284,0.25614119565157933,1,256,0,1,1,17.4403735,0.51821774604199,0.049765137835953564,38.89358383898305
256,256,50.69429555806459,5242,7967,28286976,24540008,0.276249910229294,0.23662183634722136,0.48389784785765094,256,0,1,1,80.37560822222223,0.8740117850256334,0.009824290293383955,38.89358383898305
256,512,25.011266579745264,11593,2678,27762688,24241320,0.5230470525519623,0.4238636413963594,1,256,0,1,1,34.425071499999994,0.871477015340694,0.01620619912677052,38.89358383898305
512,1024,23.194253839732685,13050,41,33931264,28255720,0.6543620491247073,0.22600070780539933,1,512,0,1,1,33.595981699999996,0.6736768893991405,0.08956639552321789,38.89358383898305
512,128,84.1697161403452,5364,8119,28024832,24222472,0.33215477544621436,0.3088422654758241,0.39944671229726075,512,0,1,1,97.36864177777778,0.8665678459653878,0.011503269886711666,38.89358383898305
512,1536,20.075285909098493,11874,28,42188800,28167720,0.8434133255888675,0.24571248374438223,1,512,0,1,1,21.886205249999996,0.5190110653512928,0.06583779597112634,38.89358383898305
512,2048,14.502206300433937,15561,15774,34574336,14878472,0.970366973001848,0.2185878396087422,1,512,0,1,1,15.085242350000001,0.5196956865517679,0.0531001068751064,38.89358383898305
512,256,128.28597405506372,6945,6910,28549120,24340120,0.31101455067235634,0.3269573558143255,0.28763116116655457,512,0,1,1,135.2203415,0.8693498858749179,0.011476877128860792,38.89358383898305
512,512,29.53355908899554,10333,3756,28549120,24211200,0.5481387986499137,0.42158395067971344,1,512,0,1,1,34.04280705,0.8752451401816886,0.015913612429571376,38.89358383898305
