cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,150.14612832224847,320548,74137,53858304,44319240,0.6733771735185661,0.281959050083846,1,1024,0,1,1,382.22480235,0.6134427775782636,0.15240017506055584,455.99056509166695
1024,128,158.73040179006037,388142,58944,47169536,44344880,0.6133610761734785,0.16618261296339318,0.7045095531342902,1024,0,1,1,647.24539655,0.8639593301800573,0.08828757081770212,455.99056509166695
1024,1536,124.80910082968607,333750,60246,58970112,46033424,0.6229341559189293,0.2405904880136552,1,1024,0,1,1,433.93279994999995,0.6954099982927294,0.1357500672864156,455.99056509166695
1024,2048,130.00023557010746,355260,35393,59232256,44941584,0.6025273437891454,0.24224393174295153,1,1024,0,1,1,418.80798599999997,0.7295374264874879,0.1167548174111626,455.99056509166695
1024,256,130.61651022482718,393183,60930,36151296,29681976,0.8047908703084033,0.22317986600835643,1,1024,0,1,1,445.20580625,0.8930433871329366,0.054140830849480064,455.99056509166695
1024,512,156.75287139508413,390111,38097,37986304,29899480,0.7634938362694897,0.3173351096857421,0.8846114848226583,1024,0,1,1,515.4698677500002,0.863865770706634,0.06466301444880564,455.99056509166695
128,1024,114.65735482171269,320510,72762,53858304,44173496,0.5435574887499885,0.1700758023763337,0.9735888268921974,128,0,1,1,468.36051574999993,0.622617103986616,0.1431584022057427,455.99056509166695
128,128,180.6522367131437,436907,39656,37462016,29887968,0.7128047905052741,0.21509373978841065,0.804668102261675,128,0,1,1,566.6815471,0.8594147643752216,0.07189622401749705,455.99056509166695
128,1536,142.88351477195278,337812,55783,59232256,44991368,0.5732547302326154,0.22926889007462484,1,128,0,1,1,426.93781039999993,0.7275639080358496,0.12751713932244838,455.99056509166695
128,2048,145.42252317630974,363607,74427,59232256,45458352,0.6721650166581818,0.30390997588516966,1,128,0,1,1,409.29540520000006,0.7342260115749389,0.1293731804559375,455.99056509166695
128,256,153.21428791468594,368059,55822,34054144,30205832,0.7753868040153243,0.25430695449447827,0.8871535581912177,128,0,1,1,513.9928267,0.8690180664984981,0.05895617280983357,455.99056509166695
128,512,167.51871884415317,415388,49768,34054144,29922392,0.7800970999008996,0.24446835005802636,0.9206904696277343,128,0,1,1,495.2702130999999,0.8649149940163804,0.08271180371423027,455.99056509166695
1536,1024,181.12917549544045,460991,59976,54120448,45523368,0.6375633136938365,0.25301904286097376,0.9998129123683799,1536,0,1,1,456.0758912499999,0.6680848309092441,0.15872858560136976,455.99056509166695
1536,128,154.75808548610573,350130,66764,38510592,29840088,0.752443351821635,0.24475069574885866,0.9432867992859396,1536,0,1,1,483.4060706,0.820852695914318,0.12167769586279664,455.99056509166695
1536,1536,164.65757322818314,294928,45094,57921536,45932736,0.660735347186811,0.27224666923939445,1,1536,0,1,1,413.7255972499999,0.7210012484560799,0.11228573072257488,455.99056509166695
1536,2048,148.64384165569416,301490,56314,59232256,44549392,0.646061872428229,0.31506580648090116,1,1536,0,1,1,388.07794714999994,0.7511748770601517,0.11247156586987837,455.99056509166695
1536,256,155.06635226022004,347068,35768,33005568,29815504,0.8365398724140324,0.27613765146652147,0.9480051489455021,1536,0,1,1,481.0000933,0.8543150134625097,0.09017669086284778,455.99056509166695
1536,512,147.56129218315405,365012,35325,33005568,29815328,0.7201051911304184,0.17326117401501112,0.8877322082547113,1536,0,1,1,513.657791,0.8726723582871667,0.0863270019371716,455.99056509166695
2048,1024,153.0403213623883,461089,44635,53596160,43986448,0.6292057158385692,0.2399007249352994,1,2048,0,1,1,409.0732769,0.574125016196984,0.11385926200861105,455.99056509166695
2048,128,150.4109598082133,382536,52532,35102720,29604896,0.6391514335623689,0.17233871020946373,0.7602762293978366,2048,0,1,1,599.76959355,0.8675694429771832,0.0683115080927565,455.99056509166695
2048,1536,124.97509397521979,288599,18697,44806144,30511032,0.6765067113858501,0.20748379114986445,1,2048,0,1,1,365.6788063,0.7539256374963633,0.09686259407765697,455.99056509166695
2048,2048,141.26864770740568,357170,34478,59232256,45379896,0.7012202268792125,0.3044016295244705,1,2048,0,1,1,392.07284165,0.7120314437671231,0.12093331526382757,455.99056509166695
2048,256,182.73289592136567,353716,59529,47169536,44485136,0.7516951954706483,0.27091598713801174,0.9350317981236581,2048,0,1,1,487.6738588,0.892900739843725,0.09205956550699283,455.99056509166695
2048,512,132.74720335203148,379045,40882,33529856,29983544,0.7955036039369269,0.23272686565610343,1,2048,0,1,1,445.71330559999996,0.9056097862764579,0.04228435167236361,455.99056509166695
