cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,155.7532640047093,212452,22067,38907904,30428824,0.4941908558442978,0.18980792635404636,1,1024,0,1,1,387.8778602,0.7809785513690677,0.11010613225256319,413.3916220084033
1024,128,203.28533222405918,221858,68022,33005568,29712104,0.47921910208881424,0.15005018492665156,0.7872270627310697,1024,0,1,1,525.1237433000001,0.8827721803456401,0.054686008231330435,413.3916220084033
1024,1536,143.65350548561202,236215,29346,50835456,29916176,0.42629028882941594,0.24505293007952622,1,1024,0,1,1,353.3076992,0.7108918003077573,0.1416032715002923,413.3916220084033
1024,2048,169.55459954809714,219554,54709,68161536,51351040,0.40687320313320835,0.22789008397274355,1,1024,0,1,1,347.35402124999996,0.7458406035069833,0.09696593604186671,413.3916220084033
1024,256,142.2193722704253,207855,39928,32743424,29956664,0.5876578563053788,0.21072356504971693,1,1024,0,1,1,362.7182327,0.8847675581323093,0.03744662025046185,413.3916220084033
1024,512,132.50568268842636,255084,37125,33005568,29999112,0.5495793354778267,0.17582869290200442,1,1024,0,1,1,403.56205190000003,0.8719807895662759,0.06383173318006222,413.3916220084033
128,1024,186.035396009316,208641,45863,39694336,30409528,0.5667297597426207,0.26413543767518427,1,128,0,1,1,351.90877724999996,0.8003679441854136,0.09965505218754156,413.3916220084033
128,128,151.99355759318897,300350,43723,33005568,29694664,0.4465576795816116,0.19078387784848505,0.7326720981895621,128,0,1,1,564.2246006500001,0.8903196123872783,0.06645427410833162,413.3916220084033
128,1536,133.97979724177924,203741,55539,67899392,52163368,0.3954669812048386,0.22827148608243847,1,128,0,1,1,384.4663216,0.7493719245821222,0.14885036944394964,413.3916220084033
128,2048,134.10073229279996,274203,33218,50573312,30316384,0.348750417051835,0.2399098390033135,1,128,0,1,1,401.9514114500001,0.7286100167648739,0.1411711991664062,413.3916220084033
128,256,139.95903781418886,208766,37642,33267712,30099496,0.48002364705529554,0.15130002288812225,0.9348105527644092,128,0,1,1,442.2196784000001,0.8961559492204,0.03498760467971256,413.3916220084033
128,512,123.91008586774718,234757,10981,33267712,29842672,0.49847133557559264,0.15951969141427383,0.9160315836204538,128,0,1,1,451.2853371,0.8817810040789876,0.05531690252822138,413.3916220084033
1536,1024,138.48624164754338,257510,31017,39170048,31596712,0.5190128054348405,0.20910431705139962,1,1536,0,1,1,372.9909446499999,0.7980441397718161,0.07609905742275697,413.3916220084033
1536,128,224.24219165837542,306574,38329,33267712,29854112,0.4357507603577668,0.14620583494062894,0.7291564080390661,1536,0,1,1,566.9450579473684,0.9055203952323755,0.04749050722148617,413.3916220084033
1536,1536,161.51909687686575,271239,25469,50835456,31111840,0.4468924014030707,0.20750262277607173,1,1536,0,1,1,335.8227155999999,0.7606663688654068,0.0896149102553569,413.3916220084033
1536,2048,138.93597950120315,274749,37643,50049024,30316840,0.3879569358855799,0.24197810380003593,1,1536,0,1,1,356.0138177,0.7259748772535074,0.0935725051878722,413.3916220084033
1536,256,144.00616277418032,236837,31408,32743424,29936704,0.5633856576710088,0.20674929261524108,0.9898400425196185,1536,0,1,1,417.63477355000003,0.8834386138142666,0.05637058614208388,413.3916220084033
1536,512,137.23112729123542,203552,29765,32481280,29685816,0.49268503535190744,0.1728063420260337,0.8555705554848493,1536,0,1,1,483.1765415,0.8639510427227368,0.08971956688101806,413.3916220084033
2048,1024,141.87603153381195,214633,44739,36810752,30292112,0.45237440154281483,0.20776951077222378,0.986190549651309,2048,0,1,1,419.18027115000007,0.78585943257872,0.09878768418500411,413.3916220084033
2048,128,206.3319566542653,313767,27002,33005568,30200512,0.5571995318905675,0.2459574768410047,0.8658537306858606,2048,0,1,1,477.4381715499999,0.8843174648405364,0.08244137644739166,413.3916220084033
2048,1536,129.2242531371804,239965,28928,50835456,29948024,0.4582029107624305,0.24246236237075242,1,2048,0,1,1,324.0514415,0.7145011498831484,0.11967121540833903,413.3916220084033
2048,2048,145.50347408077522,168089,21671,68685824,51394904,0.39573773118053995,0.15423562747654643,1,2048,0,1,1,334.90566335000005,0.7300223178924152,0.12646077843437928,413.3916220084033
2048,256,134.66469003813907,209019,27355,32743424,29810224,0.5375181770725528,0.18615618305978748,1,2048,0,1,1,387.8293068500001,0.8788229937540954,0.053308123201922464,413.3916220084033
2048,512,148.61186517172132,210759,19605,32219136,29713600,0.5213545714126613,0.1946579391237869,0.9627345438513605,2048,0,1,1,429.39315374999995,0.8897746728054802,0.06202030562964335,413.3916220084033
256,1024,143.08094975221331,255723,32900,39432192,30317088,0.4427312213931976,0.19011284302620068,0.9781444606333656,256,0,1,1,422.6283935,0.7571871178156542,0.1342006169609451,413.3916220084033
256,128,230.72285391721903,231333,36818,32219136,29669360,0.4749227300846666,0.20862829772139266,0.7866399311312962,256,0,1,1,525.5156846842106,0.872222265661641,0.06472231162616934,413.3916220084033
