cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,102.87610606352882,248691,35485,38383616,30387552,0.7814252100631298,0.1153710425945144,1,1024,0,1,1,264.18903665000005,0.8037120864575303,0.06712510685673052,373.3884725436894
1024,128,739.1784896602147,314940,43591,32481280,30005760,0.2307354678950418,0.0951591866880797,0.2115293741673503,1024,0,1,1,1765.1849726,0.9120319315570656,0.007895043014109402,373.3884725436894
1024,1536,63.42822459377556,197553,44258,72454144,55023368,0.9364275183275186,0.16698003731101427,1,1024,0,1,1,165.4822813,0.7297296252656769,0.0702636063250374,373.3884725436894
1024,2048,46.316294265377024,238470,28257,48214016,30589816,1.3388329911592358,0.22084358695263293,1,1024,0,1,1,107.1792676,0.7065766681494821,0.10173752240462373,373.3884725436894
1024,256,258.7425478552649,248056,40909,32481280,29765632,0.5864336715811685,0.22184451872001118,0.6816504092252756,1024,0,1,1,547.7712145263157,0.9099025087524076,0.02707775014981859,373.3884725436894
1024,512,145.64704438668315,295706,14467,32743424,29694512,0.5820820990999991,0.24691591723098424,0.8357713747233294,1024,0,1,1,446.75910642105265,0.8808929809720198,0.054254676842107136,373.3884725436894
128,1024,109.62385062114859,265759,36119,38383616,30990744,0.769321705781941,0.1146856722721018,1,128,0,1,1,235.27103829999996,0.7913475893073547,0.07772301641370256,373.3884725436894
128,128,535.071260886319,217321,47638,33529856,29562728,0.1653461052334241,0.03246419485389881,0.20044364440763646,128,0,1,1,1862.810236,0.9039245188334373,0.013553430077468035,373.3884725436894
128,1536,67.71782883844585,224312,35702,71929856,54946680,0.9776013826955419,0.18460214901959104,1,128,0,1,1,158.06060715789476,0.7356560393531378,0.06237284402522639,373.3884725436894
128,2048,61.689389256714506,239383,34434,49524736,31103776,1.2272319440208022,0.19948274412919167,1,128,0,1,1,116.61391715000002,0.7166772910878165,0.08227292985770739,373.3884725436894
128,256,252.29901096314592,252396,22384,32481280,29774856,0.30495390817822515,0.07659629276209592,0.3838523390587582,128,0,1,1,972.7398651764706,0.9038167322451611,0.05545602455020085,373.3884725436894
128,512,160.55466510084594,253498,32141,31956992,29677912,0.4484337102367101,0.09713701629043586,0.6335906834107354,128,0,1,1,589.32128,0.8974350975371108,0.05870163933122145,373.3884725436894
1536,1024,95.352718843005,218008,31464,37859328,30067536,0.8455062094046184,0.11687123955432664,1,1536,0,1,1,225.72188589999996,0.7835121555393607,0.07043093923577155,373.3884725436894
1536,128,386.244341685687,336505,51304,33005568,29717496,0.36150156019945945,0.207876352614856,0.32466458798676034,1536,0,1,1,1150.0745272499998,0.9115915589239639,0.014647018232682744,373.3884725436894
1536,1536,55.16172713294448,246138,37472,72716288,55128256,1.3065047002409949,0.2279505801668769,1,1536,0,1,1,116.04112915,0.6998738602687145,0.11892554532868327,373.3884725436894
1536,2048,27.612388621636168,260279,37669,50835456,31150160,1.5857561714129942,0.2495787302886682,1,1536,0,1,1,72.99097455,0.6466679176792671,0.13195209160526608,373.3884725436894
1536,256,365.83953994904965,243220,41063,32743424,29622536,0.43869716244510476,0.33700890871706085,0.44297658850864285,1536,0,1,1,842.9079148421051,0.9003857187578994,0.06467919034735468,373.3884725436894
1536,512,146.94326339307187,287609,50833,32481280,30065984,0.6418321800123725,0.27419226126747087,0.9186262952561706,1536,0,1,1,406.46395,0.9071020615177414,0.040913047786708755,373.3884725436894
2048,1024,92.19936437438946,264625,30655,39170048,30100616,0.840848140085478,0.1789076318900146,1,2048,0,1,1,222.93131004999995,0.7923006733553042,0.08070642380948766,373.3884725436894
2048,128,446.1813857201696,267340,38841,33267712,29611720,0.6546699080534069,0.3208772264645176,0.5563150249760445,2048,0,1,1,671.181715,0.9058038503134114,0.009482750279531332,373.3884725436894
2048,1536,40.94776026357133,231011,32123,73240576,55011992,1.2907912787041582,0.24652648837093455,1,2048,0,1,1,108.62686464999997,0.6717976888208568,0.13028261496819518,373.3884725436894
2048,2048,36.38069871023048,240089,34894,50573312,29969232,1.50466180739696,0.27868178519789333,1,2048,0,1,1,75.69354135,0.6908085347916357,0.1346878655573242,373.3884725436894
2048,256,249.886305335967,226180,60044,32743424,29894520,0.7637778165306578,0.3585286126636924,0.8250325193922721,2048,0,1,1,452.574248611111,0.9085837351991126,0.01123101897471002,373.3884725436894
2048,512,148.99231716694757,242872,30064,32219136,29879368,0.5893312111835625,0.27984473454439146,0.833512063091052,2048,0,1,1,447.9700883500001,0.9126414762552114,0.02585650807360509,373.3884725436894
256,1024,95.53688070798977,249967,37627,39170048,30069728,0.801451174683954,0.14953026116176385,1,256,0,1,1,236.65262685,0.7775393347596489,0.08160064481390764,373.3884725436894
256,128,1082.7518097125562,242668,38856,33267712,29570600,0.2004587656327098,0.2237406790319351,0.1435988467553974,256,0,1,1,2600.219159,0.9112037955777593,0.011975048543449432,373.3884725436894
256,1536,63.45104416603923,167767,32482,66424832,55517712,0.992956925764344,0.21634902253005378,1,256,0,1,1,154.33506400000002,0.7312393623931743,0.08815495470435253,373.3884725436894
256,2048,43.257974900048524,261699,35098,50311168,29958536,1.1029568650696646,0.18943549689941935,1,256,0,1,1,126.52528663157895,0.7117858282612252,0.07638096672303585,373.3884725436894
256,256,483.52607976561745,288573,41257,32743424,29672056,0.2882758569245691,0.10126627993644322,0.3419836423841433,256,0,1,1,1091.8313810000002,0.9070582801663206,0.02498883428237106,373.3884725436894
256,512,186.07275850638587,270342,36935,32481280,29939528,0.3970724055942349,0.0877869718084679,0.586704067788553,256,0,1,1,636.41705085,0.9145410996933814,0.0332916508747994,373.3884725436894
512,1024,104.02687110458123,284826,38529,39432192,29852112,0.7532873983709981,0.1339431255654456,1,512,0,1,1,236.08725210000003,0.7948329295446699,0.09141144149798384,373.3884725436894
512,128,1796.7258923938966,257935,52866,32743424,29636272,0.15468440110730747,0.1580083057002489,0.10956425221216162,512,0,1,1,3407.94068325,0.91458570128964,0.009194613610073833,373.3884725436894
512,1536,70.8456411346837,172053,45553,72454144,55004608,1.0644715585389648,0.16607615805072154,1,512,0,1,1,149.11242329999996,0.7230934002175251,0.055430350542672514,373.3884725436894
512,2048,42.8039931833774,254079,28399,50049024,29962960,1.2322501167403088,0.3011571531639132,1,512,0,1,1,113.34708270000002,0.6883445348809665,0.12446616581007594,373.3884725436894
512,256,366.70865987088416,266965,33607,32743424,29634792,0.4155400410535944,0.23732052271479903,0.4402758229310395,512,0,1,1,848.0785296315789,0.9024045109149292,0.03295517428537226,373.3884725436894
512,512,216.52767433369442,272001,37423,32481280,29672112,0.7528565163055102,0.32073711539198335,0.9559404193165852,512,0,1,1,390.59805924999995,0.8867362059083369,0.06116894625431587,373.3884725436894
