cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,101.75574653360043,346635,40076,39694336,30995280,1.0248401349509186,0.15110396996463024,0.9819193840841198,1024,0,1,1,216.89956765000002,0.8084670004001628,0.07999346044572066,212.9778898749999
1024,128,75.63508449152127,270513,60979,33005568,30134976,0.8426043193087123,0.07523830308131053,0.6621273934559602,1024,0,1,1,321.6569681,0.877268681614684,0.058128969129342165,212.9778898749999
1024,1536,53.77346759338355,297883,19395,48738304,29867240,1.3097810542726593,0.2109148348485435,1.0,1024,0,1,1,139.36991590000002,0.7381462307593234,0.11381999839443584,212.9778898749999
1024,2048,34.59070094122399,177577,64430,69070848,51267776,1.507837432187676,0.13886840663119507,1.0,1024,0,1,1,105.06429374999996,0.7547706163926291,0.09740998652126868,212.9778898749999
1024,256,40.226588894524646,279140,52681,33005568,29760648,1.1282394726445368,0.11999597585029968,1.0,1024,0,1,1,201.00403515,0.8648023057379103,0.07378335186268743,212.9778898749999
1024,512,73.87680629089142,352059,18165,33005568,29986512,1.0839798704019936,0.150546573144357,0.8380249002848494,1024,0,1,1,254.142675,0.876276603970172,0.04807040124592036,212.9778898749999
128,1024,77.27737076067456,324242,32441,39956480,29982832,1.0611902125246675,0.15533860271979796,0.9044382736224665,128,0,1,1,235.48084605263156,0.7855342542923501,0.06713498476015135,212.9778898749999
128,128,281.0575268368108,324825,50656,33005568,30217112,0.8398464418652913,0.2833372018084505,0.519623377615651,128,0,1,1,409.8697230526316,0.859213354116604,0.07586969866706426,212.9778898749999
128,1536,57.994399969063466,411848,12338,49786880,29942096,1.2730486632405413,0.1840061664093599,1.0,128,0,1,1,147.61762395,0.7587781544045876,0.1064486863304861,212.9778898749999
128,2048,34.32564384111098,253319,53342,50311168,29975936,1.4981010340929974,0.22846433292602922,1.0,128,0,1,1,108.98942354999997,0.730193737240772,0.1222063448219862,212.9778898749999
128,256,82.63578947494061,347065,49175,33005568,30042416,0.9997455749654478,0.11662012693165241,0.8040450268188665,128,0,1,1,264.8830386000001,0.8789299113422182,0.07988892501025274,212.9778898749999
128,512,67.34291041461772,354145,17254,33529856,30286696,1.047634345917018,0.1964600391107277,0.8440176491244425,128,0,1,1,252.33819470000003,0.8756236344091232,0.07535546159676575,212.9778898749999
1536,1024,89.52495219209626,420543,31792,38645760,31612856,1.0431082562284177,0.10546544861363287,0.9301195814772758,1536,0,1,1,228.97904109999996,0.7735282365728671,0.08882121275083982,212.9778898749999
1536,128,96.5466211714203,347160,61701,33005568,29822328,0.8326817618663954,0.10047394093492983,0.6150058665118197,1536,0,1,1,346.3022086,0.8734974377821241,0.0556100418119474,212.9778898749999
1536,1536,69.44749761854365,276339,38297,37195776,15612760,1.2492362494717468,0.16595078315921422,1.0,1536,0,1,1,149.02347655,0.7288357609477039,0.157075101820651,212.9778898749999
1536,2048,39.74403988576269,301805,24173,50573312,29968072,1.4958224812193643,0.22131535368159877,1.0,1536,0,1,1,108.44053120000001,0.7036407065889794,0.10098321904977867,212.9778898749999
1536,256,63.00607510209706,284883,24469,33267712,30297600,1.0702474115842973,0.17372837655089393,0.8683011767997411,1536,0,1,1,245.28112545,0.8682559574215961,0.05626725330252574,212.9778898749999
1536,512,58.061505668639654,247661,29634,32219136,29934280,1.0717636403554027,0.13579204021674748,0.9024482595424532,1536,0,1,1,236.0001115,0.8811792084912315,0.07454284018411694,212.9778898749999
2048,1024,83.60331954433609,305658,26035,37859328,30990736,0.9971024226155623,0.12802823860278328,0.8659895475030335,2048,0,1,1,245.93586665000004,0.7799938128525618,0.08323946268515882,212.9778898749999
2048,128,128.3993020706114,315893,20856,32481280,29678600,0.865853360178043,0.21072625787905266,0.6171902591114694,2048,0,1,1,345.07655740000007,0.8897186771464657,0.041265025718238896,212.9778898749999
2048,1536,45.444842670384055,222563,41721,69332992,51863736,1.2326690285890503,0.18670161941827149,1.0,2048,0,1,1,142.19145584999998,0.709887609930889,0.11053417515302524,212.9778898749999
2048,2048,36.936856417433795,308267,28888,50311168,29967144,1.5218260426649246,0.1802247711097695,1.0,2048,0,1,1,98.05836979999998,0.7335506013009269,0.10928556310258548,212.9778898749999
2048,256,45.130985169212245,243036,46933,33005568,30008768,1.3441180040096627,0.13647062177999764,1.0,2048,0,1,1,167.39742405,0.8973802132437271,0.041389285575883145,212.9778898749999
2048,512,68.26249995868692,238055,30780,32481280,29915488,0.9405876677265782,0.12271463275291496,0.7627938491359219,2048,0,1,1,279.20766549999996,0.8869345340706918,0.06286013127542157,212.9778898749999
256,1024,96.55689578236601,313912,41363,39432192,30322960,1.0291771799254301,0.19537733285747344,0.9171709695488822,256,0,1,1,232.21176524999996,0.7861734621870509,0.09454920131027063,212.9778898749999
256,128,271.44003434978947,357766,48683,33005568,29868848,1.1191892259620835,0.37258296148720865,0.6735870292805405,256,0,1,1,316.184666,0.86663435934556,0.05949861216455747,212.9778898749999
256,1536,58.05647108671103,332899,44991,50573312,31247808,1.2376885347606172,0.1864157194517561,1.0,256,0,1,1,144.45625585,0.7421084198328425,0.10846289868498593,212.9778898749999
256,2048,40.10949853421111,249977,37985,50573312,29981448,1.4917653284587642,0.1729977924481363,1.0,256,0,1,1,102.62750365,0.7110291329986095,0.10148634489202726,212.9778898749999
256,256,51.33821999664855,317218,13096,33267712,29848080,1.3911684007462788,0.21995391645373497,1.0,256,0,1,1,161.17841930000003,0.8706958729884058,0.06633485764639618,212.9778898749999
256,512,81.10539723612777,357195,22379,32743424,29744680,0.9880756246491883,0.12634008216119033,0.8282522131719334,256,0,1,1,257.14134714999994,0.8720777461885876,0.07301302554872575,212.9778898749999
512,1024,72.36904525661362,335636,24808,38121472,30443840,1.0073334055042307,0.1257309103755808,0.9058151785357341,512,0,1,1,235.12289804999995,0.7977344887624979,0.08097946050258006,212.9778898749999
512,128,190.90554468180372,255618,61628,33529856,29655640,0.9573003521689069,0.3059203036748912,0.6288905533758927,512,0,1,1,338.6565257368421,0.8849222395654864,0.051779334629300115,212.9778898749999
512,1536,78.91142894149736,315655,35655,42708992,31459376,1.1887490636509432,0.24654476888828622,1.0,512,0,1,1,160.0746317,0.7462258660065682,0.10836608339449333,212.9778898749999
512,2048,33.25661445335668,279138,51974,50573312,30387128,1.5274187673950772,0.15384525559509046,1.0,512,0,1,1,111.6301276,0.6899492283093879,0.0991801989557848,212.9778898749999
512,256,84.91623046192905,245875,55239,33267712,29779800,1.0067036274115284,0.1470252529959188,0.8513552388650979,512,0,1,1,250.1633632499999,0.8883034189190931,0.06103523019077656,212.9778898749999
512,512,75.96937298155198,336738,35157,33267712,29883616,0.9788091109410834,0.1770416510633886,0.7639184131463216,512,0,1,1,278.79664399999996,0.8865416608519892,0.06707181717026543,212.9778898749999
