cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,157.08874461307914,254985,43616,39170048,29934792,0.4654985003479145,0.19375071712989514,1,1024,0,1,1,460.17499184999997,0.7837657314039015,0.10646218640425016,717.8615299909911
1024,128,767.2697747278553,381423,70441,32743424,29909264,0.2570135950632333,0.11242594678466644,0.4426888914579153,1024,0,1,1,1621.5937283333333,0.9155371609748711,0.010211391529162414,717.8615299909911
1024,1536,158.93773799063885,187021,44742,72761344,55157512,0.43405745300533116,0.183989107732763,1,1024,0,1,1,381.63975070000004,0.6878487070878476,0.1461350562708486,717.8615299909911
1024,2048,159.546234712694,267016,42994,50573312,31167872,0.37887127899618256,0.17406696136717803,1,1024,0,1,1,385.63303665,0.7095437366567637,0.14734710060602393,717.8615299909911
1024,256,295.76143929557475,285024,43609,32743424,30109248,0.34714882873772074,0.12014092959018514,0.8455771166453542,1024,0,1,1,848.960450631579,0.9027209631721057,0.04581246100472064,717.8615299909911
1024,512,188.15638721575746,248339,54563,33005568,29629184,0.3768048954213879,0.10767998890938785,1,1024,0,1,1,694.89848375,0.8958394210806111,0.04283004942078652,717.8615299909911
128,1024,119.20519257526736,249464,19926,40218624,31419440,0.4035606688983952,0.14909811995471844,1,128,0,1,1,484.51002385000004,0.766094527217424,0.09045335443578241,717.8615299909911
128,128,1441.024276371205,270083,58338,32743424,29742064,0.11522415941733351,0.06452526730660701,0.20681106332136429,128,0,1,1,3471.0982984285715,0.9142579527126768,0.012271260363302868,717.8615299909911
128,1536,171.60964474126447,210852,38259,72499200,55218696,0.4727819742417775,0.21093620139157762,1,128,0,1,1,345.57179299999996,0.7465329655664128,0.09211866294744694,717.8615299909911
128,2048,150.16079804640557,281876,42647,50573312,31084312,0.4496728219343858,0.21266192232695863,1,128,0,1,1,376.51046120000007,0.6988534314987542,0.15004332682095464,717.8615299909911
128,256,842.6218337306465,280751,15538,32743424,29840704,0.23269677202853675,0.11681516576505546,0.4323033815777461,128,0,1,1,1660.5503463124999,0.9128321178432776,0.014325909184282587,717.8615299909911
128,512,199.67311454054942,285967,39623,32481280,30175656,0.33437639966406196,0.06722413361786463,0.9064073655484742,128,0,1,1,791.9855434499999,0.8581873781906495,0.07146996140419702,717.8615299909911
1536,1024,149.63488967351356,275916,22738,39694336,31239360,0.48377757338956284,0.20441041223004566,1,1536,0,1,1,427.34797340000006,0.7907396320591389,0.09370555964279574,717.8615299909911
1536,128,1583.3715189680622,350533,71882,33005568,29707336,0.18829970439560412,0.10276798359804336,0.2889380594200018,1536,0,1,1,2484.4824230909094,0.9160744088730737,0.013187301306103127,717.8615299909911
1536,1536,158.6336226686079,161667,21960,72499200,55123296,0.42905041744614436,0.21879358124976647,1,1536,0,1,1,365.5168711,0.7425721396800155,0.10482464913216562,717.8615299909911
1536,2048,132.68456085900354,252290,48562,50573312,30577144,0.41799240793366943,0.19179978711720774,1,1536,0,1,1,332.03664050000003,0.7287858114016041,0.13557341717564778,717.8615299909911
1536,256,215.5720373099053,274757,53537,32481280,29957976,0.3668125862331016,0.12483081880232783,0.8669565703119673,1536,0,1,1,828.0247876,0.8997260786142096,0.04334840166831042,717.8615299909911
1536,512,220.55281800301043,317739,44600,33005568,29640408,0.41929207955750514,0.15535939194834777,1,1536,0,1,1,664.73988615,0.867819986566702,0.06356363324538866,717.8615299909911
2048,1024,176.6583362984725,214561,32245,37859328,30075520,0.4319256607207634,0.23074789595664005,1,2048,0,1,1,490.6871021999999,0.8318654637324334,0.08832005597629478,717.8615299909911
2048,128,129.1386106289594,292041,80076,32743424,29654336,0.16395669870213977,0.022828332982801736,0.3048034344504002,2048,0,1,1,2355.1622089999996,0.9105659349092688,0.006438276262611541,717.8615299909911
2048,1536,141.95207056701526,157506,34089,72237056,55063376,0.4864221914477806,0.2492279412878534,1,2048,0,1,1,350.69009315000005,0.7550011553760922,0.07582546994777628,717.8615299909911
2048,2048,157.39585489275183,290680,41418,50311168,31085272,0.4189254221824211,0.21099046054235218,1,2048,0,1,1,384.6994657,0.6910981609713474,0.1473648110426925,717.8615299909911
2048,256,236.50340114161395,284029,35032,32743424,29690928,0.37523310150423106,0.10208706604605525,0.8646399866686388,2048,0,1,1,830.2432701,0.910872517862306,0.013272860080041887,717.8615299909911
2048,512,161.199374811011,305963,29014,32743424,29686016,0.36460790634116214,0.09622955799504225,1,2048,0,1,1,714.72091995,0.8683264733005702,0.07569498995866362,717.8615299909911
256,1024,201.34534619990424,234815,38956,40480768,31352240,0.46588303649273544,0.17665597080478299,1,256,0,1,1,424.13413199999997,0.7951016708817293,0.10219743833524242,717.8615299909911
256,128,1619.4955431075246,280982,31729,31956992,29700024,0.1413315030564124,0.10326110078503369,0.22950545344824652,256,0,1,1,3127.8626246363638,0.911402417472435,0.013223397865442455,717.8615299909911
256,1536,186.8585567004855,321174,34062,49524736,31419192,0.37430184946569206,0.18121445965611033,1,256,0,1,1,445.05151365,0.7504393332717126,0.12924504665005024,717.8615299909911
256,2048,159.83994232720184,238280,18370,50311168,29969760,0.40506451291919837,0.22613533163816962,1,256,0,1,1,359.33273844999997,0.7169890075372253,0.12560658321643423,717.8615299909911
256,256,513.1781995515465,305085,23333,32481280,29885760,0.24882971490880376,0.09245878371518271,0.5363693077244992,256,0,1,1,1338.3717517999999,0.9039593217706114,0.039529205626126024,717.8615299909911
256,512,170.68468986516572,283500,56540,32481280,30055376,0.346777713914056,0.08386529638752935,0.884566192604466,256,0,1,1,811.54077105,0.8888890021915137,0.045985217247076604,717.8615299909911
512,1024,138.43590364260228,253091,45980,39432192,30806464,0.452098979943696,0.1651855536802611,1,512,0,1,1,461.5944933999999,0.7700793958756039,0.09979709362522965,717.8615299909911
512,128,1213.5871903921773,315115,89602,33005568,29654056,0.24009599648701138,0.16162172717272466,0.33540977655845045,512,0,1,1,2140.2522531,0.9111913327958339,0.008452060987215888,717.8615299909911
512,1536,160.46264948623892,249606,36214,50049024,29859984,0.40704479218942613,0.15231653631498457,1,512,0,1,1,420.3271766,0.682433160333666,0.1525020087718078,717.8615299909911
512,2048,159.5102654838856,257092,35615,50573312,30572696,0.37505296566027535,0.14000028756477026,1,512,0,1,1,407.24357080000004,0.7173112528145886,0.11862890657160682,717.8615299909911
512,256,584.9675246617751,248425,29630,33005568,29608400,0.2118580507219413,0.09420436276453004,0.4646358196645889,512,0,1,1,1544.9982537058825,0.9056671176583905,0.023067046999217973,717.8615299909911
512,512,180.77910020160584,251469,34425,32481280,29859112,0.38452781140839315,0.07396701854076719,1,512,0,1,1,717.646848,0.9002618099901432,0.022648065825197152,717.8615299909911
