cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,583.0367095258875,2026980,146242,56029184,47623192,1.082247543788903,0.1217837954270974,0.945601877083459,1024,0,1,1,571.3980546,0.8500483109072764,0.10506265734795348,540.3150729915968
1024,128,857.7555135597696,2300704,238593,50913280,46637488,0.8674621396073646,0.12628099462372913,0.5282667333991252,1024,0,1,1,1022.8073032631579,0.8971020393933263,0.07798287728018409,540.3150729915968
1024,1536,374.1503903480029,1898076,151691,63500288,49923248,1.462927168412984,0.208586859484768,1.0,1024,0,1,1,327.1127536,0.7616155695375726,0.10340742786640719,540.3150729915968
1024,2048,219.90737496084563,1828576,147081,62976000,49761552,1.7465998770010251,0.2973038976462051,1.0,1024,0,1,1,194.04839904999997,0.7697730867911162,0.12776689832500385,540.3150729915968
1024,256,375.5562009696558,2039216,134949,50126848,47261920,1.5953001739762382,0.13330384579505067,1.0,1024,0,1,1,382.7544999999999,0.8914119043065707,0.08099728841849972,540.3150729915968
1024,512,607.887209374437,1939390,189904,53796864,46899880,1.1340298503058686,0.10040719227656206,0.8019705258544951,1024,0,1,1,673.7343276000001,0.9180792021623144,0.05566161406899877,540.3150729915968
128,1024,567.4624611341391,2007644,182265,69144576,64097400,1.150131121171573,0.17580192696632788,0.9109984263730226,128,0,1,1,593.10209255,0.8129690398421706,0.12556336762359388,540.3150729915968
128,128,816.5832033998869,2177106,230306,51961856,47299208,0.8679418793129148,0.12623666029576103,0.5151160843461173,128,0,1,1,1048.9190483684213,0.9079676503996011,0.058117905998817714,540.3150729915968
128,1536,369.1341642895117,2007870,139187,60870656,32827216,1.5137350544217931,0.22814775487261593,1.0,128,0,1,1,309.8365605,0.7933630748924606,0.08649927474030844,540.3150729915968
128,2048,233.68683088946958,1822266,148184,63500288,50204176,1.8284314269115538,0.33955841149797594,1.0,128,0,1,1,189.95412889999997,0.7724415149690874,0.11133348016799442,540.3150729915968
128,256,379.82117282511336,2114871,135329,50126848,46843800,1.4331189307916972,0.13121607137241226,1.0,128,0,1,1,435.7898587499999,0.8770040573653688,0.07773915754214313,540.3150729915968
128,512,617.7521046281408,2108848,201357,55107584,47420288,1.0681990451816636,0.1571989045832964,0.7833844130751376,128,0,1,1,689.71894765,0.9156913013147341,0.06947264939042534,540.3150729915968
1536,1024,575.973171546069,2034666,166370,69660672,48160256,1.0864691038082834,0.12096206479987606,0.9505887269418049,1536,0,1,1,568.4004635,0.8462625284643212,0.10884941193999294,540.3150729915968
