cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,67.41462478236258,114831,36851,25530368,14467360,0.769561188765757,0.17049323675699124,1,1024,0,1,1,175.1247304,0.7544457171786701,0.062349222920151826,271.6146256
1024,128,357.6272048749657,199294,50863,18579456,14323152,0.39735151402131097,0.1756692406901771,0.6198476958571792,1024,0,1,1,438.1957494000001,0.839004759716342,0.05288207426844867,271.6146256
1024,1536,44.52678330082631,51143,16602,44421120,27754568,1.019675357883456,0.13801192151378322,1,1024,0,1,1,97.8022753,0.642340792830735,0.06560999734030344,271.6146256
1024,2048,32.640329015686284,96091,14454,43253760,24086424,1.1115886788448959,0.18817495532559675,1,1024,0,1,1,71.0393983,0.6616608131607988,0.06548225654536627,271.6146256
1024,256,361.76196368541736,30400,36546,32526336,28544896,0.40268215003961494,0.3254697853096764,0.48374098785681974,1024,0,1,1,561.4877226000001,0.8407230067487313,0.0554425068643053,271.6146256
1024,512,138.67862806304203,142223,27057,31948800,28243816,0.6015197692870056,0.2559333966380926,0.949575727099438,1024,0,1,1,286.03787759999994,0.8751161767638994,0.02752369834000618,271.6146256
128,1024,92.68749364763067,126662,30319,26054656,14463648,0.7296030715092688,0.10918104352148282,1,128,0,1,1,210.14759400000003,0.6855836739155181,0.10311275681269355,271.6146256
128,128,345.97132751367866,112825,24238,27582464,23508272,0.37565160972802325,0.20429426957995553,0.453875112237462,128,0,1,1,598.4347197647058,0.878331716802049,0.031986219495165315,271.6146256
128,1536,67.01848836659525,112491,46759,46174208,26294928,0.8944641348480833,0.18112249629441315,1,128,0,1,1,122.36887300000004,0.6308086679255231,0.0830070147497902,271.6146256
128,2048,33.770668762853994,190513,32500,34836480,14600016,1.1056360708106137,0.13303057804032803,1,128,0,1,1,74.84573775,0.6237898772940016,0.06748860265136815,271.6146256
128,256,275.5793326030849,45722,11458,32526336,28548200,0.34828158904162165,0.11196623343951326,0.6317316996878611,128,0,1,1,429.95250315000004,0.8636931044860102,0.040939564576144435,271.6146256
128,512,198.19466547734044,187847,49123,37736448,33041912,0.47468076103227635,0.1473188110668826,0.7382029350860605,128,0,1,1,367.94032194999994,0.8694597375333771,0.045971424200227005,271.6146256
1536,1024,65.15680393265119,43627,11930,31285248,21633896,0.829793273940498,0.15267131777341314,1,1536,0,1,1,131.0160358,0.6872779228302992,0.08033968354690946,271.6146256
1536,128,289.2226832907469,102493,30426,18841600,14375648,0.4061267939215544,0.18659365292866908,0.6316531398744598,1536,0,1,1,430.00597709999994,0.8690425166300788,0.033065466152111166,271.6146256
1536,1536,43.191870981470636,95482,47451,66347008,47239328,0.9601954624690274,0.1378542066297038,1,1536,0,1,1,103.66659570000002,0.6372818820920162,0.09126033297151032,271.6146256
1536,2048,33.98410790011287,53298,12952,42467328,27639192,1.0272231333971034,0.17425868861280602,1,1536,0,1,1,84.43355065,0.6316637923275922,0.0789517683928741,271.6146256
1536,256,270.87445371272355,171812,56634,37212160,33064056,0.5271931481868952,0.25672997609629095,0.6061151791971191,1536,0,1,1,448.12378063157905,0.8478126080306345,0.05217867425486458,271.6146256
1536,512,187.21919089664067,122848,34682,31686656,27898256,0.40217404463742384,0.10420370681072087,0.6818965273642106,1536,0,1,1,398.3223476,0.8608275157915057,0.034746980078183984,271.6146256
2048,1024,76.27250602109316,113027,31359,39952384,28488008,0.7812040800506491,0.16253749467458048,1,2048,0,1,1,153.55344495,0.7136977414172575,0.07831543599290824,271.6146256
2048,128,147.8306359243478,111103,21974,18841600,14358304,0.5494699398327081,0.1837474082241413,0.8255992802358318,2048,0,1,1,328.99087015,0.8297930940531604,0.06122717379918953,271.6146256
2048,1536,41.884890422077476,103842,36261,61165568,43151608,1.0208135857213347,0.1125162347026293,1,2048,0,1,1,88.6473786,0.6418475522886485,0.06744565830748998,271.6146256
2048,2048,42.051368066924844,49277,11692,40828928,23561352,1.042071325260667,0.21465327084490707,1,2048,0,1,1,90.76532825000001,0.5826238904287285,0.09615396300721248,271.6146256
2048,256,246.92465998597865,42975,22503,32002048,28605112,0.4707563449805273,0.2845106882842097,0.7135789374135187,2048,0,1,1,380.63711155,0.8637079341876055,0.03788231871900638,271.6146256
2048,512,129.12651081509236,132204,28027,36589568,32816520,0.43029175133744924,0.07654172453842231,0.6185382413683272,2048,0,1,1,439.12341619999995,0.8627799924754636,0.04475126686304318,271.6146256
256,1024,61.26343655050585,96094,21527,26316800,14555112,0.8662367142027684,0.15211147309941309,1,256,0,1,1,163.56663374999997,0.7102325515503497,0.0934623587412478,271.6146256
256,128,397.2448841144222,37959,22291,32002048,28632136,0.41240628087180997,0.3440836642977395,0.47470374000927645,256,0,1,1,572.1771342999999,0.850001791802607,0.04905920921115924,271.6146256
256,1536,39.12459648199284,68947,10202,41091072,23593624,0.9580546548663001,0.13030948751655894,1,256,0,1,1,104.37527145000001,0.605848494913438,0.09155132559088383,271.6146256
256,2048,31.729366265424165,142730,44295,64806912,44957896,1.07046856667542,0.15986901294073694,1,256,0,1,1,87.72388144999998,0.6384483581038024,0.08256255721669707,271.6146256
256,256,345.6179287313698,56607,4874,32002048,28606136,0.32462619139425974,0.1910148778834234,0.5359247663089896,256,0,1,1,506.81484169999993,0.8735695089994329,0.03432441703205641,271.6146256
256,512,199.90088485777653,178336,63101,37998592,33497824,0.36275532202131355,0.09266915229092383,0.6195894959732826,256,0,1,1,438.37835755000003,0.8493543563649709,0.04925895792921218,271.6146256
512,1024,45.79615328798973,111963,31815,40214528,28488128,0.8405960175166918,0.12069340710371565,1,512,0,1,1,158.14146484999998,0.759070858696055,0.06422504900596247,271.6146256
512,128,273.28041767899197,104427,52783,36589568,32813048,0.4249294884277674,0.3063310652798615,0.5373055507257617,512,0,1,1,505.51241324999984,0.8454352586843173,0.055672884420892084,271.6146256
512,1536,40.9695834180345,104879,32132,54124544,34757264,1.0086426607520382,0.11839122777868936,1,512,0,1,1,108.67848594999998,0.6147023267431619,0.10152853371158606,271.6146256
512,2048,41.96357991357532,38928,21502,42467328,27637576,1.0482154062093403,0.14665989358096207,1,512,0,1,1,88.70907249999999,0.6467652485597793,0.08720906557422524,271.6146256
512,256,333.5917263038933,112070,22015,18579456,14380336,0.42320471766411955,0.3530397535816544,0.5191822111102653,512,0,1,1,523.15857475,0.8588351339452662,0.03623868772211114,271.6146256
512,512,205.26560171070187,200485,62495,37212160,33566984,0.4833175555827637,0.1586430893111094,0.6645881193860407,512,0,1,1,408.69617990000006,0.8576984183509225,0.04916203655914213,271.6146256
