cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,199.7090628918686,271467,34247,36810752,30544928,0.41332042520653844,0.1620822520342419,1,1024,0,1,1,491.14284290000006,0.7955864999130832,0.1134581927252826,677.1612490833331
1024,128,784.9805531613733,272101,40877,32481280,30064168,0.21714692002900016,0.09397272070013626,0.3693069522150205,1024,0,1,1,1833.6000582222223,0.9147933725434056,0.010264706240343644,677.1612490833331
1024,1536,165.77709058003828,292993,45732,50573312,29985600,0.4206145240232847,0.24151516950195864,1,1024,0,1,1,368.0730607500001,0.7296079497770235,0.11396926980627803,677.1612490833331
1024,2048,152.74070363756584,268146,39249,50835456,30421592,0.42762751121941917,0.21979580459587555,1,1024,0,1,1,312.86210479999994,0.7505960756728468,0.09390855026485169,677.1612490833331
1024,256,286.49809270827734,265230,35992,32481280,29728056,0.2928376081745494,0.0939917177915207,0.6512799492126196,1024,0,1,1,1039.739132,0.904485601328488,0.029627490435329234,677.1612490833331
1024,512,180.11966757493795,232516,66020,32219136,29946928,0.3872100130252686,0.0965151361287879,0.9527945425411736,1024,0,1,1,710.7106714500001,0.9051994212397843,0.01687623037213003,677.1612490833331
128,1024,232.90090956058086,257185,32657,37072896,30527800,0.4176101440826054,0.23104440833340117,1,128,0,1,1,574.5623168000001,0.7696794537903455,0.12504847347301765,677.1612490833331
128,128,1713.7893351788423,280298,31875,32219136,29791560,0.20601578171172638,0.1504554022739462,0.2616528516229339,128,0,1,1,2588.014022714285,0.9159771123121929,0.011179024803117674,677.1612490833331
128,1536,134.08206544413372,213473,36566,63676416,52883976,0.4726047387423268,0.2944595448352455,1,128,0,1,1,328.05321345,0.7410219804142415,0.11755711753899084,677.1612490833331
128,2048,151.77394579398162,278974,58694,50835456,31144216,0.3704947857034299,0.1402855923918395,1,128,0,1,1,349.85876475,0.7054909511579283,0.13795519535529555,677.1612490833331
