cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,895.435872435682,2161267,197477,71766016,62143816,0.9358813523506724,0.10282170294030905,1,1024,0,1,1,890.3913859,0.8360392581252739,0.08975608033573643,2713.9865083846153
1024,128,1993.4670138682152,2830789,323193,59039744,46876336,0.4209106376739281,0.07979956453112642,0.39105513753596,1024,0,1,1,6940.163286142858,0.9292483376206403,0.05536889064848438,2713.9865083846153
1024,1536,609.0399628751774,2068579,169896,81072128,62188672,1.0657565027420741,0.1326522786119009,1,1024,0,1,1,586.29077755,0.7563591559781129,0.1038750974627599,2713.9865083846153
1024,2048,364.7127842944526,1796520,147535,74248192,47821352,1.362746017673349,0.21864516997992126,1,1024,0,1,1,345.50246704999995,0.7886523514147765,0.10009139564995005,2713.9865083846153
1024,256,3527.041965842917,2582968,188865,60088320,47305872,0.3175146575763866,0.1175969474353064,0.3455028247807144,1024,0,1,1,7855.178926849998,0.924434433917865,0.0489431226772116,2713.9865083846153
1024,512,2090.7348553712413,2291626,237734,64290816,61513296,0.44314153397565265,0.04470768475480228,0.885862079881485,1024,0,1,1,3063.667099,0.9075666153047879,0.06330880328950558,2713.9865083846153
128,1024,886.9536403118245,2153398,212737,70979584,61642264,0.841532330980362,0.10965290222469358,1,128,0,1,1,910.6104012,0.8495385544875382,0.09368073541975853,2713.9865083846153
128,128,0.0,2146754,230517,64290816,61625560,0.590475207052056,0.0,0.674109828233673,128,0,1,1,4026.030173,0.9585437521900484,0.0,2713.9865083846153
128,1536,389.142971523747,1941616,151780,73732096,62457136,1.33908816969029,0.2614072249820278,1,128,0,1,1,331.13335629999995,0.8209374292628621,0.07398911883936503,2713.9865083846153
128,2048,225.11299975547337,1720704,186833,81858560,61818192,1.7983908923575591,0.2803502195967338,1,128,0,1,1,171.48475209999998,0.8098269341933865,0.09866522311113936,2713.9865083846153
128,256,4017.6985557518747,2461254,278552,64552960,61369776,0.22022163750380824,0.01993059799207145,0.2528039578643031,128,0,1,1,10735.5380481875,0.9098249913478987,0.05554779038962555,2713.9865083846153
128,512,2227.9194598195313,2322166,180423,54059008,46752680,0.4647761192972124,0.04937542987321643,0.8829476476708016,128,0,1,1,3073.7796465555552,0.9252180292483341,0.05886083466449507,2713.9865083846153
1536,1024,847.0250972629118,2338678,224967,69668864,61794256,0.8721078316887858,0.10246972377543417,1,1536,0,1,1,931.2023573999999,0.8246851722596803,0.10676612714679254,2713.9865083846153
1536,128,792.4381227808032,2410682,359422,64815104,61694872,0.39151895146865634,0.03442038073740531,0.3694767162833116,1536,0,1,1,7345.487249333334,0.9345010331630053,0.026696502772669214,2713.9865083846153
1536,1536,552.6980760836144,1884682,193178,80809984,61604456,1.1375033096821827,0.22793084622526888,1,1536,0,1,1,544.2515755,0.7367963244303339,0.1304775006249935,2713.9865083846153
1536,2048,368.46967308142445,1773239,224398,76877824,61886504,1.3832357350703601,0.16521542031283806,1,1536,0,1,1,339.98671370000005,0.8010788919090575,0.09042532192170552,2713.9865083846153
1536,256,3360.449627439235,2317224,175058,64552960,61953192,0.32525382368346983,0.1360084098664192,0.3405309350609364,1536,0,1,1,7969.867724055555,0.9205482119851928,0.048555180769861095,2713.9865083846153
1536,512,2211.335525046457,2460522,190202,64290816,61542696,0.47448368336026725,0.0473836627289358,0.9292049276282038,1536,0,1,1,2920.76207055,0.9056355388786679,0.06441074735227637,2713.9865083846153
2048,1024,818.573710893594,2130677,178914,62844928,48119448,0.8733205280398264,0.06501913259833386,1,2048,0,1,1,881.7790151000002,0.8628422514528058,0.07086881794755397,2713.9865083846153
2048,128,1191.2663630960476,2543444,301617,64552960,61859104,0.36683854651050213,0.0549253502023412,0.35475893625003524,2048,0,1,1,7650.2273264000005,0.8987660086454158,0.04807555122296948,2713.9865083846153
2048,1536,627.5739383303494,2216935,198754,74256384,62578872,1.0377686103224335,0.11045952570825764,1,2048,0,1,1,586.1205621500001,0.8268641244375798,0.07270149222712177,2713.9865083846153
2048,2048,391.2468108322828,1886684,162730,80285696,61835016,1.3731929767095665,0.19567225755254114,1,2048,0,1,1,322.9854004,0.8019875643224565,0.11535966905933152,2713.9865083846153
2048,256,4427.377852867049,2204534,205111,51961856,46850880,0.5240404357326008,0.3767337381357341,0.41432959795048147,2048,0,1,1,6550.308068285715,0.9197792965917662,0.048307115984853655,2713.9865083846153
2048,512,2033.4131375584966,2539909,190658,64815104,61384920,0.4966992607425289,0.09224129201168448,1,2048,0,1,1,2675.4996632499997,0.9124794799197808,0.05553992931720311,2713.9865083846153
256,1024,918.3160725006052,2264148,165115,70979584,61674064,0.9529289455806106,0.15496478649022213,1,256,0,1,1,911.8589174000002,0.8241668915847533,0.0848334967537922,2713.9865083846153
256,128,3054.862832185762,2619883,295513,56156160,46686040,0.44308178889425126,0.119571903127191,0.40136459674988106,256,0,1,1,6761.8981105,0.9226448245232766,0.052716789880073195,2713.9865083846153
256,1536,577.7295383531905,1921290,194065,76615680,62157280,1.0334928556590044,0.12525204680625743,1,256,0,1,1,569.9862921499999,0.817237899532534,0.0809556050589589,2713.9865083846153
256,2048,392.1507526266789,1826369,155406,76877824,62736152,1.2849147771500882,0.2457742178224326,1,256,0,1,1,376.43972449999995,0.8069250843362792,0.10246121592299547,2713.9865083846153
256,256,4401.705538602821,2505779,262184,64552960,61395008,0.47132580666396523,0.5189855928161271,0.31291541765956943,256,0,1,1,8673.22718926316,0.9240860707584492,0.04408791020008132,2713.9865083846153
256,512,2245.0884964532984,2551962,216600,52748288,46849000,0.4615949722352733,0.06040458720883255,0.8941731546525334,256,0,1,1,3035.1912202500002,0.92216433000334,0.04117134681646293,2713.9865083846153
512,1024,899.4804490677969,2022852,210131,56553472,47440416,0.9155249234161504,0.10365528459065947,1,512,0,1,1,905.1094437999998,0.840115070471154,0.11190676701182686,2713.9865083846153
512,128,2143.769035529569,2256592,296356,64552960,61321400,0.5040461652797855,0.15291881695654858,0.45319686038078794,512,0,1,1,5988.537754,0.9126402461173729,0.02737328790430932,2713.9865083846153
512,1536,367.7006571923969,1821049,145507,76353536,63372856,1.3891305816734316,0.2219134941081285,1,512,0,1,1,339.13198499999993,0.803072644231551,0.08971275770564437,2713.9865083846153
512,2048,220.35877695159041,1759877,153734,81858560,61867216,1.8477191339031396,0.3366813755346391,1,512,0,1,1,192.4220034,0.7608769226071832,0.11006583105685862,2713.9865083846153
512,256,4027.7745049651057,2187299,211297,64552960,61772376,0.4927651611782533,0.444946626867871,0.3790943674502805,512,0,1,1,7159.131713399998,0.9229706567021992,0.045537316784136285,2713.9865083846153
512,512,2147.875967194785,2388932,226902,54059008,46730832,0.46068447901837617,0.06861700325490666,0.9143931408980093,512,0,1,1,2968.0740012105266,0.9043795616817746,0.059753692450944564,2713.9865083846153
