cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,884.0056047823915,2393167,189578,57077760,47352920,0.9155444636855897,0.16833769058337886,1,1024,0,1,1,898.0327275499998,0.8641479500332288,0.08404262068778429,2435.2000590952384
1024,128,1481.716651245858,2492293,208218,51175424,46741008,0.5844980160744756,0.21530158055109913,0.4832393692629726,1024,0,1,1,5039.324637,0.8976633076597561,0.05458333104341727,2435.2000590952384
1024,1536,586.8483018094137,1983318,162082,62451712,48971208,1.1043230970109312,0.1483960702283157,1,1024,0,1,1,521.0254384,0.8160838473350849,0.05845961796189931,2435.2000590952384
1024,2048,374.9673334201992,1787211,169777,62451712,49678288,1.3711527875776148,0.2090770344783919,1,1024,0,1,1,349.52585275,0.7815069692823864,0.10857386717158149,2435.2000590952384
1024,256,3417.900660393499,2508997,206913,52224000,46798256,0.3544731589838033,0.16979558894216182,0.3319824805185829,1024,0,1,1,7335.327018736842,0.9341861107532738,0.02226056845917338,2435.2000590952384
1024,512,1972.5210526930523,2645626,183419,51961856,46733472,0.588646048638669,0.25750411079201285,0.9603060722169897,1024,0,1,1,2535.8582326499995,0.9255199246576069,0.04967064211382323,2435.2000590952384
128,1024,807.1056091245441,2009797,222688,55767040,47463800,0.8693050429522827,0.16207174681337944,1,128,0,1,1,899.0156013,0.8569694385422743,0.07849374564349502,2435.2000590952384
128,128,2559.823577655387,2220427,261122,50913280,46895008,0.48881647969357517,0.20224243541677348,0.38685231737255116,128,0,1,1,6294.908805600001,0.9252252982616647,0.014727396070757194,2435.2000590952384
128,1536,605.626008761442,2353403,120376,84217856,62055280,1.1603762008046274,0.15019764113594505,1,128,0,1,1,538.8107879999999,0.7925276153797162,0.08198424996294806,2435.2000590952384
128,2048,381.6643854806867,1849355,133609,63500288,50416960,1.5496294326062197,0.2841698439272657,1,128,0,1,1,335.31863345000005,0.7869979302615808,0.09347911176473231,2435.2000590952384
128,256,4296.334082315271,2285018,210077,50126848,47255848,0.3124883726613541,0.23323210040270043,0.2520375634021138,128,0,1,1,9662.0520617,0.9347116178806447,0.03137994235650881,2435.2000590952384
128,512,2126.4167039738,2409285,202303,50126848,46861840,0.4401930638266404,0.061356665313457834,0.8082355474327083,128,0,1,1,3012.9831171500005,0.928060931900481,0.03837268434351994,2435.2000590952384
1536,1024,868.4055178408928,1936691,159751,58388480,48917280,0.8498105000920848,0.14047162389494164,1,1536,0,1,1,898.5566669,0.848014974357692,0.09481902213825731,2435.2000590952384
1536,128,2317.9914242792133,2256150,179777,52224000,46668936,0.6668018598237797,0.3045615614790256,0.5266145938385911,1536,0,1,1,4624.254792,0.8853740959830559,0.01221996695826041,2435.2000590952384
1536,1536,395.69909884030557,1925761,160642,65859584,50453240,1.542092973257199,0.16655137859352329,1,1536,0,1,1,308.65456005,0.8195642081132867,0.03723506965389568,2435.2000590952384
1536,2048,202.31812724608048,1612575,129954,63500288,49245520,1.8033208423062237,0.3354986015989152,1,1536,0,1,1,197.82775135000003,0.753655276895156,0.11437930756390599,2435.2000590952384
1536,256,4053.5976953241698,2507424,163445,50126848,46966648,0.4738372954544562,0.4722293981221973,0.33564493745613166,1536,0,1,1,7255.2861293000005,0.9239353018519602,0.04172903326116577,2435.2000590952384
1536,512,1881.0708147717053,2479542,224877,50126848,46751576,0.48692862751964877,0.06877963593105817,0.9270746532076928,1536,0,1,1,2626.7572419000003,0.9228065929986169,0.07618527896877018,2435.2000590952384
2048,1024,825.3152276550564,2096662,158472,58912768,49030808,0.8893453626407231,0.1741038872841291,1,2048,0,1,1,916.69764315,0.8207786933342623,0.09522875701760321,2435.2000590952384
2048,128,1553.7980467208447,2277045,204953,50126848,47390176,0.6669316916693732,0.2592568692774265,0.5602221315731386,2048,0,1,1,4346.847298333333,0.8928283384945619,0.055622476515921976,2435.2000590952384
2048,1536,560.368737323984,1886753,143143,62451712,48673432,1.1621870052335916,0.10051825243531345,1,2048,0,1,1,514.9691674500001,0.805307998608828,0.08943751243853168,2435.2000590952384
2048,2048,347.127270589884,1771390,115449,63238144,48815640,1.3932926404300754,0.24642028338053132,1,2048,0,1,1,334.88252885,0.7898188873862034,0.08746501882810247,2435.2000590952384
2048,256,3052.258931438767,2253878,144334,49864704,47319648,0.3537861462971179,0.1029254099432327,0.38225686274038256,2048,0,1,1,6370.585583833334,0.9327345303887538,0.02680413678342713,2435.2000590952384
2048,512,2038.1843488479494,2354678,211055,50913280,46593248,0.485300185870114,0.08909382809270386,0.9055016951764869,2048,0,1,1,2689.3379350555556,0.9135741830064829,0.04838732234722689,2435.2000590952384
