cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,125.92755419775801,14242,3628,30793728,25017272,0.10678094831130987,0.1126220282265135,1,1024,0,1,1,270.95141709999996,0.6588445124706486,0.06651125721608017,305.9984972666667
1024,128,149.47924277595163,29663,3633,25149440,21149008,0.11356825382200142,0.1363483875866284,0.9948523956916682,1024,0,1,1,307.5818067000001,0.8615492096829067,0.014869169214726875,305.9984972666667
1024,1536,139.82363812302353,28154,7295,34574336,15186976,0.08450164787195096,0.07445207954536338,0.9739493837775409,1024,0,1,1,314.18316225,0.5417309713357119,0.05495919966404029,305.9984972666667
1024,2048,143.96220438882852,19000,394,39575552,24763536,0.10079016590267029,0.1504509001835193,1,1024,0,1,1,258.32442489999994,0.5465724870453726,0.057817490929111766,305.9984972666667
1024,256,140.02609302122386,19874,31,24887296,21431624,0.08494516676401813,0.1230844581613305,0.928017868974368,1024,0,1,1,329.7334108499999,0.87061800413062,0.01065282590613685,305.9984972666667
1024,512,144.04137592144988,15097,3004,25411584,21352744,0.08547198810563415,0.06382879748000558,0.9259316271464912,1024,0,1,1,330.47634220000003,0.8633859747182824,0.011979178542555882,305.9984972666667
128,1024,111.21791346123221,7611,15130,30793728,24798832,0.11848022213136526,0.17135007454079565,0.8704708935134177,128,0,1,1,351.53214145000004,0.6625485339118574,0.07271817909315481,305.9984972666667
128,128,144.31509236089028,29376,307,24887296,21625944,0.10778796451179036,0.14977223409816232,0.7980100456383212,128,0,1,1,383.4519364,0.8645505184263502,0.012807443941213293,305.9984972666667
128,1536,114.72662170954553,26967,3798,39051264,24756280,0.081515091440259,0.07400751760474894,0.9995760646971502,128,0,1,1,306.12827585,0.540830959576095,0.052744516268833135,305.9984972666667
128,2048,123.86905780171004,13262,23499,34574336,15154176,0.07435382097297838,0.1331683340164581,0.8548001597550753,128,0,1,1,357.9766496000001,0.5544196134381294,0.05869874816689367,305.9984972666667
128,256,131.76395121427393,18385,29,24887296,21304536,0.08639844019344206,0.06207693454898019,1,128,0,1,1,290.82095655,0.8655783678533264,0.014808110102550377,305.9984972666667
128,512,123.88105432210351,13998,4335,25149440,21182480,0.09620342108985701,0.07316929661710152,1,128,0,1,1,302.1523122999999,0.8646785122196181,0.014778178738051442,305.9984972666667
1536,1024,140.7359115475821,34728,4465,25792512,14998712,0.09921821026158675,0.09512207553519252,0.9360650187135385,1536,0,1,1,326.89876360000005,0.6757120611297576,0.06297427967181918,305.9984972666667
1536,128,126.83892029610512,21569,177,24887296,21639208,0.08090866539970876,0.07994012560521156,0.8320379301772167,1536,0,1,1,367.76988905,0.8687630918363004,0.012576527234575946,305.9984972666667
