cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,152.2399900366012,89140,23514,25530368,14394568,0.3082368437105699,0.14455629359291144,1,1024,0,1,1,466.83964510000004,0.6515968837872446,0.08061019868300719,520.7069879583332
1024,128,263.65554937716854,125663,23564,27582464,23204768,0.21862376664189587,0.08299505166203454,1,1024,0,1,1,494.0019010555555,0.8513088501489866,0.05056036977288562,520.7069879583332
1024,1536,145.75477356661264,125744,60642,59904000,40395064,0.3578616352802808,0.24560914698362196,1,1024,0,1,1,441.6199794999999,0.5357862743845712,0.10825040276247119,520.7069879583332
1024,2048,135.3115497203152,61817,20538,45117440,25616416,0.32035047003940165,0.23734351048178953,1,1024,0,1,1,371.5319732,0.6034004452161741,0.10852458612734535,520.7069879583332
1024,256,171.3603708895271,103581,18085,27582464,23102792,0.29492164614275496,0.19443534240374127,1,1024,0,1,1,477.58839075000003,0.8448797335002844,0.052214001948914304,520.7069879583332
1024,512,257.3359911126603,40158,3458,32288768,28370184,0.2832997939083622,0.06995246882204889,0.8716839138781652,1024,0,1,1,597.3575738500001,0.8621454809717178,0.04692771357725109,520.7069879583332
128,1024,163.91307409793905,182035,47599,26054656,14391920,0.42621342614364127,0.19368595144398418,1,128,0,1,1,417.84428825,0.6674382123381953,0.1002175166379323,520.7069879583332
128,128,436.7029043487951,95411,25013,27582464,23422448,0.18898456528259067,0.10253825048619501,0.6372737659486053,128,0,1,1,817.0852399411764,0.8515845272343331,0.048642450283209154,520.7069879583332
128,1536,131.90553224977123,77858,24334,34836480,14614536,0.35739410952528017,0.21630681114418027,1,128,0,1,1,387.24858114999995,0.5026869715930397,0.09059493158168246,520.7069879583332
128,2048,147.06665818564102,119009,26900,34574336,14628440,0.35744875746807797,0.21119464003265082,1,128,0,1,1,335.61746804999996,0.5403407055666036,0.10253576602161556,520.7069879583332
128,256,220.41280725437613,95119,29890,27582464,23561200,0.1870634674865043,0.06540025888245406,0.7441707659315309,128,0,1,1,699.7143825,0.847165417935036,0.056045277069330414,520.7069879583332
