cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,92.68769946022151,484067,58216,48345088,31169912,1.1586218341278134,0.18426055213742362,0.9334081595924107,1024,0,1,1,313.18324490000003,0.7528594134578236,0.10113672309177925,292.3277962372883
1024,128,113.25026743590948,486770,62906,35102720,29971688,1.1744654620324377,0.3618703984697114,0.7569517705247439,1024,0,1,1,386.19078205555553,0.8666721182550421,0.06729667607239638,292.3277962372883
1024,1536,75.03859717370509,355983,47569,58970112,44790408,1.3092930170971182,0.20532994338113272,1.0,1024,0,1,1,217.89312354999998,0.7162029286371017,0.12037001111072354,292.3277962372883
1024,2048,37.21407387383897,340754,39598,59232256,45419264,1.8836277594162638,0.3130354507383882,1.0,1024,0,1,1,118.53262219999999,0.7047770596494318,0.15454897069609785,292.3277962372883
1024,256,78.17710756128648,381425,39500,38510592,29739640,1.0675351794149628,0.13968795159569766,0.8358256963400617,1024,0,1,1,349.74731875000003,0.8776958978672678,0.06484407870627833,292.3277962372883
1024,512,68.02058193056166,415778,55338,33792000,29900080,1.0338550758678013,0.08273072189349018,0.7737511002782984,1024,0,1,1,377.80598454999995,0.8721247675362926,0.07027105458573359,292.3277962372883
128,1024,95.66148892922037,474556,45565,47296512,30112032,1.057973458093976,0.14281728166508093,0.8984733817044367,128,0,1,1,325.3605529,0.7164929699254985,0.12689371145500397,292.3277962372883
128,128,421.01091497464614,324824,65241,33529856,29669176,0.8536544052435651,0.3253573010458404,0.44582180077550715,128,0,1,1,655.7054763333332,0.8708475693012843,0.06199616916365536,292.3277962372883
128,1536,89.68915174806486,337898,38237,55554048,31110984,1.0999450519436076,0.2094145435526842,0.974054371591077,128,0,1,1,300.1144543500001,0.6468989796591331,0.15363213067636322,292.3277962372883
128,2048,74.5632221405664,367379,50687,40603648,15561424,1.4825265773899585,0.26462203436122395,1.0,128,0,1,1,185.99094134999999,0.6243667201551608,0.16679392734908524,292.3277962372883
128,256,76.59803842696029,369606,33167,33005568,29771072,1.0131145794182073,0.1385293059232791,0.7467269386818346,128,0,1,1,391.47884065000005,0.8713644409756707,0.09020982690497541,292.3277962372883
128,512,93.10447163371236,455593,47452,36151296,29690568,1.0302224138063707,0.1226539275351881,0.7627086636871465,128,0,1,1,383.27583015000005,0.8613377317904318,0.08844749965977775,292.3277962372883
1536,1024,89.36060277248296,395471,48822,53858304,44246144,1.1400754009479837,0.1388175153110217,0.9767263424096032,1536,0,1,1,299.2934495,0.7217071769884373,0.13563011160936214,292.3277962372883
1536,128,95.0557689211094,453637,53683,33005568,30103232,0.9945734955580341,0.2576848031147033,0.6531664234494265,1536,0,1,1,447.55484321052626,0.8963135508382825,0.04700225977860781,292.3277962372883
1536,1536,60.549125655715414,392354,36320,64475136,45315784,1.4152447330652298,0.2047038093900435,1.0,1536,0,1,1,190.40123605000002,0.6564660229581871,0.16708161584560513,292.3277962372883
1536,2048,34.71991962700227,287807,44791,60805120,44591144,1.839025477135752,0.3180818599928257,1.0,1536,0,1,1,126.47075509999998,0.6860838933305132,0.1447029479296328,292.3277962372883
1536,256,57.76460285883037,440647,32056,42704896,29789376,1.5109947006494384,0.13772054532110062,1.0,1536,0,1,1,232.64350145000003,0.8864999371865323,0.06617361176113962,292.3277962372883
1536,512,82.12900726946633,384572,26810,40345600,30236216,1.057587627699974,0.14474577032961658,0.7550464762266708,1536,0,1,1,387.16530099999994,0.884063553031696,0.07265630456420903,292.3277962372883
2048,1024,114.90278472718161,463272,34216,39694336,30729448,1.1021182498541897,0.12506663346103009,0.8878646971232693,2048,0,1,1,329.24813564999994,0.7430900595826184,0.11501518863996635,292.3277962372883
2048,128,315.53824627391066,417604,127882,36413440,29574784,0.9926050979981872,0.3151515073351081,0.5720198132880511,2048,0,1,1,511.0448789473683,0.8481848052840192,0.08353998834910484,292.3277962372883
2048,1536,56.80118284595784,327600,24362,45068288,30569624,1.438572452636253,0.2217556600860139,1.0,2048,0,1,1,192.4201199,0.7284814258612137,0.14508088101056213,292.3277962372883
2048,2048,39.73417764750983,338017,28891,60280832,44871720,1.92558023773869,0.22975281947971576,1.0,2048,0,1,1,120.0093626,0.6879678967409391,0.1536717893362244,292.3277962372883
2048,256,86.29624614709824,346819,37189,32743424,30223000,1.1113899783920167,0.13347213401232338,0.8105146705654237,2048,0,1,1,360.6693461,0.8711308789737531,0.07475344610986824,292.3277962372883
2048,512,79.09252160368237,383230,56227,44015616,29556376,1.1608369316312743,0.14403304052908777,0.8653794971216058,2048,0,1,1,337.80300689999996,0.8772964824997679,0.07371003397533475,292.3277962372883
256,1024,64.4801857666922,413858,66671,48345088,29884168,0.9543046944726905,0.11478723495672294,0.7713385260285242,256,0,1,1,378.98767710000004,0.7539474313146639,0.12380997064618632,292.3277962372883
256,128,215.75053537443475,401709,56704,32743424,29633432,1.1232373475551567,0.4351523565036086,0.6982970520852668,256,0,1,1,418.6295722777777,0.9006964602383842,0.058290129875762146,292.3277962372883
256,1536,65.46159413794723,335180,53466,60805120,45470968,1.416642796434741,0.26358108069739666,1.0,256,0,1,1,194.42823840000003,0.6997180878426832,0.1445423719688532,292.3277962372883
256,2048,41.30389044767871,353717,55760,58970112,45606464,1.8574747091097759,0.24963227847420114,1.0,256,0,1,1,121.85615704999998,0.6774675933621468,0.1554065871171632,292.3277962372883
256,256,37.33952633022603,364893,57057,43753472,29598328,1.5012592308921051,0.16116042712623194,1.0,256,0,1,1,240.10921744999996,0.8315759148118602,0.08220749840227254,292.3277962372883
256,512,60.87933527294056,393869,43010,34316288,30205648,0.9326364035172974,0.07833438272638321,0.7115988498591014,256,0,1,1,410.80420000000004,0.8438832416826985,0.0800426232320148,292.3277962372883
512,1024,83.350748857751,433151,72782,42840064,30070432,1.089860319040751,0.14335147845581223,0.9467210419037777,512,0,1,1,308.779232,0.7457828701367764,0.1093095411545473,292.3277962372883
512,128,134.43234177514677,422979,63310,33792000,29693152,1.011394578807285,0.2915099798758053,0.6876747543470763,512,0,1,1,425.09601288888894,0.8829624841957053,0.050050931835249106,292.3277962372883
512,1536,58.43955969024809,400770,35175,58707968,46151040,1.409375863012279,0.21595621945065577,1.0,512,0,1,1,192.84395585000001,0.6991952758427489,0.13733288066370747,292.3277962372883
512,2048,36.16109727168639,369482,44930,59756544,45473280,1.932051637107346,0.25992676254278585,1.0,512,0,1,1,120.96639665000001,0.7080080710675138,0.14203839544221353,292.3277962372883
512,256,65.54662135808766,411042,66572,33267712,29773328,0.9395267748000341,0.12363953430396282,0.7267417400553313,512,0,1,1,402.24440145000005,0.8760648604891637,0.08424178904252776,292.3277962372883
512,512,80.95518177427122,355762,58079,33005568,30073496,1.0200244446168911,0.1104476877141449,0.7668993195413882,512,0,1,1,381.1814521,0.885409381826538,0.06376229509493185,292.3277962372883
