cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
1024,1024,36.87688186182673,50463,378,35340288,26935296,0.7507494533713293,0.17676595567033054,1,1024,0,1,1,84.39320268421054,0.6913897390659736,0.08746361217597984,129.21759975213672
1024,128,115.38333243705209,25629,573,27860992,24003016,0.39828062693320526,0.15663463747013506,0.5538053990326792,1024,0,1,1,233.32672447368427,0.8643134744651556,0.006126116088150199,129.21759975213672
1024,1536,34.72446443668206,43621,4,34312192,16380584,0.826444122285922,0.12515083527451887,1,1024,0,1,1,78.25389314999998,0.5618476280631923,0.08844353984402238,129.21759975213672
1024,2048,20.761190095889223,56807,210,42287104,28200744,0.938580887818555,0.12817892260489763,1,1024,0,1,1,36.67896244999999,0.562132304688498,0.0982987403543276,129.21759975213672
1024,256,114.1681777437495,114057,7291,28385280,24560080,0.4648638831863113,0.26317682741268594,0.6501631601965824,1024,0,1,1,198.74641884210524,0.8651137195451784,0.010533605800032533,129.21759975213672
1024,512,79.10714205356089,103378,7847,27860992,23995632,0.5116792871595527,0.17488689124309556,0.8594620174468525,1024,0,1,1,150.34707425,0.8749427845359848,0.014050028845037605,129.21759975213672
128,1024,43.92582670322415,84704,6157,33767424,28474656,0.7006420768966823,0.1735103870361725,1,128,0,1,1,114.05116865,0.6902817495010569,0.08442887581482403,129.21759975213672
128,128,139.36138642012997,130879,1488,27860992,24158904,0.3281665444479547,0.17205269994263872,0.5213684136535972,128,0,1,1,247.8431688,0.860909750398605,0.0062187409829929955,129.21759975213672
128,1536,42.94561359967548,99710,27,42024960,28473704,0.7347690558204422,0.17552288058149276,1,128,0,1,1,68.4938331,0.6299334899659172,0.11265172314271045,129.21759975213672
128,2048,26.793520499352933,85064,4371,42287104,28343808,0.9531476318281195,0.08990356099151443,1,128,0,1,1,47.54492595000001,0.5974255416796566,0.11395824383447918,129.21759975213672
128,256,133.1720750250209,63678,15020,27860992,23963704,0.3870626111114328,0.23440661961324435,0.5446521251100234,128,0,1,1,237.2479492777778,0.8659032684115445,0.01034665440975145,129.21759975213672
128,512,95.34411379673293,63255,4689,27598848,23952856,0.5166289129678563,0.323195662310181,0.8665816049280576,128,0,1,1,149.11186553846153,0.8711462895547281,0.00874507690294648,129.21759975213672
1536,1024,47.76242231637274,49697,392,33767424,28383008,0.6766987052212516,0.2073639519918836,1,1536,0,1,1,93.40000029999999,0.6833001272444277,0.10245346069975844,129.21759975213672
1536,128,158.23421495508322,95365,7952,27860992,24021120,0.3843864035278129,0.11476057562937732,0.4656081178422886,1536,0,1,1,277.5243703888889,0.8624068750280335,0.007005451900079032,129.21759975213672
1536,1536,30.703162865724213,13228,4194,42024960,28450016,0.9013908300837328,0.15364938887095503,1,1536,0,1,1,53.1301228,0.5342058305097476,0.07779841185534299,129.21759975213672
1536,2048,36.58519488571877,110843,3611,34574336,15398104,0.9730119995383785,0.049861219957510514,1,1536,0,1,1,51.79975245000001,0.5195787942665859,0.054388585181850385,129.21759975213672
1536,256,123.80142544265043,71136,7390,27860992,24136720,0.4060007720750748,0.20165974151255214,0.598422695435372,1536,0,1,1,215.9303127,0.8690135072860491,0.0137013089499194,129.21759975213672
1536,512,65.6740717126126,29784,4376,28123136,24640968,0.5280620857139288,0.25417014470952093,1,1536,0,1,1,113.33039369999999,0.8780098201377051,0.014325735451891093,129.21759975213672
2048,1024,59.968883922145274,118965,26,33767424,28607864,0.6754057559240022,0.17951933010913848,1,2048,0,1,1,119.2237975,0.6719664458904674,0.086160044474224,129.21759975213672
2048,128,75.77210437641664,74158,5443,28123136,24016480,0.47290770141341626,0.1671455753890219,0.8516063811210589,2048,0,1,1,151.7339496470588,0.8613438333490542,0.010194484555122186,129.21759975213672
2048,1536,37.75558371097973,101262,299,34050048,16260688,0.8995617996247782,0.13551757010993246,1,2048,0,1,1,75.31557280000001,0.5197832367993824,0.06417337657829843,129.21759975213672
2048,2048,25.327395702728573,83955,4031,42549248,28015960,0.937464603356523,0.10354307227344971,1,2048,0,1,1,47.96792579999999,0.5299907821710585,0.07473638741030142,129.21759975213672
2048,256,108.82012572283985,74277,8181,28123136,24635144,0.40275719626411527,0.1674770596301572,0.5468836044097213,2048,0,1,1,236.2798934,0.8653215358324747,0.007839520889016226,129.21759975213672
2048,512,54.90815235819131,67428,3093,27860992,23974960,0.5708436104822913,0.2155884539013961,0.9287632332725424,2048,0,1,1,139.12867685,0.8747894586584373,0.014561578505407957,129.21759975213672
256,1024,48.1057954408906,135386,0,26054656,15037184,0.6173371007226611,0.20403010261420382,1,256,0,1,1,88.68391695,0.6647329327871707,0.07416895413532192,129.21759975213672
256,128,450.7457407710956,126210,34,28123136,23938200,0.3355230870635251,0.26952156940289596,0.259782392848873,256,0,1,1,497.4070734166667,0.8655248614071223,0.007865324258559006,129.21759975213672
256,1536,31.826036640186757,78173,10919,34312192,15069840,0.9424025243890302,0.10153028940871334,1,256,0,1,1,56.290841950000015,0.554511313451616,0.0853498291860809,129.21759975213672
256,2048,26.87122704097987,12165,4030,42287104,28330768,0.9624546767549027,0.07744719948323649,1,256,0,1,1,52.813747249999984,0.5288122062960559,0.0763998574531514,129.21759975213672
256,256,139.11838205875782,115516,27,28647424,24539640,0.34709927824601916,0.21528579372519055,0.48647143725322334,256,0,1,1,265.62217194444446,0.8669842929356222,0.011068035564023731,129.21759975213672
256,512,79.00892347572223,89771,2330,28123136,24073152,0.4416697190175657,0.2851975429068361,0.8501753476600412,256,0,1,1,151.98935150000003,0.8800160607650565,0.01662999166203433,129.21759975213672
512,1024,57.982052930570276,30816,7828,25792512,15099560,0.6441541618602262,0.21273135970734458,1,512,0,1,1,109.03631479999997,0.6389818007557178,0.0369676265482013,129.21759975213672
512,128,160.9293886100409,56699,182,27598848,23921712,0.3509321097067166,0.18856965404345877,0.5350537812107212,512,0,1,1,241.50394649999998,0.8632617249358641,0.004423662954569415,129.21759975213672
512,1536,37.86815838728131,133960,2728,34574336,15177104,0.8623976112477578,0.14442900913613405,1,512,0,1,1,62.65670885000001,0.5222014349182781,0.07080176678011403,129.21759975213672
512,2048,28.838708663586957,46303,564,42287104,28392656,0.9511921043729131,0.0576889668309416,1,512,0,1,1,55.82362264999999,0.5279938444382468,0.061115886316571166,129.21759975213672
512,256,117.1240512082804,49855,5036,28123136,23960008,0.4547235670777891,0.27676985074374216,0.6396965819329108,512,0,1,1,201.998265117647,0.8669690578407647,0.011700754124627238,129.21759975213672
512,512,83.71218760409742,133066,5911,28123136,24159560,0.5749183778344766,0.23460784880407118,1,512,0,1,1,123.48566775000003,0.8780616735051219,0.014556332451986741,129.21759975213672
