cpu,memory,duration_std,userDiff,sysDiff,heapTotal,heapUsed,avg_cpu_util,cpu_util_std,slo_preservation,total_cpu_shares,cpu_shares_others,num_containers,arrival_rate,latency,memory_util,memory_util_std,slo_duration
256,128,171.33055408922024,295142,24395,33529856,30461112,1.0941598200455807,0.3454397446753006,0.7706445731309597,256,0,1,1,246.08861715789476,0.87126265947561,0.07569243901049684,189.64685732203398
256,1536,53.48597389039778,302176,33611,50835456,31277576,1.3401378742903274,0.24862713862688968,1.0,256,0,1,1,117.80819195,0.7126279412547928,0.12881890669222507,189.64685732203398
256,2048,36.643857497768686,301528,37325,50835456,31162064,1.5786441219432894,0.241138920901979,1.0,256,0,1,1,81.28421399999999,0.7334594272907405,0.11703717861318937,189.64685732203398
256,256,67.92474157149242,244561,24582,33267712,29853584,1.0070524462590775,0.15082078272921995,0.8457644186193376,256,0,1,1,224.23130265,0.8845686602143401,0.06089579484793701,189.64685732203398
256,512,56.52827900996071,335368,26582,33529856,30310472,0.984201907374801,0.12351517766760681,0.8479086949510048,256,0,1,1,223.6642441,0.872540024604121,0.057475216295681086,189.64685732203398
512,1024,93.62553468120544,315393,39956,40218624,31442704,1.070121177775358,0.1970955019579181,1.0,512,0,1,1,183.78619170000002,0.7579775270164008,0.1246020828330179,189.64685732203398
512,128,270.12634420386394,249979,26224,33005568,30092056,1.044015462001557,0.35016852652910907,0.662119395697176,512,0,1,1,286.4239570000001,0.8916852160052406,0.060864103105512234,189.64685732203398
512,1536,52.18017352666733,321016,52128,50835456,31061856,1.0674803972429334,0.23409301713332406,1.0,512,0,1,1,138.01536430000004,0.7222198236825984,0.115382986396224,189.64685732203398
512,2048,26.718459860057727,260692,42081,50573312,30490376,1.5948036667240015,0.19105003909931026,1.0,512,0,1,1,80.89563689999999,0.7419746980892463,0.09192632020537145,189.64685732203398
512,256,50.693250751224845,206000,41335,32481280,29894032,1.2817000173655955,0.13738979369049295,1.0,512,0,1,1,154.24527565,0.8949160454074333,0.06212393900425648,189.64685732203398
512,512,68.70564100563101,265186,27516,33529856,29776704,1.0769857566494025,0.1303320568162536,0.9157523322900948,512,0,1,1,207.09404784999998,0.8815695561791808,0.04708447945930119,189.64685732203398
